time,x,y,z
0.0270,-0.8170,0.2013,0.3968
0.0400,-0.8482,0.2199,0.4153
0.0610,-0.8746,0.2424,0.4417
0.0780,-0.9000,0.2511,0.4573
0.0960,-0.8912,0.2453,0.4564
0.1200,-0.8756,0.2062,0.4300
0.1370,-0.8590,0.1524,0.3948
0.1610,-0.8502,0.1182,0.3645
0.1780,-0.8473,0.1036,0.3459
0.1970,-0.8463,0.1036,0.3411
0.2210,-0.8394,0.1085,0.3459
0.2450,-0.8424,0.1622,0.3811
0.2620,-0.8609,0.2003,0.4124
0.2790,-0.8834,0.2414,0.4466
0.2990,-0.8912,0.2717,0.4652
0.3230,-0.9000,0.2687,0.4671
0.3470,-0.8873,0.2296,0.4446
0.3640,-0.8678,0.1808,0.4016
0.3810,-0.8551,0.1319,0.3713
0.4000,-0.8385,0.1075,0.3469
0.4280,-0.8346,0.0997,0.3352
0.4460,-0.8482,0.1016,0.3411
0.4650,-0.8531,0.1143,0.3538
0.4820,-0.8551,0.1290,0.3674
0.5010,-0.8619,0.1661,0.4046
0.5240,-0.8639,0.1720,0.4173
0.5430,-0.8668,0.1739,0.4192
0.5620,-0.8736,0.1847,0.4192
0.5820,-0.8766,0.1847,0.4143
0.6020,-0.8766,0.1524,0.4173
0.6210,-0.8815,0.1358,0.4114
0.6450,-0.8805,0.0635,0.3626
0.6630,-0.8951,0.0283,0.3342
0.6780,-0.8990,0.0195,0.3205
0.7030,-0.9088,0.0117,0.3088
0.7250,-0.9098,0.0117,0.3147
0.7380,-0.9186,0.0107,0.3215
0.7650,-0.9147,0.0029,0.3371
0.7800,-0.9098,0.0000,0.3401
0.7960,-0.9098,-0.0059,0.3381
0.8240,-0.9127,-0.0039,0.3362
0.8380,-0.9205,-0.0186,0.3078
0.8630,-0.9684,-0.0293,0.2932
0.8800,-1.0017,-0.0362,0.3010
0.8960,-0.9968,-0.0616,0.3215
0.9240,-0.9831,-0.0704,0.3235
0.9400,-1.0202,-0.0235,0.3811
0.9530,-1.0388,-0.0088,0.4104
0.9820,-1.0554,0.0068,0.4564
0.9960,-1.0398,-0.0098,0.4134
0.9960,-1.0398,-0.0098,0.4134
1.0750,-1.0574,-0.0127,0.4485
1.0750,-1.0574,-0.0127,0.4485
1.0800,-1.0398,-0.0147,0.4661
