time,x,y,z
0.017,-0.15,0.01,0.02
0.035,-0.06,-0.15,-0.07
0.060,-0.05,-0.18,-0.07
0.076,-0.04,-0.19,-0.02
0.100,-0.04,0.09,-0.10
0.114,0.07,0.07,-0.10
0.140,0.13,-0.03,-0.11
0.160,0.09,0.01,-0.03
0.183,0.19,-0.02,0.06
0.200,0.24,-0.05,0.11
0.215,0.17,-0.08,0.16
0.230,0.10,-0.20,0.16
0.261,0.07,-0.26,0.15
0.280,-0.11,-0.16,-0.10
0.302,0.04,-0.18,-0.14
0.316,0.21,-0.39,-0.12
0.338,0.18,-0.54,-0.12
0.360,0.14,-0.50,-0.06
0.380,0.21,-0.39,-0.01
0.401,0.31,-0.53,-0.00
0.422,0.30,-0.67,0.02
0.441,0.29,-0.68,0.01
0.448,0.25,-0.64,-0.05
0.448,0.25,-0.64,-0.05
0.542,0.29,-0.63,-0.07
0.542,0.29,-0.63,-0.07
0.542,0.29,-0.63,-0.07
0.547,0.31,-0.53,0.04
0.604,0.13,-0.36,0.12
0.604,0.13,-0.36,0.12
0.620,0.25,-0.76,0.34
0.641,0.17,-0.71,0.41
0.660,0.02,-0.23,0.56
0.671,0.13,-0.14,0.48
0.703,0.58,-0.07,0.43
0.716,0.62,0.30,0.51
0.740,0.45,0.39,0.60
0.763,0.30,0.09,0.66
0.780,0.49,0.43,0.81
0.799,1.01,0.42,0.87
0.815,1.30,0.17,0.92
0.830,1.35,0.14,1.08
0.860,1.20,0.37,1.14
0.880,1.40,0.56,1.00
0.900,1.58,-0.06,1.05
0.918,1.37,-0.52,1.14
0.937,0.89,-0.93,1.06
0.962,0.76,-1.00,0.98
0.980,1.66,0.36,0.13
0.993,1.93,1.09,0.28
1.042,1.91,1.38,0.33
1.042,1.91,1.38,0.33
1.060,-2.39,0.12,-1.03
1.081,-1.45,1.95,-0.67
1.100,1.48,-0.20,0.26
1.120,1.60,-0.58,0.06
1.135,0.02,0.19,0.34
1.162,-0.55,0.22,0.46
1.179,-0.99,0.26,0.11
1.199,0.02,0.03,0.12
1.215,0.45,-0.08,0.03
1.230,0.43,0.04,0.03
1.259,-0.07,0.06,0.06
1.280,-0.06,0.07,0.15
1.300,0.01,0.02,0.17
1.325,-0.08,0.02,0.18
1.330,-0.11,0.01,0.15
1.360,-0.04,-0.01,0.13
1.375,0.03,0.00,0.06
1.400,0.11,0.03,-0.05
1.425,0.14,0.02,-0.10
1.430,0.18,0.01,-0.09
1.460,0.16,0.02,-0.07
1.460,0.16,0.02,-0.07
1.460,0.16,0.02,-0.07
1.558,0.13,0.03,-0.07
1.558,0.13,0.03,-0.07
1.560,0.13,0.03,-0.08
1.564,0.19,0.01,-0.11
1.564,0.19,0.01,-0.11
1.657,0.19,0.03,-0.11
1.657,0.19,0.03,-0.11
1.660,0.17,0.04,-0.11
1.680,0.13,-0.05,-0.07
1.698,-0.06,-0.11,0.07
1.720,-0.15,-0.27,0.20
1.745,-0.15,-0.33,0.22
1.752,-0.10,-0.74,0.47
1.777,-0.24,-1.18,0.41
1.800,-0.90,-1.73,-0.07
1.825,-0.69,-2.20,-0.74
1.829,-0.41,-2.55,-1.02
1.860,-0.09,-2.88,-1.32
1.879,0.01,-2.90,-1.67
1.900,0.83,-2.96,-1.94
1.915,2.11,-2.61,-1.29
1.930,2.35,-2.17,-0.20
1.958,1.48,-1.46,-0.29
1.981,0.90,-0.23,-0.01
1.993,0.99,0.09,0.06
1.993,0.99,0.09,0.06
2.054,1.01,0.22,0.08
2.060,1.19,0.65,0.50
2.076,0.96,1.15,1.48
2.101,0.58,1.14,1.97
2.129,0.52,1.17,2.02
2.137,0.27,1.27,2.54
2.161,0.48,1.48,2.73
2.167,0.56,1.46,2.76
2.205,0.65,1.46,2.78
2.216,0.57,1.65,3.00
2.237,0.58,1.63,3.03
2.255,0.87,1.05,3.01
2.280,1.29,0.68,2.87
2.300,1.99,0.60,2.06
2.315,2.56,0.39,1.57
2.330,1.99,1.22,1.96
2.360,-0.72,2.19,1.70
2.384,-1.17,1.39,1.25
2.400,-0.96,1.07,0.78
2.416,-0.55,1.54,0.49
2.431,-0.23,1.18,0.45
2.460,-0.10,0.89,0.52
2.465,-0.29,0.28,-0.09
2.465,-0.29,0.28,-0.09
2.561,-0.35,0.41,-0.23
2.561,-0.35,0.41,-0.23
2.561,-0.35,0.41,-0.23
2.568,-0.75,-0.66,-0.48
2.568,-0.75,-0.66,-0.48
2.653,-0.87,-0.81,-0.54
2.653,-0.87,-0.81,-0.54
2.660,4.72,-6.73,-5.14
2.680,3.26,-0.62,-0.52
2.708,0.10,-0.07,-0.02
2.720,0.05,-0.07,-0.02
2.741,0.00,-0.09,-0.05
2.746,0.07,-0.01,-0.12
2.780,-0.01,0.01,-0.10
2.812,-0.06,0.00,-0.10
2.818,0.01,0.04,-0.16
2.835,-0.03,0.08,-0.17
2.850,0.00,0.08,-0.20
2.876,0.00,0.10,-0.18
2.900,0.03,0.08,-0.20
2.915,0.09,0.05,-0.24
2.943,0.10,-0.01,-0.18
2.950,0.08,-0.05,-0.14
2.977,0.03,-0.12,-0.06
2.992,0.00,-0.14,-0.10
2.992,0.00,-0.14,-0.10
3.063,-0.01,-0.12,-0.11
3.063,-0.01,-0.12,-0.11
3.081,-0.11,-0.60,-0.02
3.102,-0.07,-0.79,-0.08
3.124,-0.06,-0.83,-0.08
3.140,-0.10,-1.37,-0.16
3.151,0.02,-1.82,-0.18
3.180,0.06,-2.70,-0.58
3.204,-0.20,-3.30,-0.55
3.220,-0.60,-3.61,-0.63
3.243,-0.22,-4.16,-1.33
3.250,0.29,-4.78,-1.50
3.280,-0.10,-2.24,-0.96
3.300,0.12,-0.89,-1.52
3.315,0.37,-0.64,-2.81
3.344,0.43,0.41,-1.95
3.350,0.92,0.54,-1.40
3.380,1.36,0.75,-0.87
3.400,0.29,1.32,0.81
3.415,0.06,1.47,1.18
3.444,0.12,1.31,1.65
3.450,0.10,1.36,1.75
3.477,0.06,1.88,1.95
3.477,0.06,1.88,1.95
3.477,0.06,1.88,1.95
3.589,0.16,1.93,1.95
3.589,0.16,1.93,1.95
3.589,0.16,1.93,1.95
3.591,0.38,1.95,1.95
3.591,0.38,1.95,1.95
3.658,0.53,1.93,1.96
3.660,0.78,1.93,2.07
3.680,0.93,1.76,3.98
3.704,1.03,0.76,1.00
3.716,-0.25,1.96,1.48
3.741,-0.54,2.35,1.62
3.772,-0.46,1.45,0.39
3.776,0.26,0.71,-0.10
3.800,-0.98,0.64,0.27
3.815,-2.51,1.33,0.87
3.843,-1.64,0.61,0.40
3.850,-0.30,0.02,-0.18
3.876,0.38,-1.06,-0.62
3.900,2.35,-6.00,-1.43
3.916,2.22,-2.15,-2.60
3.943,3.52,1.30,0.43
3.949,2.80,-0.16,0.96
3.980,1.10,-1.26,0.31
3.995,0.65,0.47,-0.69
3.995,0.65,0.47,-0.69
4.066,0.34,0.51,-0.41
4.066,0.34,0.51,-0.41
4.080,-0.09,-0.00,-0.03
4.101,0.06,-0.02,-0.11
4.117,0.15,0.01,-0.21
4.143,0.18,0.02,-0.19
4.161,0.12,-0.00,-0.14
4.192,0.03,-0.07,-0.08
4.197,-0.05,-0.08,-0.08
4.216,0.04,-0.06,-0.09
4.236,0.04,-0.06,-0.08
4.250,0.03,-0.06,-0.07
4.280,0.05,-0.03,-0.10
4.300,0.00,0.00,-0.10
4.315,0.02,0.04,-0.12
4.344,-0.04,0.07,-0.20
4.360,-0.08,-0.03,-0.21
4.392,-0.09,-0.07,-0.22
4.397,-0.14,-0.18,-0.30
4.415,-0.08,-0.27,-0.40
4.445,-0.08,-0.49,-0.51
4.459,-0.09,-0.66,-0.45
4.495,-0.05,-0.91,-0.24
4.499,-0.12,-1.33,-0.04
4.499,-0.12,-1.33,-0.04
4.567,-0.13,-1.47,-0.04
4.567,-0.13,-1.47,-0.04
4.580,-0.36,-3.44,-0.68
4.583,0.21,-4.02,-1.11
4.583,0.21,-4.02,-1.11
4.686,0.65,-4.23,-1.41
4.686,0.65,-4.23,-1.41
4.686,0.65,-4.23,-1.41
4.700,0.19,-2.18,-2.07
4.719,-0.27,1.15,-1.06
4.736,0.15,1.05,0.33
4.755,-1.09,0.85,1.44
4.781,-1.52,0.77,1.70
4.793,-2.31,1.07,2.21
4.822,-2.14,1.22,2.04
4.848,-0.98,1.88,0.47
4.858,-1.80,2.22,0.53
4.880,-1.46,2.53,0.60
4.918,-1.28,2.49,0.62
4.920,-1.15,2.46,0.64
4.950,-0.91,2.13,1.65
4.955,-0.14,1.64,1.72
4.992,0.37,1.48,1.45
4.996,0.41,1.82,0.93
4.996,0.41,1.82,0.93
5.068,0.22,1.99,0.85
5.068,0.22,1.99,0.85
5.080,-1.11,1.88,0.76
5.105,-1.35,1.81,0.71
5.120,-0.37,2.39,0.15
5.147,-0.45,2.41,0.23
5.165,-1.04,0.99,-0.29
5.180,-1.64,0.33,-0.74
5.213,-1.77,0.01,-0.82
5.217,-1.34,-0.44,-0.74
5.244,0.83,-3.22,-3.03
5.260,2.18,-2.47,-4.01
5.292,5.48,-6.40,-2.17
5.297,5.35,1.42,1.80
5.320,-4.81,-2.10,-0.21
5.344,-3.09,0.76,0.64
5.361,3.68,-0.13,-0.32
5.365,3.86,-0.17,-0.55
5.400,2.91,-0.81,-0.62
5.420,0.10,-0.07,-0.22
5.436,0.44,-0.12,-0.08
5.461,0.15,-0.09,-0.17
5.476,0.47,-0.10,-0.37
5.476,0.47,-0.10,-0.37
5.476,0.47,-0.10,-0.37
5.587,0.61,-0.10,-0.38
5.587,0.61,-0.10,-0.38
5.587,0.61,-0.10,-0.38
5.589,0.67,-0.10,-0.38
5.631,0.78,-0.04,-0.30
5.640,0.28,-0.02,-0.18
5.654,0.02,0.00,-0.19
5.675,-0.06,-0.03,-0.17
5.687,-0.04,-0.06,-0.18
5.720,-0.04,-0.15,-0.20
5.738,-0.07,-0.18,-0.22
5.760,-0.07,-0.34,-0.35
5.785,-0.07,-0.38,-0.40
5.800,-0.07,-0.66,-0.40
5.820,-0.16,-1.14,-0.15
5.844,-0.09,-1.42,-0.12
5.861,-0.20,-1.75,-0.09
5.892,-0.22,-2.17,-0.20
5.897,-0.31,-2.94,-0.38
5.915,-0.73,-3.32,-0.48
5.943,0.51,-4.35,-1.58
5.961,0.35,-5.27,-2.03
5.992,-0.46,-3.87,-1.61
5.997,-0.21,-1.84,-2.86
6.042,-0.26,-1.63,-3.10
6.042,-0.26,-1.63,-3.10
6.056,-0.83,0.65,-1.10
6.085,-0.72,0.72,-0.78
6.097,-1.29,1.09,0.33
6.110,-1.58,1.45,0.73
6.147,-1.52,1.48,0.87
6.157,-0.45,1.90,1.59
6.181,-0.29,2.19,1.63
6.214,-0.16,2.28,1.41
6.220,-0.23,2.96,1.45
6.245,0.00,3.06,1.66
6.260,0.23,2.67,1.94
6.294,0.48,2.39,2.53
6.300,1.10,1.40,3.49
6.315,1.29,0.95,3.44
6.345,0.75,0.96,2.85
6.360,0.49,0.93,1.97
6.365,0.48,0.76,1.52
