time,x,y,z
0.0230,0.0567,-0.4290,0.8473
0.0500,0.0674,-0.4241,0.8600
0.0620,0.0733,-0.4085,0.8795
0.0880,0.0713,-0.4329,0.8697
0.1040,0.0880,-0.4300,0.8609
0.1220,0.0547,-0.4104,0.8668
0.1500,0.0547,-0.4124,0.8688
0.1630,0.0674,-0.4212,0.8854
0.1730,0.0743,-0.4251,0.8834
0.1960,0.0684,-0.4163,0.8805
0.2170,0.0616,-0.4124,0.8844
0.2270,0.0713,-0.4183,0.8795
0.2560,0.0723,-0.4241,0.8688
0.2750,0.0684,-0.4143,0.8678
0.3050,0.0655,-0.4104,0.8805
0.3220,0.0733,-0.4104,0.8707
0.3540,0.0557,-0.4124,0.8727
0.3560,0.0850,-0.4202,0.8824
0.3780,0.0704,-0.4300,0.8766
0.3950,0.0899,-0.4378,0.8942
0.4220,0.1182,-0.4358,0.8766
0.4510,0.0625,-0.4290,0.8785
0.4610,0.0508,-0.4134,0.8785
0.4760,0.0655,-0.4124,0.8707
0.4960,0.0733,-0.4183,0.8707
0.5210,0.0596,-0.4202,0.8815
0.5270,0.0616,-0.4183,0.8863
0.5580,0.0665,-0.4251,0.8736
0.5790,0.0577,-0.4290,0.8658
0.6060,0.0557,-0.4183,0.8795
0.6230,0.0645,-0.4437,0.8736
0.6280,0.0577,-0.4573,0.8678
0.6680,0.0332,-0.4779,0.8463
0.6830,0.0107,-0.4085,0.8746
0.7040,0.0000,-0.3674,0.9020
0.7210,0.0498,-0.3665,0.9196
0.7510,0.0508,-0.3782,0.9157
0.7620,-0.0049,-0.3938,0.8981
0.7720,0.0078,-0.4026,0.9157
0.8060,0.0147,-0.4192,0.8951
0.8220,0.0078,-0.4104,0.9108
0.8540,0.0235,-0.4046,0.9108
0.8570,0.0342,-0.4055,0.9186
0.8800,0.0176,-0.4095,0.9000
0.9040,0.0147,-0.4241,0.8854
0.9240,0.0078,-0.4300,0.8619
0.9240,0.0078,-0.4300,0.8619
0.9590,0.0000,-0.4456,0.8688
0.9810,0.0528,-0.4525,0.8912
0.9990,0.0557,-0.4515,0.9020
0.9990,0.0557,-0.4515,0.9020
0.9990,0.0557,-0.4515,0.9020
1.1130,0.0401,-0.4515,0.8775
1.1130,0.0401,-0.4515,0.8775
1.1130,0.0401,-0.4515,0.8775
1.1200,-0.0674,-0.4319,0.8111
1.1450,-0.0567,-0.3909,0.8619
1.1470,-0.0489,-0.3919,0.8492
1.1790,-0.0537,-0.3909,0.8512
1.1980,-0.0635,-0.3889,0.8727
1.2270,-0.0557,-0.3850,0.8600
1.2290,-0.0958,-0.3899,0.8639
1.2630,-0.1065,-0.3850,0.9000
1.2770,-0.0811,-0.3704,0.8932
1.3060,-0.1681,-0.3616,0.8727
1.3220,-0.1378,-0.3459,0.8688
1.3280,-0.1358,-0.3381,0.8746
1.3570,-0.1495,-0.3479,0.8775
1.3790,-0.0645,-0.3332,0.8903
