time,x,y,z
0.015,-0.20,0.29,-0.08
0.038,-0.13,0.21,-0.07
0.060,0.14,0.14,-0.03
0.080,0.16,0.15,-0.00
0.100,0.02,0.20,0.01
0.115,-0.04,0.17,-0.01
0.137,-0.09,0.08,-0.02
0.165,-0.06,-0.02,-0.01
0.182,-0.02,-0.07,-0.01
0.200,-0.01,-0.23,0.00
0.215,-0.03,-0.24,-0.01
0.241,-0.04,-0.22,-0.01
0.257,-0.01,-0.24,-0.02
0.280,-0.03,-0.24,-0.01
0.300,-0.07,-0.25,0.01
0.315,-0.08,-0.21,0.01
0.340,-0.07,-0.15,0.01
0.360,-0.05,-0.10,-0.09
0.378,0.04,-0.23,-0.39
0.400,0.22,-0.44,-0.66
0.420,0.48,-0.75,-0.96
0.440,0.45,-0.89,-0.82
0.460,-0.05,-1.08,-0.20
0.480,-0.31,-2.12,0.16
0.495,-0.29,-2.70,0.15
0.495,-0.29,-2.70,0.15
0.550,-0.29,-3.15,0.14
0.560,-0.79,-2.35,0.68
0.580,0.17,-1.56,0.07
0.604,0.16,-1.49,0.18
0.624,0.16,-1.34,0.36
0.628,0.17,-1.33,0.31
0.661,0.15,-1.27,0.30
0.675,0.15,-1.33,0.42
0.700,0.31,-1.09,0.31
0.715,0.15,-0.95,0.40
0.737,0.02,-1.03,0.40
0.760,-0.01,-1.15,0.26
0.780,0.18,-1.08,0.04
0.800,0.18,-1.05,0.16
0.815,0.10,-1.02,0.23
0.843,0.09,-1.00,0.17
0.858,-0.08,-0.61,-0.02
0.880,-0.15,-0.54,-0.06
0.900,-0.11,-0.42,-0.07
0.915,-0.10,-0.34,-0.07
0.940,-0.12,-0.28,-0.10
0.960,-0.20,-0.07,-0.11
0.980,-0.16,0.01,-0.07
0.993,-0.17,0.03,-0.02
1.040,-0.17,0.06,-0.01
1.040,-0.17,0.06,-0.01
1.060,-1.10,2.42,-0.39
1.073,-0.70,3.17,-0.52
1.100,0.47,4.51,-0.26
1.115,1.59,5.17,0.10
1.130,1.72,5.57,-0.13
1.159,1.66,6.30,-1.01
1.177,0.99,5.55,-2.25
1.200,0.07,4.78,-2.27
1.215,-0.79,3.96,-1.32
1.240,-0.92,3.90,-0.86
1.261,0.36,4.48,0.24
1.280,1.74,4.59,0.52
1.300,2.05,4.28,0.49
1.315,1.69,3.53,0.35
1.339,0.47,2.59,0.29
1.360,-0.40,3.08,0.74
1.380,-0.62,2.64,0.58
1.400,-0.55,2.66,0.31
1.415,-0.63,2.70,0.22
1.440,-0.55,1.86,-0.07
1.460,-0.30,1.76,0.01
1.480,-0.33,1.35,0.09
1.495,-0.33,1.10,0.16
1.495,-0.33,1.10,0.16
1.559,-0.33,1.06,0.19
1.560,-0.34,1.16,0.25
1.577,-0.00,0.38,0.10
1.593,-0.13,0.40,0.12
1.626,-0.16,0.41,0.11
1.637,-0.30,-0.12,0.29
1.656,-0.26,-0.26,0.33
1.690,-0.27,-0.36,0.32
1.699,-0.03,-0.66,0.11
1.720,0.98,-1.39,-0.73
1.740,1.45,-2.82,-0.85
1.761,1.30,-2.13,-0.51
1.780,-0.35,-3.43,0.33
1.800,0.89,-4.93,0.14
1.815,3.83,-3.76,-0.85
1.841,6.79,-4.89,-1.35
1.856,5.03,-5.15,-0.41
1.880,-1.10,-2.76,0.92
1.900,-4.08,-1.81,0.94
1.915,-3.70,-1.70,0.00
1.939,-0.82,-2.39,-1.06
1.960,1.46,-2.89,-1.21
1.980,0.46,-2.92,0.03
1.994,-0.48,-2.73,0.67
1.994,-0.48,-2.73,0.67
2.051,-0.69,-2.65,0.77
2.060,-0.70,-3.51,0.23
2.077,-0.55,-3.62,0.64
2.100,-0.70,-3.53,0.89
2.120,-0.61,-3.45,2.22
2.142,-0.44,-3.50,2.20
2.157,0.17,-2.72,1.74
2.180,-0.20,-1.63,1.54
2.200,-0.25,-1.12,1.20
2.225,0.14,-0.74,0.70
2.230,0.22,-0.71,0.63
2.260,0.29,-0.65,0.54
2.280,0.29,-0.47,0.45
2.300,0.12,-0.39,0.41
2.315,0.17,-0.43,0.36
2.340,0.26,-0.52,0.38
2.364,0.75,-0.73,0.16
2.380,0.89,-0.47,-0.00
2.400,0.52,-0.55,0.13
2.415,0.40,-0.73,0.04
2.435,0.55,-0.66,0.03
2.460,0.60,-0.44,-0.21
2.480,0.28,0.01,-0.21
2.494,0.10,-0.01,-0.14
2.494,0.10,-0.01,-0.14
2.557,0.07,-0.07,-0.09
2.560,0.00,-0.28,0.03
2.580,-0.05,0.07,-0.03
2.600,-0.26,0.57,-0.25
2.629,-0.25,0.67,-0.38
2.640,-0.65,1.87,-0.53
2.655,-1.02,1.23,-0.08
2.683,-1.09,0.98,0.05
2.702,-0.16,1.49,-0.10
2.717,0.25,2.73,-0.53
2.742,0.38,2.93,-0.62
2.757,0.99,4.40,-0.86
2.780,0.56,3.58,-1.54
2.800,0.27,3.91,-1.78
