time,x,y,z
0.017,-0.38,0.26,0.04
0.049,-0.50,0.25,0.06
0.055,-0.36,0.14,0.01
0.084,-0.13,0.05,-0.03
0.100,0.19,-0.13,-0.02
0.120,-0.06,0.02,-0.01
0.145,-0.08,0.04,-0.03
0.160,-0.01,0.00,0.00
0.180,0.01,-0.07,0.01
0.200,-0.01,-0.00,-0.02
0.220,-0.01,-0.01,-0.01
0.251,0.01,-0.04,-0.02
0.256,0.04,-0.06,-0.00
0.282,-0.01,-0.01,-0.01
0.300,-0.04,0.02,-0.01
0.320,-0.03,-0.02,0.01
0.345,-0.02,-0.02,0.01
0.360,0.06,-0.02,-0.02
0.380,0.04,-0.03,-0.02
0.400,0.01,-0.02,0.01
0.420,-0.02,-0.01,-0.02
0.458,-0.02,-0.01,-0.02
0.460,-0.02,-0.01,-0.01
0.478,-0.01,0.00,-0.01
0.489,-0.01,-0.01,-0.02
0.540,-0.01,-0.02,-0.01
0.540,-0.01,-0.02,-0.01
0.565,-0.01,-0.03,0.01
0.580,-0.05,-0.05,0.01
0.585,-0.05,-0.08,0.00
0.621,-0.04,-0.09,-0.00
0.639,0.01,-0.21,-0.02
0.668,0.00,-0.27,-0.03
0.685,-0.01,-0.69,-0.16
0.700,0.12,-0.46,-0.23
0.715,0.14,-0.27,-0.27
0.758,0.12,-0.27,-0.30
0.760,0.08,-0.35,-0.40
0.785,0.56,-1.61,-0.80
0.800,0.93,-1.78,-0.49
0.820,0.40,-1.13,-0.09
0.835,0.25,-1.10,-0.21
0.862,0.30,-1.19,-0.28
0.880,0.98,-2.05,-0.60
0.881,1.00,-2.11,-0.57
0.881,1.00,-2.11,-0.57
0.979,0.97,-2.15,-0.53
0.979,0.97,-2.15,-0.53
0.979,0.97,-2.15,-0.53
1.000,-0.52,-2.27,0.46
1.006,-0.45,-2.55,0.36
1.068,-0.43,-2.58,0.31
1.068,-0.43,-2.58,0.31
1.080,-0.62,-2.07,0.04
1.099,-0.21,-1.31,0.08
1.120,-0.13,-1.09,-0.01
1.136,0.32,-1.00,-0.29
1.168,0.36,-0.99,-0.27
1.177,-0.13,-0.52,-0.08
1.204,-0.16,-0.45,-0.08
1.220,-0.02,-0.43,-0.10
1.235,0.07,-0.29,-0.07
1.267,0.05,-0.22,-0.02
1.285,-0.11,0.50,0.41
1.300,0.05,1.38,0.75
1.320,0.29,2.61,1.11
1.335,0.46,2.99,1.15
1.364,0.52,3.05,1.11
1.380,0.65,2.28,0.77
1.400,-0.41,1.48,0.59
1.420,-0.92,1.76,0.45
1.436,-0.72,1.61,0.35
1.463,-0.55,1.56,0.35
1.480,0.68,1.79,0.52
1.485,0.67,2.10,0.48
1.529,0.61,2.14,0.43
1.536,-0.20,2.25,0.28
1.555,-0.46,2.47,0.31
1.570,-0.39,2.38,0.27
1.609,-0.31,2.40,0.27
1.617,0.25,2.09,0.16
1.635,0.30,1.63,0.11
1.650,0.35,1.60,0.16
1.686,0.36,1.62,0.16
1.704,0.04,1.59,0.18
1.720,-0.17,1.26,0.19
1.749,-0.16,1.33,0.20
1.755,-0.00,1.13,0.06
1.780,0.13,0.77,-0.14
1.800,0.26,0.70,-0.27
1.820,0.07,0.61,-0.34
1.835,0.00,0.53,-0.34
1.875,0.01,0.47,-0.36
1.880,0.28,0.22,-0.45
1.898,0.87,-0.60,-0.63
1.898,0.87,-0.60,-0.63
1.898,0.87,-0.60,-0.63
1.995,0.84,-0.61,-0.63
1.995,0.84,-0.61,-0.63
1.999,0.51,-0.81,-0.59
2.020,0.15,-0.51,0.25
2.023,-0.41,-0.96,0.05
2.023,-0.41,-0.96,0.05
2.100,-0.68,-1.11,-0.07
2.100,-0.68,-1.11,-0.07
2.119,1.23,-2.73,-1.48
2.141,3.71,-2.18,-1.17
2.160,-1.82,-1.48,0.63
2.165,0.39,-1.82,0.37
2.201,0.99,-1.94,0.33
2.211,1.86,-1.05,-0.04
2.241,1.41,-0.84,-0.05
2.255,-1.99,-0.58,-0.03
2.291,-2.05,-0.68,0.01
2.298,-1.15,-1.96,0.26
2.320,0.20,-2.14,0.23
2.335,0.70,-2.18,0.24
2.375,0.83,-2.18,0.24
2.380,0.74,-1.78,0.34
2.400,-0.23,-1.16,0.38
2.420,-1.15,-0.77,0.20
2.435,-0.95,-0.78,0.15
2.476,-0.91,-0.78,0.14
2.480,-0.29,-0.80,0.08
2.493,0.04,-0.72,0.08
2.540,0.08,-0.67,0.09
2.540,0.08,-0.67,0.09
2.560,-0.09,0.06,0.12
2.576,-0.07,0.18,0.15
2.603,-0.00,0.22,0.22
2.603,-0.00,0.22,0.22
2.640,0.01,0.27,0.25
2.660,0.27,1.99,0.59
2.671,0.36,2.54,0.69
2.716,0.38,2.63,0.68
2.721,0.35,2.53,0.48
2.744,-0.54,2.02,0.40
2.761,-0.67,2.85,0.51
2.771,-0.13,2.80,0.75
2.801,0.02,2.70,0.77
2.820,-0.40,1.90,0.24
2.835,-0.57,2.04,0.32
2.869,-0.55,2.10,0.37
2.884,-0.09,2.16,0.48
2.900,0.28,1.61,0.30
2.912,0.28,1.46,0.28
2.912,0.28,1.46,0.28
2.994,0.26,1.46,0.28
2.994,0.26,1.46,0.28
3.000,-0.02,1.43,0.24
3.007,-0.11,1.36,0.27
3.007,-0.11,1.36,0.27
3.077,-0.08,1.32,0.24
3.080,0.03,1.00,0.11
3.099,0.38,0.04,-0.40
3.119,0.51,-0.23,-0.52
3.158,0.51,-0.30,-0.53
3.160,0.49,-0.30,-0.54
3.177,-0.02,-0.35,-0.12
3.218,-0.06,-0.35,-0.06
3.220,-0.08,-0.40,0.04
3.231,0.43,-1.16,-0.39
3.261,0.54,-1.36,-0.52
3.281,0.98,-0.46,-0.10
3.286,0.30,0.25,0.07
3.320,-0.20,0.38,0.09
3.340,-1.76,-0.88,-0.30
3.356,-0.66,-4.63,-0.94
3.395,-0.34,-4.80,-0.95
3.400,1.72,-1.89,-0.40
3.421,1.67,0.16,0.65
3.435,0.48,-0.45,-0.06
3.475,0.24,-0.79,-0.40
3.480,-1.14,-0.76,-1.09
3.495,-0.67,-1.45,-0.81
3.495,-0.67,-1.45,-0.81
3.564,-0.50,-1.88,-0.68
3.564,-0.50,-1.88,-0.68
3.578,0.57,-2.51,0.38
3.606,0.16,-2.30,0.40
3.617,-1.07,-1.70,-0.02
3.635,-1.10,-1.54,-0.13
3.672,-1.06,-1.50,-0.12
3.679,-0.47,-0.96,-0.05
3.687,-0.23,-0.80,-0.04
3.724,-0.11,-0.73,-0.05
3.746,0.32,-0.20,-0.28
3.763,0.12,0.04,-0.29
3.770,-0.07,0.15,-0.24
3.815,-0.11,0.16,-0.19
3.820,-0.16,0.10,0.03
3.838,-0.01,-0.06,0.27
3.851,0.07,-0.07,0.36
3.886,0.08,-0.06,0.38
3.906,0.09,1.16,0.81
3.921,0.21,2.00,0.92
3.939,0.37,2.24,0.96
3.939,0.37,2.24,0.96
3.939,0.37,2.24,0.96
4.029,0.44,2.32,0.97
4.029,0.44,2.32,0.97
4.036,0.37,2.24,0.72
4.078,0.03,2.08,0.62
4.080,-0.47,2.24,0.58
4.093,0.37,1.80,-0.07
4.125,0.41,1.94,-0.02
4.142,-0.02,1.73,0.08
4.152,-0.03,1.71,0.23
4.184,0.01,1.65,0.25
4.194,0.36,1.25,0.18
4.234,0.42,1.28,0.16
4.241,0.40,1.04,-0.04
4.246,0.12,1.25,-0.02
4.280,-0.19,0.96,0.07
4.298,0.00,0.90,0.06
4.302,0.05,0.87,0.05
4.343,0.09,0.86,0.03
4.364,-0.08,0.71,-0.14
4.370,-0.14,0.55,-0.17
4.403,-0.11,0.51,-0.17
4.421,0.23,0.23,-0.29
4.435,0.25,0.05,-0.36
4.473,0.27,-0.05,-0.39
4.480,0.53,-0.63,-0.44
4.502,0.45,-0.54,-0.27
4.527,0.36,-0.46,-0.18
4.545,-0.34,-0.22,0.13
4.557,-0.02,-0.58,-0.11
4.601,0.09,-0.67,-0.23
4.601,0.09,-0.67,-0.23
