time,x,y,z
0.020,-0.02,0.02,0.05
0.037,-0.01,0.05,0.05
0.066,-0.02,0.05,0.04
0.084,-0.03,-0.02,0.01
0.098,0.03,-0.03,-0.00
0.118,0.09,-0.03,-0.01
0.133,0.09,-0.02,0.00
0.165,0.08,-0.02,0.01
0.182,-0.00,0.00,0.05
0.198,-0.05,-0.03,0.04
0.218,-0.06,-0.03,0.04
0.233,-0.04,-0.04,0.02
0.260,-0.04,-0.05,0.01
0.281,0.03,-0.03,0.00
0.298,0.07,-0.01,0.01
0.318,0.05,0.03,0.02
0.333,0.00,0.03,0.04
0.363,-0.02,0.03,0.03
0.380,-0.02,-0.01,0.01
0.398,0.06,-0.04,-0.01
0.418,0.08,-0.05,0.01
0.433,0.04,-0.06,0.00
0.476,0.03,-0.05,-0.00
0.480,-0.01,-0.06,-0.00
0.482,-0.02,-0.07,0.00
0.525,-0.02,-0.07,0.00
0.543,-0.06,-0.03,0.03
0.562,-0.06,-0.04,0.02
0.568,-0.07,-0.05,0.03
0.602,-0.07,-0.02,0.04
0.620,0.01,0.45,0.17
0.642,-0.01,0.55,0.21
0.661,-0.23,0.51,0.34
0.668,-0.44,0.47,0.42
0.700,-0.77,0.34,0.48
0.718,-0.91,0.32,0.45
0.744,-1.01,0.23,0.32
0.748,-1.02,0.17,0.28
0.780,-1.01,0.11,0.27
0.798,-0.64,-0.13,0.28
0.818,-0.55,-0.02,0.24
0.833,-0.56,0.05,0.23
0.864,-0.59,0.05,0.22
0.880,-0.70,-0.10,0.24
0.898,-0.69,0.02,0.21
0.918,-0.73,0.12,0.17
0.933,-0.80,0.19,0.16
0.971,-0.82,0.22,0.15
0.980,-0.78,0.42,0.08
0.981,-0.75,0.41,0.08
1.036,-0.73,0.39,0.08
1.040,-0.55,0.37,0.04
1.065,0.43,0.29,-0.12
1.084,0.68,0.01,-0.25
1.089,0.75,0.05,-0.43
1.126,0.75,0.05,-0.46
1.143,1.09,-0.21,-0.66
1.162,1.47,-0.09,-0.67
1.168,1.75,-0.11,-0.68
1.204,1.79,-0.12,-0.67
1.225,1.54,-0.16,-0.69
1.239,1.13,-0.14,-0.60
1.277,1.05,-0.16,-0.58
1.280,0.95,-0.19,-0.56
1.300,0.65,-0.07,-0.58
1.318,0.61,-0.20,-0.56
1.345,0.57,-0.28,-0.50
1.348,0.54,-0.37,-0.47
1.409,0.52,-0.39,-0.47
1.409,0.52,-0.39,-0.47
1.419,0.42,-0.44,-0.47
1.439,-0.01,-0.97,-0.33
1.460,0.05,-0.61,-0.21
1.487,-0.05,-0.40,-0.35
1.501,-0.12,-0.48,-0.36
1.505,-0.23,-0.90,-0.33
1.545,-0.25,-0.97,-0.32
1.565,-0.26,-0.07,-0.18
1.568,-0.29,-0.19,-0.13
1.604,-0.31,-0.29,-0.09
1.621,-0.52,0.04,0.06
1.636,-0.59,0.06,0.15
1.668,-0.59,0.01,0.17
1.682,-0.20,0.17,0.28
1.698,-0.04,0.19,0.48
