time,x,y,z
0.020,0.60,-0.01,0.14
0.020,0.60,-0.01,0.14
0.061,0.64,-0.02,0.11
0.078,-0.13,0.15,-0.05
0.102,-0.16,0.07,-0.10
0.102,-0.16,0.07,-0.10
0.143,-0.14,0.05,-0.08
0.160,0.05,-0.01,-0.03
0.179,-0.02,-0.03,-0.03
0.182,-0.05,-0.03,-0.03
0.223,-0.08,-0.02,-0.03
0.239,-0.23,0.04,-0.09
0.260,-0.24,0.08,-0.12
0.282,-0.22,0.09,-0.17
0.302,-0.21,0.10,-0.18
0.302,-0.21,0.10,-0.18
0.343,-0.21,0.10,-0.19
0.359,-0.16,0.20,-0.22
0.382,-0.14,0.26,-0.23
0.402,-0.13,0.29,-0.25
0.402,-0.13,0.29,-0.25
0.450,-0.12,0.29,-0.25
0.460,-0.17,0.34,-0.24
0.481,-0.26,0.31,-0.24
0.482,-0.29,0.30,-0.24
0.540,-0.32,0.28,-0.25
0.540,-0.32,0.28,-0.25
0.540,-0.32,0.28,-0.25
0.602,-0.33,0.27,-0.26
0.602,-0.33,0.27,-0.26
0.620,-0.58,-0.04,-0.35
0.640,-0.89,-0.54,-0.33
0.660,-1.16,-0.58,-0.32
0.678,-1.28,-0.47,-0.44
0.678,-1.28,-0.47,-0.44
0.730,-1.33,-0.47,-0.47
0.740,-2.05,-0.70,-0.80
0.744,-2.22,-0.75,-0.92
0.783,-2.26,-0.77,-0.96
0.803,-1.77,-1.04,-0.93
0.817,-1.54,-0.99,-0.98
0.856,-1.45,-0.99,-1.00
0.860,-1.08,-0.94,-1.06
0.877,-0.75,-0.84,-1.18
0.889,-0.70,-0.83,-1.18
0.937,-0.69,-0.82,-1.17
0.940,-0.72,-0.82,-1.15
0.959,-1.10,-0.56,-0.89
0.980,-1.11,-0.56,-0.79
0.993,-1.06,-0.57,-0.75
1.033,-1.03,-0.57,-0.71
1.040,-0.66,-0.68,-0.60
1.041,-0.60,-0.70,-0.59
1.088,-0.56,-0.70,-0.59
1.100,-0.55,-0.64,-0.72
1.117,-0.50,-0.55,-0.73
1.132,-0.44,-0.50,-0.64
1.132,-0.44,-0.50,-0.64
1.194,-0.44,-0.47,-0.61
1.199,-0.48,-0.16,-0.59
1.225,0.09,1.14,0.07
1.240,0.31,1.50,0.24
1.243,0.43,1.77,0.36
1.295,0.52,1.87,0.40
1.300,0.75,2.24,0.57
1.317,0.77,2.41,0.99
1.332,0.76,2.44,1.23
1.332,0.76,2.44,1.23
1.390,0.77,2.42,1.30
1.400,0.63,2.08,1.94
1.422,0.74,1.40,2.53
1.440,0.80,0.88,2.70
1.442,0.81,0.77,2.74
1.485,0.81,0.68,2.76
1.492,0.86,-0.10,2.69
1.533,0.88,-0.19,2.68
1.540,0.74,-0.72,2.58
1.560,0.38,-1.01,2.13
1.578,0.23,-1.09,1.73
1.582,0.23,-1.12,1.63
1.626,0.22,-1.16,1.53
1.637,-0.48,-1.32,0.25
1.682,-0.50,-1.31,0.08
1.682,-0.50,-1.31,0.08
1.704,-0.71,-1.19,-1.12
1.717,-0.53,-1.14,-1.39
1.760,-0.50,-1.13,-1.47
1.760,-0.50,-1.13,-1.47
1.780,-0.62,-0.80,-2.52
1.802,-0.62,-0.80,-2.82
1.802,-0.62,-0.80,-2.82
1.844,-0.63,-0.79,-2.85
1.863,-0.70,-0.80,-2.90
1.879,-0.60,-0.96,-2.81
1.902,-0.65,-1.01,-2.69
1.917,-0.70,-0.96,-2.56
1.917,-0.70,-0.96,-2.56
1.981,-0.67,-0.95,-2.50
1.981,-0.67,-0.95,-2.50
1.999,-0.99,-0.59,-1.66
2.002,-1.13,-0.50,-1.44
2.002,-1.13,-0.50,-1.44
2.100,-1.18,-0.46,-1.34
2.100,-1.18,-0.46,-1.34
2.100,-1.18,-0.46,-1.34
2.120,-0.85,0.31,0.03
2.141,0.05,1.24,1.02
2.164,0.17,1.49,1.36
2.181,-0.04,1.53,1.53
2.182,0.10,1.46,1.64
2.234,0.19,1.53,1.73
2.240,0.18,1.36,1.96
2.248,0.26,1.12,2.26
2.293,0.31,1.10,2.27
2.300,0.64,0.69,2.17
2.317,0.77,0.15,2.11
2.332,0.86,-0.09,2.04
2.373,0.90,-0.17,2.00
2.380,0.99,-0.48,1.58
2.401,1.33,-0.82,1.48
2.402,1.39,-0.91,1.44
2.444,1.44,-0.94,1.39
2.460,0.91,-0.86,0.64
2.478,0.68,-0.90,0.46
2.494,0.48,-0.84,0.21
2.494,0.48,-0.84,0.21
2.577,0.39,-0.82,0.08
2.577,0.39,-0.82,0.08
2.580,0.23,-0.80,-0.14
2.602,-1.44,-0.88,-1.26
2.603,-1.51,-0.89,-1.33
2.643,-1.57,-0.90,-1.41
2.651,-2.08,-0.77,-1.96
2.692,-2.15,-0.75,-1.99
2.700,-1.96,-0.39,-2.30
2.717,-1.24,-0.32,-2.34
2.732,-0.94,-0.25,-2.32
2.786,-0.90,-0.24,-2.32
2.786,-0.90,-0.24,-2.32
2.800,0.01,-0.24,-2.04
2.817,-0.14,-0.25,-1.80
2.832,-0.32,-0.18,-1.60
2.832,-0.32,-0.18,-1.60
2.900,-0.36,-0.13,-1.55
2.900,-0.36,-0.13,-1.55
2.920,-0.56,0.47,-0.53
2.940,-0.46,0.85,0.08
2.958,-0.30,1.05,0.58
3.001,-0.29,1.05,0.63
3.001,-0.29,1.05,0.63
3.006,-0.14,1.27,1.05
3.059,-0.09,1.30,1.16
3.059,-0.09,1.30,1.16
3.080,0.01,1.36,1.29
3.100,0.01,1.56,2.30
3.120,-0.02,1.23,2.50
3.134,0.04,1.09,2.61
3.185,0.10,1.06,2.64
3.185,0.10,1.06,2.64
3.204,1.08,0.41,2.57
3.217,1.28,0.11,2.51
3.257,1.30,0.07,2.49
3.260,1.36,0.07,2.40
3.277,1.53,-0.10,1.90
3.301,1.42,-0.30,1.82
3.319,0.86,-0.65,1.53
3.319,0.86,-0.65,1.53
3.362,0.70,-0.70,1.41
3.383,-0.36,-1.18,0.20
3.399,-0.35,-1.39,-0.23
3.417,-0.36,-1.29,-0.56
3.459,-0.40,-1.28,-0.59
3.460,-0.42,-1.28,-0.66
3.476,-1.01,-1.33,-1.46
3.494,-1.19,-1.21,-1.74
3.539,-1.25,-1.19,-1.82
3.540,-1.29,-1.17,-1.85
3.559,-1.32,-0.81,-2.34
3.559,-1.32,-0.81,-2.34
3.606,-1.28,-0.79,-2.37
3.616,-0.54,-0.72,-2.49
3.643,-0.31,-0.68,-2.32
3.652,-0.32,-0.68,-2.26
3.705,-0.33,-0.67,-2.23
3.705,-0.33,-0.67,-2.23
3.720,-0.94,-0.33,-1.65
3.740,-1.02,-0.25,-1.34
3.760,-0.95,-0.13,-1.03
3.760,-0.95,-0.13,-1.03
3.808,-0.97,-0.09,-0.95
3.819,-0.87,0.55,0.00
3.845,-0.83,0.77,0.28
3.852,-0.67,0.88,0.51
3.904,-0.55,0.97,0.59
3.904,-0.55,0.97,0.59
3.915,0.09,1.62,1.11
3.939,0.21,1.73,1.26
3.943,0.23,1.69,1.36
3.994,0.22,1.71,1.41
4.000,0.33,1.60,1.59
4.000,0.33,1.60,1.59
4.043,0.36,1.54,1.67
4.060,0.79,1.00,1.82
4.079,0.87,0.49,2.00
4.082,0.86,0.38,2.06
4.147,0.84,0.29,2.08
4.147,0.84,0.29,2.08
4.160,0.73,-0.09,2.06
4.179,0.67,-0.42,1.84
4.182,0.62,-0.57,1.80
4.182,0.62,-0.57,1.80
4.260,0.60,-0.60,1.76
4.260,0.60,-0.60,1.76
4.280,0.64,-1.17,0.72
4.306,0.14,-1.27,0.24
4.312,-0.16,-1.34,-0.05
4.364,-0.24,-1.33,-0.14
4.364,-0.24,-1.33,-0.14
4.375,-0.47,-0.79,-0.82
4.375,-0.47,-0.79,-0.82
4.441,-0.51,-0.73,-0.87
4.441,-0.51,-0.73,-0.87
4.460,-1.48,-0.50,-1.63
4.477,-1.44,-0.54,-1.85
4.492,-1.34,-0.57,-1.93
4.492,-1.34,-0.57,-1.93
4.492,-1.34,-0.57,-1.93
4.601,-1.28,-0.58,-1.96
4.601,-1.28,-0.58,-1.96
4.601,-1.28,-0.58,-1.96
4.620,-0.74,-0.55,-2.08
4.639,-0.79,-0.31,-1.73
4.660,-1.52,-0.21,-1.25
4.672,-1.36,0.19,-1.05
4.728,-1.30,0.17,-1.02
4.728,-1.30,0.17,-1.02
4.739,-0.12,0.83,-0.33
4.752,-0.01,1.16,-0.19
4.796,0.02,1.25,-0.14
4.800,0.15,1.46,0.02
4.806,0.35,1.89,0.44
4.851,0.36,1.92,0.55
4.859,0.46,2.03,1.63
4.869,0.44,1.93,1.82
4.925,0.43,1.87,1.90
4.925,0.43,1.87,1.90
4.940,0.42,0.88,2.28
4.965,0.44,0.59,2.32
4.968,0.50,0.43,2.29
5.011,0.53,0.35,2.28
5.013,0.59,0.07,2.30
5.013,0.59,0.07,2.30
5.078,0.60,0.03,2.33
5.080,0.62,-0.12,2.37
5.098,0.62,-0.77,2.04
5.120,0.47,-0.79,1.82
5.122,0.39,-0.79,1.70
5.164,0.36,-0.77,1.62
5.180,0.32,-0.93,0.70
5.202,-0.13,-1.35,-0.11
5.217,-0.63,-1.62,-0.51
5.217,-0.63,-1.62,-0.51
5.267,-0.76,-1.67,-0.63
5.280,-1.59,-1.80,-1.56
5.299,-2.00,-1.14,-1.83
5.317,-1.89,-0.65,-1.91
5.360,-1.82,-0.53,-1.95
5.360,-1.82,-0.53,-1.95
5.382,0.27,-0.05,-2.32
5.402,0.23,0.01,-2.26
5.417,-0.11,-0.01,-2.26
5.417,-0.11,-0.01,-2.26
5.476,-0.17,0.00,-2.25
5.480,-0.46,0.08,-2.16
5.491,-1.09,0.31,-1.70
5.491,-1.09,0.31,-1.70
5.564,-1.13,0.31,-1.65
5.564,-1.13,0.31,-1.65
5.580,-1.21,0.12,-1.21
5.598,-0.91,0.66,-0.42
5.620,-0.83,0.80,-0.35
5.632,-0.54,0.96,-0.27
5.632,-0.54,0.96,-0.27
5.692,-0.47,1.01,-0.24
5.700,0.15,1.49,0.20
5.719,0.71,1.97,0.99
5.739,0.75,1.92,1.29
5.739,0.75,1.92,1.29
5.808,0.74,1.89,1.38
5.808,0.74,1.89,1.38
5.820,0.84,1.51,1.93
