time,x,y,z
0.025,-0.16,0.04,-0.16
0.032,-0.14,-0.05,-0.09
0.032,-0.14,-0.05,-0.09
0.088,-0.10,-0.05,-0.06
0.098,0.10,-0.05,0.24
0.112,0.20,0.17,0.01
0.159,0.16,0.18,-0.03
0.160,0.07,0.18,-0.04
0.180,0.01,-0.04,-0.24
0.200,-0.07,-0.09,0.22
0.200,-0.07,-0.09,0.22
0.252,-0.09,-0.10,0.29
0.260,0.23,0.05,0.12
0.276,-0.04,0.04,-0.27
0.291,-0.06,0.04,-0.39
0.291,-0.06,0.04,-0.39
0.352,-0.05,0.04,-0.38
0.360,-0.14,0.03,-0.22
0.381,0.02,0.02,-0.24
0.400,-0.29,-0.04,0.17
0.401,-0.30,-0.07,0.23
0.452,-0.26,-0.10,0.25
0.460,0.05,0.22,0.08
0.476,-0.18,0.17,0.10
0.476,-0.18,0.17,0.10
0.563,-0.31,0.13,0.10
0.563,-0.31,0.13,0.10
0.563,-0.31,0.13,0.10
0.580,-0.57,0.93,0.72
0.586,-1.14,1.42,1.28
0.586,-1.14,1.42,1.28
0.657,-1.20,1.36,1.38
0.659,-1.18,1.22,1.40
0.679,-0.32,1.45,0.37
0.692,-0.96,0.58,0.50
0.717,-0.68,1.19,0.58
0.717,-0.68,1.19,0.58
0.766,-0.65,1.23,0.70
0.777,-0.49,1.31,0.74
0.777,-0.49,1.31,0.74
0.834,-0.53,1.35,0.67
0.839,-0.41,1.41,-0.08
0.865,-0.22,1.32,-1.75
0.871,0.05,1.48,-2.37
0.915,0.17,1.47,-2.61
0.920,0.48,1.28,-3.43
0.925,0.88,1.64,-3.41
0.976,0.98,1.65,-3.38
0.979,1.53,1.30,-3.26
0.986,1.61,0.55,-2.91
1.042,1.70,0.40,-2.99
1.042,1.70,0.40,-2.99
1.061,1.33,-0.29,-2.67
1.081,1.60,-0.94,-2.14
1.100,1.40,-1.06,-1.44
1.100,1.40,-1.06,-1.44
1.149,1.33,-1.23,-1.38
1.160,0.90,-0.99,-0.74
1.179,0.82,-1.70,-0.88
1.188,1.24,-2.26,-1.18
1.232,1.53,-2.55,-1.26
1.240,2.08,-3.26,0.11
1.256,1.45,-2.84,0.41
1.280,1.10,-2.14,-0.10
1.280,1.10,-2.14,-0.10
1.326,0.93,-1.92,-0.13
1.337,0.29,-2.78,0.76
1.361,0.46,-2.70,1.33
1.380,1.00,-0.94,0.79
1.380,1.00,-0.94,0.79
1.427,1.02,-0.76,0.81
1.436,-0.69,-0.03,1.73
1.460,0.54,-1.45,1.92
1.470,0.89,-1.80,1.80
1.512,0.97,-1.90,1.84
1.520,-0.86,-0.44,3.80
1.520,-0.86,-0.44,3.80
1.571,-0.90,-0.11,3.78
1.581,1.87,-0.03,1.81
1.600,2.43,-1.05,1.06
1.615,-1.14,-1.34,3.18
1.661,-1.56,-1.47,3.41
1.661,-1.56,-1.47,3.41
1.681,-0.05,0.20,2.24
1.700,4.08,0.24,0.81
1.700,4.08,0.24,0.81
1.744,4.28,0.26,0.93
1.763,-3.22,0.73,3.12
1.780,-3.74,1.26,2.87
1.780,-3.74,1.26,2.87
1.835,-3.21,1.26,2.49
1.840,1.54,1.66,0.50
1.860,0.28,1.27,1.35
1.879,-2.32,1.19,1.42
1.881,-2.50,1.28,1.31
1.941,-2.50,1.31,1.26
1.941,-2.50,1.31,1.26
1.964,1.31,2.00,-0.92
1.978,0.64,1.49,-0.71
2.019,0.19,1.41,-0.55
2.020,-0.30,1.42,-0.37
2.029,0.07,1.82,0.17
2.085,0.40,1.82,0.06
2.085,0.40,1.82,0.06
2.100,-0.09,1.57,-0.47
2.117,-0.69,1.84,-0.13
2.132,0.14,1.62,-0.11
2.132,0.14,1.62,-0.11
2.190,0.49,1.59,-0.21
2.199,0.93,1.40,-1.75
2.221,-0.30,1.24,-2.05
2.243,0.18,1.12,-2.15
2.250,0.75,1.17,-2.11
2.295,0.98,1.22,-2.26
2.300,2.88,0.70,-4.05
2.315,2.21,0.06,-4.59
2.360,2.10,-0.23,-4.59
2.360,2.10,-0.23,-4.59
2.380,2.39,-1.05,-2.77
2.400,2.70,-2.53,-2.67
2.400,2.70,-2.53,-2.67
2.449,3.08,-3.00,-2.71
2.460,3.24,-4.16,0.67
2.472,1.28,-2.92,1.06
2.472,1.28,-2.92,1.06
2.540,0.90,-2.42,0.65
2.540,0.90,-2.42,0.65
2.557,0.17,-2.60,1.15
2.568,0.39,-2.43,1.25
2.629,0.47,-2.34,1.27
2.629,0.47,-2.34,1.27
2.641,0.75,-0.68,0.42
2.654,0.25,-0.36,0.82
2.654,0.25,-0.36,0.82
2.732,0.13,-0.50,1.03
2.732,0.13,-0.50,1.03
2.740,0.27,-1.04,2.58
2.759,1.16,-1.48,2.43
2.784,-0.53,0.02,2.63
2.784,-0.53,0.02,2.63
2.838,-0.63,-0.18,2.88
2.840,-0.54,-0.42,3.01
2.853,0.47,-1.53,2.77
2.853,0.47,-1.53,2.77
2.917,0.21,-1.45,2.77
2.920,-0.23,-1.05,3.09
2.939,1.23,-0.60,2.41
2.960,0.46,-1.00,1.67
2.963,-0.27,-0.95,1.65
3.015,-0.45,-0.84,1.72
3.016,-0.78,-0.69,1.83
3.016,-0.78,-0.69,1.83
3.098,-1.05,-0.52,1.93
3.098,-1.05,-0.52,1.93
3.100,-1.26,-0.31,1.99
3.120,0.43,2.56,3.15
3.141,-1.86,2.28,2.24
3.153,-0.24,3.36,1.47
3.176,2.97,2.03,-0.17
3.222,3.03,1.51,-0.52
3.222,3.03,1.51,-0.52
3.234,-1.83,1.50,0.49
3.234,-1.83,1.50,0.49
3.289,-1.96,1.74,0.58
3.300,1.51,1.89,-0.65
3.319,0.83,2.30,-1.31
3.334,0.18,2.44,-1.11
3.334,0.18,2.44,-1.11
3.392,0.05,2.39,-1.02
3.400,0.35,2.03,-1.44
3.416,1.41,2.25,-3.16
3.440,0.17,1.95,-3.40
3.440,0.17,1.95,-3.40
3.488,-0.12,1.94,-3.31
3.493,-0.17,1.41,-2.78
3.493,-0.17,1.41,-2.78
3.556,0.09,1.28,-2.69
3.560,1.10,0.72,-2.57
3.579,0.36,0.07,-0.65
3.603,0.46,0.07,-0.56
3.606,0.71,-0.01,-0.65
3.667,0.84,-0.08,-0.67
3.667,0.84,-0.08,-0.67
3.680,0.56,0.10,-0.52
3.700,1.02,-0.20,-0.54
3.715,1.06,0.29,-0.57
3.764,1.09,0.33,-0.59
3.764,1.09,0.33,-0.59
3.782,0.91,-0.60,1.15
3.800,-0.26,-0.14,1.19
3.800,-0.26,-0.14,1.19
3.853,-0.35,-0.18,1.14
3.860,-0.25,-0.68,1.17
3.879,-0.97,-1.42,1.82
3.900,-2.33,-0.86,2.39
3.902,-2.35,-0.69,2.21
3.902,-2.35,-0.69,2.21
3.979,-2.15,-0.54,1.90
3.980,-1.71,-0.36,1.52
3.993,-0.15,-1.16,-0.10
3.993,-0.15,-1.16,-0.10
4.058,-0.30,-1.43,-0.16
4.060,-0.55,-2.12,0.02
4.079,-1.74,-1.36,2.00
4.100,1.49,-1.55,0.11
4.116,0.64,-1.73,-0.10
4.116,0.64,-1.73,-0.10
4.165,0.45,-1.49,0.11
4.178,-0.45,-1.62,2.43
4.200,1.27,-1.31,1.34
4.200,1.27,-1.31,1.34
4.258,1.25,-1.26,1.28
4.260,1.12,-1.24,1.25
4.276,-0.88,1.04,1.81
4.303,1.01,0.87,0.66
4.306,1.12,1.00,0.36
4.358,1.04,1.17,0.25
4.360,0.38,1.68,0.28
4.380,1.54,2.24,0.24
4.400,1.52,1.99,0.25
4.400,1.52,1.99,0.25
4.466,1.19,2.02,0.31
4.466,1.19,2.02,0.31
4.480,0.87,1.77,-0.65
4.482,0.62,2.04,-0.49
4.534,0.71,2.10,-0.59
4.540,2.27,1.85,-1.22
4.564,0.59,2.03,-2.56
4.580,1.57,2.11,-2.99
4.585,1.86,2.02,-3.12
4.637,2.10,1.88,-3.27
4.640,2.33,1.54,-3.60
4.655,1.80,0.94,-3.57
4.655,1.80,0.94,-3.57
4.717,1.94,0.91,-3.70
4.720,2.38,0.96,-4.02
4.736,1.86,-0.48,-3.40
4.761,2.45,-0.66,-3.42
4.765,2.89,-1.03,-3.54
4.826,3.00,-1.32,-3.58
4.826,3.00,-1.32,-3.58
4.840,2.57,-2.35,-0.90
4.858,1.13,-1.62,-0.93
4.858,1.13,-1.62,-0.93
4.908,0.93,-1.71,-0.90
4.919,1.57,-4.41,1.02
4.945,1.47,-1.89,1.24
4.950,1.40,-0.68,0.36
4.950,1.40,-0.68,0.36
5.011,1.37,-0.14,-0.09
5.014,1.04,0.45,-0.68
5.065,0.77,0.21,-0.77
5.065,0.77,0.21,-0.77
5.080,0.70,-2.89,2.51
5.096,1.74,1.99,1.45
5.120,1.61,1.55,0.27
5.123,1.35,0.53,0.20
5.123,1.35,0.53,0.20
5.209,1.11,0.08,0.40
5.209,1.11,0.08,0.40
5.221,-0.68,-1.53,3.70
5.240,-0.12,-1.19,4.02
5.261,2.29,-0.44,1.67
5.276,-0.62,-0.68,1.61
5.300,-3.30,-0.69,3.68
5.300,-3.30,-0.69,3.68
5.357,-3.36,-0.65,3.80
5.360,-3.16,-0.59,3.97
5.380,1.02,0.92,1.40
5.400,-1.97,2.49,2.40
5.400,-1.97,2.49,2.40
5.453,-2.48,2.88,2.53
5.460,-1.83,3.20,2.75
5.476,1.49,2.32,0.65
5.476,1.49,2.32,0.65
