time,x,y,z
0.015,-0.70,-0.22,-0.01
0.053,-0.66,-0.21,-0.01
0.058,-0.18,0.18,0.01
0.080,0.80,0.12,-0.01
0.099,0.40,-0.03,-0.00
0.137,0.23,-0.06,-0.00
0.140,-0.15,-0.08,-0.01
0.162,-0.11,-0.03,-0.00
0.179,-0.07,-0.03,-0.00
0.200,0.04,-0.03,-0.00
0.215,0.10,-0.02,0.01
0.257,0.10,-0.02,0.02
0.260,0.06,-0.05,0.01
0.281,-0.02,-0.02,-0.00
0.300,-0.03,-0.02,0.00
0.300,-0.03,-0.02,0.00
0.343,-0.03,-0.03,-0.00
0.360,0.02,-0.04,-0.02
0.379,-0.04,-0.06,-0.09
0.396,-0.10,-0.09,-0.13
0.396,-0.10,-0.09,-0.13
0.462,-0.12,-0.11,-0.15
0.462,-0.12,-0.11,-0.15
0.480,-0.49,-0.33,-0.51
0.500,-0.91,-0.38,-0.60
0.500,-0.91,-0.38,-0.60
0.555,-0.99,-0.38,-0.61
0.560,-1.22,-0.39,-0.71
0.567,-1.19,-0.38,-0.79
0.612,-1.17,-0.38,-0.81
0.620,-1.08,-0.42,-0.81
0.644,-1.06,-0.35,-0.82
0.649,-1.03,-0.33,-0.85
0.691,-1.01,-0.34,-0.88
0.700,-0.99,-0.46,-0.96
0.724,-1.18,-0.45,-0.95
0.730,-1.33,-0.44,-0.99
0.778,-1.40,-0.43,-1.01
0.780,-1.44,-0.42,-1.03
0.800,-1.59,-0.53,-1.16
0.820,-1.68,-0.50,-1.11
0.840,-1.88,-0.44,-1.08
0.840,-1.88,-0.44,-1.08
0.904,-1.91,-0.43,-1.07
0.904,-1.91,-0.43,-1.07
0.915,-1.63,-0.54,-1.01
0.915,-1.63,-0.54,-1.01
0.979,-1.58,-0.55,-1.01
0.980,-1.54,-0.56,-1.01
1.002,-1.53,-0.47,-0.86
1.017,-1.39,-0.45,-0.78
1.056,-1.35,-0.44,-0.76
1.060,-1.26,-0.34,-0.65
1.081,-1.06,-0.35,-0.49
1.100,-0.90,-0.27,-0.36
1.114,-0.81,-0.16,-0.29
1.153,-0.77,-0.14,-0.29
1.160,-0.45,-0.04,-0.18
1.179,-0.35,0.07,-0.09
1.200,-0.35,0.13,-0.02
1.214,-0.39,0.17,-0.01
1.257,-0.40,0.18,-0.01
1.260,-0.43,0.17,-0.03
1.280,-0.34,0.23,-0.00
1.300,-0.35,0.28,0.05
1.314,-0.40,0.26,0.08
1.355,-0.41,0.24,0.10
1.360,-0.44,0.28,0.18
1.380,-0.19,0.21,0.29
1.395,-0.09,0.17,0.33
1.395,-0.09,0.17,0.33
1.475,-0.07,0.18,0.33
1.475,-0.07,0.18,0.33
1.480,-0.04,0.19,0.36
1.495,0.03,-0.16,0.24
1.510,0.08,-0.19,0.20
1.557,0.11,-0.20,0.20
1.560,0.18,-0.23,0.19
1.572,0.22,-0.39,0.11
1.610,0.17,-0.40,0.09
1.616,0.23,-0.36,0.15
1.641,0.36,-0.31,0.32
1.649,0.34,-0.35,0.53
1.684,0.32,-0.36,0.58
1.699,0.18,-0.47,0.90
1.714,0.19,-0.48,0.95
1.750,0.19,-0.49,0.96
1.756,0.18,-0.50,0.99
1.779,0.12,-0.60,0.87
1.799,0.02,-0.79,0.86
1.814,-0.02,-0.92,0.87
1.850,-0.01,-0.96,0.86
1.856,0.06,-1.01,0.71
1.879,-0.09,-0.95,0.61
1.894,-0.12,-1.01,0.52
1.894,-0.12,-1.01,0.52
1.955,-0.13,-1.05,0.47
1.960,-0.09,-0.95,0.10
1.979,-0.31,-0.56,-0.11
1.979,-0.31,-0.56,-0.11
2.025,-0.41,-0.51,-0.12
2.043,-0.27,-0.36,-0.08
2.049,-0.18,-0.34,-0.14
2.081,-0.14,-0.29,-0.18
2.100,-0.08,0.16,-0.58
2.114,0.09,0.13,-0.72
2.149,0.11,0.12,-0.75
2.156,-0.34,0.09,-1.33
2.180,-0.31,0.14,-1.53
2.199,-0.08,0.06,-1.52
2.214,0.02,-0.02,-1.43
2.214,0.02,-0.02,-1.43
2.267,0.02,0.02,-1.40
2.280,-0.35,-0.00,-1.02
2.300,-0.21,-0.10,-0.77
2.320,-0.17,-0.04,-0.54
2.359,-0.17,-0.05,-0.47
2.360,-0.18,-0.06,-0.40
2.380,0.00,-0.17,0.13
2.394,0.09,-0.17,0.28
2.436,0.11,-0.18,0.31
2.440,0.14,-0.17,0.40
