time,x,y,z
0.019,-0.12,0.08,-0.01
0.060,-0.08,0.01,-0.02
0.060,-0.08,0.01,-0.02
0.079,0.01,0.02,-0.06
0.079,0.01,0.02,-0.06
0.133,-0.01,-0.01,-0.07
0.140,0.03,-0.02,-0.06
0.158,0.02,-0.06,-0.03
0.170,0.01,-0.07,-0.01
0.225,-0.01,-0.04,-0.02
0.225,-0.01,-0.04,-0.02
0.243,0.00,-0.09,-0.04
0.254,-0.02,-0.08,-0.02
0.291,-0.04,-0.03,-0.00
0.297,0.04,-0.11,-0.05
0.316,-0.02,-0.04,-0.00
0.336,-0.04,0.00,-0.01
0.361,0.01,-0.06,-0.02
0.366,-0.01,-0.07,-0.02
0.406,-0.01,-0.06,-0.01
0.420,0.03,-0.08,-0.06
0.436,-0.06,-0.02,0.00
0.461,-0.06,0.01,0.01
0.466,-0.03,-0.08,0.01
0.522,-0.01,-0.06,0.01
0.522,-0.01,-0.06,0.01
0.525,-0.05,0.04,0.04
0.565,-0.07,0.05,0.06
0.578,0.35,1.58,1.25
0.601,1.80,1.22,1.15
0.601,1.80,1.22,1.15
0.648,1.82,1.14,1.01
0.658,-0.53,0.77,2.10
0.680,-0.47,0.47,2.64
0.686,0.10,-0.08,2.61
0.724,0.35,-0.32,2.61
0.740,0.04,0.30,1.49
0.762,-0.01,0.73,0.58
0.766,0.13,0.90,0.21
0.806,0.22,0.91,0.05
0.823,0.96,0.71,-1.26
0.837,1.21,0.92,-1.71
0.863,1.13,1.39,-2.11
0.866,1.09,1.55,-2.25
0.907,1.09,1.59,-2.31
0.922,0.92,1.30,-2.20
0.936,1.08,1.09,-1.45
0.962,1.36,0.70,-1.15
0.966,1.31,0.67,-1.17
1.008,1.28,0.65,-1.30
1.010,1.37,0.64,-1.78
1.010,1.37,0.64,-1.78
1.075,1.42,0.65,-1.97
1.080,0.98,0.64,-2.48
1.101,0.09,-1.22,-0.54
1.116,-0.01,-1.85,-0.28
1.116,-0.01,-1.85,-0.28
1.167,-0.03,-1.97,-0.25
1.180,-1.03,-1.39,0.33
1.204,-0.31,-1.72,0.08
1.207,0.08,-2.48,-0.17
1.245,0.13,-2.92,-0.20
1.261,-0.54,-3.96,1.07
1.280,-1.02,-1.41,2.13
1.286,-0.86,-0.49,2.30
1.325,-0.78,-0.17,2.31
1.339,0.15,-2.09,0.92
1.362,-0.59,-1.72,1.79
1.366,-0.92,-1.35,2.48
1.410,-1.09,-1.19,2.97
1.419,-0.55,-1.61,3.32
1.436,-0.03,-1.60,2.22
1.463,-0.20,-1.24,1.84
1.466,-0.51,-0.90,1.73
1.507,-0.68,-0.60,1.71
1.510,-0.99,0.05,1.69
1.569,-1.03,0.17,1.66
1.569,-1.03,0.17,1.66
1.580,0.79,0.78,0.87
1.600,1.03,1.67,0.18
1.612,0.96,1.44,0.06
1.659,0.88,1.39,0.08
1.660,0.81,1.39,0.11
1.679,1.58,1.74,-0.14
1.699,1.84,1.46,-0.05
1.701,1.76,1.30,0.00
1.746,1.63,1.26,0.00
1.761,0.24,1.40,-0.20
1.781,1.24,1.09,-0.56
1.787,1.36,1.11,-0.61
1.824,1.40,1.10,-0.81
1.845,0.91,1.68,-2.62
1.860,1.07,1.32,-3.07
1.883,1.24,1.11,-3.01
1.886,1.14,1.12,-2.74
1.932,1.07,1.05,-2.58
1.940,1.08,0.32,-1.72
1.962,0.74,0.27,-1.37
1.966,0.58,0.13,-1.34
2.011,0.54,0.08,-1.40
2.015,0.72,-0.14,-1.92
2.015,0.72,-0.14,-1.92
2.074,0.89,-0.32,-2.22
2.080,1.10,-0.41,-2.87
2.100,-0.38,-0.35,-1.36
2.121,-0.59,-1.73,0.21
2.136,-0.54,-1.13,0.40
2.174,-0.50,-1.16,0.40
2.180,-0.30,-0.95,0.61
2.200,-0.22,-1.75,0.47
2.201,-0.23,-2.08,0.39
2.242,-0.29,-2.26,0.33
2.257,-0.55,-0.96,0.49
2.267,-0.50,-0.62,0.66
2.320,-0.47,-0.44,0.76
2.320,-0.47,-0.44,0.76
2.343,-0.90,-1.29,2.47
2.357,-1.16,-1.04,2.68
2.368,-1.09,-1.07,2.61
2.415,-1.00,-1.14,2.54
2.420,-0.71,-0.74,2.34
2.436,-0.01,0.40,1.33
2.462,0.62,0.58,0.83
2.480,0.50,0.02,0.84
2.486,0.22,-0.37,1.06
2.547,-0.00,-0.49,1.28
2.547,-0.00,-0.49,1.28
2.560,-0.24,-0.16,1.45
2.562,0.03,0.33,1.27
2.623,0.26,0.56,1.15
2.623,0.26,0.56,1.15
2.641,-0.08,1.05,0.98
2.643,0.06,0.65,0.85
2.682,0.19,0.28,0.69
2.701,0.71,0.65,-0.01
2.701,0.71,0.65,-0.01
2.750,0.73,0.65,-0.10
2.759,0.38,0.61,0.06
2.779,0.27,0.66,-0.12
2.786,0.46,0.81,-0.33
2.826,0.58,1.06,-0.50
2.841,0.49,1.04,-0.92
2.862,0.18,0.40,-0.09
2.871,0.38,-0.06,-0.03
2.910,0.49,-0.10,-0.12
2.917,1.02,0.78,-0.73
2.938,0.95,1.00,-1.95
2.965,0.68,1.33,-2.42
