time,x,y,z
0.019,0.21,0.04,-0.01
0.041,0.19,0.02,-0.00
0.064,-0.06,-0.01,-0.01
0.080,0.04,0.00,-0.02
0.099,0.00,0.00,-0.01
0.126,-0.01,-0.01,-0.01
0.140,0.03,-0.00,-0.02
0.163,0.01,-0.02,0.00
0.180,-0.00,-0.02,-0.01
0.199,0.02,-0.01,-0.02
0.221,-0.00,-0.02,-0.03
0.239,-0.02,-0.08,-0.03
0.264,0.03,-0.18,-0.04
0.281,0.04,-0.24,-0.03
0.299,-0.01,-0.34,-0.02
0.324,-0.03,-0.43,-0.02
0.339,-0.21,-0.68,0.01
0.365,-0.58,-0.45,0.16
0.381,-0.74,0.43,0.11
0.400,-0.10,1.04,-0.03
0.404,0.11,0.86,-0.08
0.441,0.34,0.76,-0.10
0.464,0.60,0.32,-0.02
0.484,-0.08,0.15,0.22
0.489,-0.15,0.07,0.30
0.489,-0.15,0.07,0.30
0.578,-0.17,0.05,0.35
0.578,-0.17,0.05,0.35
0.580,-0.18,0.06,0.39
0.600,0.50,0.66,0.67
0.615,0.38,0.50,0.32
0.636,0.47,0.50,0.25
0.664,0.50,0.50,0.24
0.690,0.43,0.51,0.30
0.703,0.30,0.51,0.30
0.726,0.28,0.49,0.26
0.740,0.25,0.41,0.20
0.764,0.18,0.36,0.16
0.780,0.14,0.24,0.14
0.799,0.07,0.21,0.15
0.824,0.06,0.22,0.17
0.839,0.09,-0.02,0.22
0.865,-0.03,-0.20,0.29
0.882,-0.14,-0.26,0.31
0.899,-0.07,-0.56,0.35
0.927,0.01,-0.72,0.38
0.940,-0.00,-1.31,0.72
0.963,-0.08,-1.37,1.01
0.976,-0.33,-1.45,1.94
0.989,-0.23,-1.55,2.28
1.046,-0.17,-1.66,2.43
1.046,-0.17,-1.66,2.43
1.060,0.19,-2.66,3.06
1.082,0.51,-2.71,1.78
1.089,0.06,-2.41,1.06
1.116,-1.00,-1.88,0.17
1.140,-1.89,-1.10,-0.60
1.160,-1.27,-0.78,-1.47
1.181,-0.61,-0.80,-1.61
1.199,-0.12,-0.70,-1.16
1.230,-0.10,-0.63,-0.85
1.236,-0.23,-0.51,-0.60
1.260,-0.23,-0.52,-0.57
1.281,-0.25,-0.49,-0.61
1.299,-0.30,-0.53,-0.69
1.323,-0.35,-0.58,-0.76
1.339,-0.48,-0.88,-0.92
1.354,-0.52,-1.00,-1.06
1.380,-0.13,-1.26,-1.49
1.399,0.15,-1.35,-1.73
1.412,0.07,-1.36,-1.92
1.436,-0.15,-1.25,-2.19
1.464,-0.88,-0.57,-1.86
1.481,-1.14,-0.11,-1.77
1.489,-0.57,-0.07,-2.09
1.489,-0.57,-0.07,-2.09
1.554,-0.17,-0.19,-2.24
1.560,1.32,-0.35,-2.84
1.579,-0.40,1.10,-3.30
1.608,-0.73,1.22,-2.99
1.612,-0.96,1.61,-2.96
1.642,0.67,2.65,-3.03
1.664,1.05,3.03,-2.39
1.681,0.56,3.21,-1.99
1.699,-0.11,3.08,-1.01
1.719,-0.62,3.07,0.12
1.740,-0.62,3.14,0.35
1.760,1.08,2.48,0.57
1.782,0.94,2.47,0.70
1.800,0.04,2.09,0.70
1.828,-0.29,1.81,0.47
1.843,-0.91,1.56,0.24
1.856,-0.70,1.79,0.62
1.883,-0.46,1.84,0.62
1.900,-0.43,1.60,0.26
1.919,-0.64,1.50,0.04
1.943,-0.63,1.52,0.06
1.959,-1.21,1.61,0.40
1.981,-1.55,1.62,1.00
1.989,-1.42,1.37,1.37
2.045,-1.27,1.28,1.39
2.045,-1.27,1.28,1.39
2.055,-1.19,1.40,1.40
2.082,-1.05,1.04,1.20
2.089,-1.15,0.76,0.92
2.120,-1.42,0.33,0.73
2.145,-1.56,0.33,0.77
2.162,-1.80,0.44,1.03
2.176,-1.38,0.15,1.71
2.200,-1.45,-0.50,2.10
2.225,-1.96,-0.97,2.53
2.240,-2.84,-1.68,3.19
2.264,-2.66,-2.15,3.01
2.281,-2.49,-2.13,2.75
2.299,-1.77,-1.32,2.14
2.319,-0.74,-1.14,1.37
2.342,-0.64,-1.27,1.26
2.359,-1.17,-1.76,0.91
2.384,-1.32,-1.66,0.73
2.400,-1.01,-1.51,0.41
2.419,-0.51,-1.34,0.10
2.448,-0.42,-1.30,0.03
2.462,-0.18,-1.31,-0.18
2.476,0.22,-1.81,-0.37
2.490,0.10,-2.61,-0.48
2.490,0.10,-2.61,-0.48
2.554,-0.22,-2.86,-0.46
2.560,-0.92,-2.26,-0.07
2.576,0.79,-3.50,-1.52
2.599,0.72,-3.56,-1.65
2.619,-1.67,-2.99,-2.06
2.643,-2.06,-2.79,-2.04
2.657,-2.50,-2.01,-1.97
2.684,-0.98,-1.86,-2.21
2.701,0.31,-1.47,-2.29
2.720,0.50,-0.57,-1.96
2.742,0.36,-0.30,-1.89
2.757,0.60,0.17,-2.25
2.782,0.97,0.13,-2.42
2.799,0.60,0.45,-2.20
2.820,0.16,0.56,-2.04
2.821,0.26,0.47,-2.09
2.859,0.47,0.31,-2.14
2.880,0.63,-0.26,-2.05
2.899,-0.23,0.49,-1.59
2.919,0.51,2.11,-1.83
2.944,0.86,2.38,-1.99
2.959,2.50,4.04,-2.71
2.980,1.16,3.93,-2.76
3.000,-0.11,3.59,-2.61
3.002,-0.41,3.47,-2.43
3.055,-0.92,3.53,-2.21
3.059,-1.33,3.59,-1.33
3.079,0.56,2.93,-0.25
3.095,-0.67,2.20,-0.11
3.124,-0.94,2.10,-0.11
3.130,-1.10,1.52,-0.13
3.164,-0.72,2.16,-0.01
3.182,-1.01,2.31,0.20
3.201,-0.77,1.61,0.31
3.219,-0.73,1.45,0.28
3.249,-0.78,1.48,0.27
3.255,-1.24,1.80,0.58
3.282,-1.34,1.48,0.67
3.300,-1.13,1.19,0.64
3.319,-1.08,1.06,0.90
3.349,-1.12,0.98,0.93
3.356,-1.48,0.80,1.16
3.382,-1.48,0.80,1.21
3.400,-1.03,0.72,1.06
3.419,-0.87,0.41,0.94
3.452,-0.96,0.34,0.89
3.460,-1.06,0.29,0.88
3.481,-1.99,-1.00,1.46
3.489,-2.47,-1.32,2.16
3.550,-2.76,-1.41,2.51
