time,x,y,z
0.503,-1.29,0.27,-0.59
0.996,-1.06,1.28,-3.49
1.500,-0.50,0.38,0.01
1.999,0.18,-0.08,-0.04
2.511,-0.70,0.22,-0.69
3.020,-0.19,0.19,-0.66
3.503,-0.04,-0.27,-0.66
4.015,-0.14,3.01,2.52
4.479,0.15,-0.27,-0.62
5.019,-0.24,3.02,2.78
5.514,0.11,-0.33,0.03
6.012,-1.63,1.34,-4.04
6.489,2.60,-3.31,1.88
6.990,0.22,-3.83,-2.28
7.492,-0.62,0.75,-1.08
8.001,-0.16,-0.00,-0.12
8.490,-0.13,1.54,-3.35
8.996,-0.16,-0.15,0.05
9.496,-0.98,-3.32,-1.65
10.000,-0.18,0.88,-0.92
10.491,-0.14,-1.11,-0.55
10.992,-0.23,2.36,1.32
11.485,0.04,-0.45,-0.58
11.996,-1.38,3.62,2.90
12.495,-0.20,-0.11,-0.67
12.996,-1.22,4.51,1.40
13.495,0.73,-0.76,-0.13
13.996,-0.59,-0.40,-1.75
14.490,-0.29,0.40,-2.31
14.999,-0.20,0.36,0.22
15.500,-0.14,-0.03,-0.36
15.981,-0.13,3.12,0.08
16.489,-0.12,-0.11,-0.38
17.000,-0.36,3.53,2.67
17.512,-0.38,-6.97,-4.43
18.028,0.25,-4.50,-2.04
18.479,0.03,-0.52,-0.70
18.979,0.23,-1.91,-0.56
19.495,-1.05,3.11,-0.90
20.000,-0.07,0.11,-0.59
20.496,0.03,0.56,2.23
20.993,-0.65,1.06,-0.21
21.491,0.33,-0.12,-0.05
22.004,-0.86,0.36,2.92
22.491,0.16,-0.03,-0.42
22.993,-0.22,2.68,2.87
23.493,-0.41,-1.89,-0.25
23.999,2.52,-5.62,-4.45
24.499,-1.01,1.45,1.08
25.012,-0.09,-1.28,-0.80
25.508,0.33,4.02,0.49
26.000,-0.05,-0.04,-0.94
26.501,-1.22,3.17,1.79
27.008,-0.02,-0.04,-0.00
27.489,-0.02,0.10,-0.28
27.984,-0.84,-0.86,0.02
28.484,-0.04,-0.05,-0.13
28.975,-0.00,0.05,-0.02
