time,x,y,z
0.5050,-0.0078,-0.4661,0.9909
0.9950,0.0508,-0.2580,1.0163
1.4980,-0.2443,-0.5160,0.7095
2.0090,-0.1612,-0.2482,0.7896
2.5080,0.2052,-0.7818,0.7388
3.0040,-0.1309,-0.2902,0.8648
3.5100,0.4759,-0.8863,0.5736
4.0010,-0.4046,-0.3371,0.7065
4.5100,0.4906,-0.7613,0.6948
5.0040,-0.4114,-0.5658,0.5306
5.5110,0.2785,-0.5824,0.7231
6.0170,0.0147,-0.5961,0.6841
6.5080,-0.7769,-0.2521,0.6235
6.9920,0.5375,-0.8844,0.6108
7.4960,-0.0645,-0.4134,0.8072
7.9860,0.5062,-0.9030,0.6235
8.4890,-0.4016,-0.5482,0.6606
8.9950,0.5365,-0.7124,0.7085
9.4970,0.0381,-0.6450,0.7349
9.9890,0.6293,-0.3479,0.7642
10.5260,0.3801,-0.9762,0.6284
10.9970,-0.0713,-0.4837,0.6557
11.4940,0.4192,-0.4915,0.8795
12.0080,0.3352,-0.4525,0.7652
12.4940,0.2639,-0.4749,0.8160
12.9910,0.2785,-0.4730,0.8062
