time,x,y,z
0.4990,0.6166,0.2355,0.7046
1.0000,0.8013,-0.3039,0.5814
1.5020,0.8443,-0.1534,0.6508
2.0020,1.0300,0.1388,0.3205
2.5020,1.0065,-0.0625,0.2834
3.0020,0.8482,0.0469,0.3244
3.5030,0.9919,0.1583,0.2707
3.9980,0.9352,-0.0195,0.4417
4.4970,0.8043,-0.0107,0.4192
5.0040,1.0662,0.1309,0.2414
5.5040,0.9860,-0.0889,0.4085
6.0030,0.8404,-0.0029,0.4456
6.5010,1.1209,0.0313,0.2521
6.9940,1.0241,-0.1397,0.3254
7.4930,1.0251,-0.0606,0.3840
7.9980,0.8043,0.1397,0.2081
8.5010,1.0163,0.0811,0.1661
8.9950,0.9606,-0.1720,0.4241
9.5020,0.9127,0.0362,0.1329
10.0050,1.1404,-0.0743,0.2482
10.4990,0.9821,-0.1788,0.3567
10.9980,0.8639,0.0616,0.2375
11.5020,1.1668,-0.0743,0.3303
12.0000,0.9430,-0.1280,0.2844
12.4980,0.8883,0.0909,0.1671
13.0000,1.0437,-0.0166,0.2384
13.4950,1.0114,-0.1251,0.3430
14.0080,0.8179,0.1300,0.2453
14.5000,0.9792,0.0283,0.2101
15.0020,1.0046,-0.1906,0.3264
15.4790,0.8736,0.1007,0.1642
15.9740,1.0007,0.0088,0.2150
16.5200,1.0300,-0.1524,0.3010
17.0240,0.9391,0.0469,0.2404
17.5000,0.9362,0.0059,0.2296
17.9760,1.0163,-0.2033,0.3313
18.4910,0.9518,0.0147,0.2199
18.9750,1.0818,-0.0469,0.3489
19.4930,1.0192,-0.1319,0.3059
19.9890,0.7310,0.1622,0.2033
20.4890,1.0574,-0.0665,0.3528
20.9930,1.0046,-0.0674,0.3117
21.4900,0.8170,0.1134,0.2658
21.9970,1.0212,-0.2668,0.5854
22.4910,0.5570,0.2639,0.5834
22.9960,0.5042,0.5629,0.6440
