time,x,y,z
0.4990,0.3528,-0.4515,0.9665
0.9950,-0.4183,-0.4046,0.7290
1.5000,0.6635,-0.3479,0.7534
1.9960,-0.1769,-0.3684,0.7339
2.5000,-0.6987,-0.3596,0.7036
2.9950,0.6567,-0.3381,0.7534
3.5010,-0.4554,-0.4280,0.6313
3.9960,0.4984,-0.2394,0.8639
4.5020,1.0486,-0.3078,1.0534
5.0000,-0.7779,-0.4319,0.5130
5.4980,0.9499,-0.5687,0.5560
5.9950,-0.1652,-0.2863,0.7740
6.4990,-0.5170,-0.4505,0.6117
6.9970,0.4710,-0.2893,0.7388
7.5050,0.5805,-0.2844,0.8033
8.0030,-0.5003,-0.4310,0.7251
8.4970,0.6303,-0.1505,0.7964
9.0020,0.7486,-0.1466,0.9303
9.5110,-0.4544,-0.3156,0.6997
9.9950,0.6069,-0.0704,0.8854
10.5020,0.0948,-0.1915,0.6987
11.0060,-0.4261,-0.2834,0.8121
11.5310,0.3176,-0.0166,0.8678
11.9990,0.9616,-0.0225,1.0603
12.5200,-0.4652,-0.3938,0.7632
13.0140,0.2424,-0.2140,0.8932
13.5000,0.6626,-0.2160,0.7036
14.0030,0.1495,-0.2160,0.8502
14.4920,-0.3831,-0.2775,0.7505
14.9970,0.7036,-0.2150,0.6528
15.4850,-0.0283,-0.4270,0.7486
16.0160,-0.1964,-0.3371,0.7808
16.5170,-0.1075,-0.3958,0.8600
16.9670,-0.0459,-0.4036,0.8815
17.5030,-0.0166,-0.4212,0.8815
18.0300,0.0391,-0.4349,0.8560
18.4750,0.0489,-0.4456,0.8785
18.9990,0.0430,-0.4319,0.9010
19.4990,0.0547,-0.4632,0.8619
20.0140,0.0596,-0.4505,0.8727
20.4930,0.0889,-0.4632,0.9274
20.9940,0.0899,-0.4632,0.8717
21.5430,0.1075,-0.4476,0.8248
21.9780,0.1202,-0.4476,0.7974
22.5020,0.1808,-0.4730,0.8238
22.9990,0.1417,-0.5013,0.8521
23.5100,0.1798,-0.4779,0.8131
24.0020,0.2228,-0.4466,0.8531
24.5040,0.1945,-0.4827,0.8365
24.9850,0.1964,-0.4710,0.8170
25.4930,0.2111,-0.4700,0.8082
