time,x,y,z
0.497,0.02,-0.01,-0.01
0.993,-1.09,-0.05,0.31
1.497,-0.55,1.34,-1.78
1.992,-0.07,-0.14,0.12
2.493,-0.47,-1.09,-0.19
2.995,0.68,1.67,2.64
3.493,-0.15,-0.16,-0.26
3.992,2.02,-3.62,-3.06
4.492,0.58,0.09,-1.19
4.993,-0.29,-0.92,-0.33
5.493,-1.02,3.25,1.59
5.992,-0.72,0.51,-0.15
6.495,-2.29,-4.21,-1.85
6.995,-0.43,2.17,1.07
7.500,-0.09,0.03,-0.00
7.992,-2.86,1.97,-2.74
8.500,1.48,-3.76,-1.11
8.995,-0.15,-0.19,-0.44
9.498,-0.32,1.16,-0.39
10.000,2.96,-2.32,-0.53
10.500,-0.38,-1.83,-0.37
10.997,1.01,2.04,3.58
11.513,-0.24,-0.26,-0.17
11.996,-1.06,4.38,1.10
12.489,9.37,-6.52,-1.68
12.996,-0.05,-1.09,-0.66
13.500,-0.28,2.02,2.36
14.010,0.72,-0.47,-1.01
14.515,-0.00,-1.99,-1.03
14.982,0.03,2.31,2.10
15.528,0.06,0.00,-0.05
16.020,-0.34,0.36,-2.83
16.484,-0.86,0.91,-2.07
17.000,0.10,0.01,-0.09
17.482,-7.69,-4.38,-1.10
17.984,0.61,1.18,-0.49
18.518,0.03,0.07,-0.21
18.995,4.63,2.46,0.31
19.504,-1.23,0.30,0.18
20.000,-0.02,-0.65,-0.36
20.495,-2.05,0.63,1.78
21.004,-1.53,4.04,-1.36
21.498,-0.37,-1.40,-1.14
22.000,-0.27,1.93,3.04
22.498,0.01,-0.13,-0.14
22.998,-1.14,3.70,-3.30
23.496,-0.59,1.74,-1.72
23.992,0.02,0.08,-0.07
24.500,-2.49,1.22,-2.83
24.998,-1.02,1.58,-0.60
25.495,0.03,-0.08,-0.07
25.995,-0.62,-0.70,-1.02
26.498,0.03,1.49,2.76
26.998,0.16,-0.10,-0.18
27.500,-3.29,-6.67,-0.25
27.996,-0.71,-0.33,1.34
28.494,-0.01,-0.36,-0.30
29.000,-1.03,0.31,1.43
29.499,0.46,-4.45,-1.64
29.999,0.09,-0.04,-0.05
30.510,2.97,2.25,-0.10
31.000,5.53,-0.35,-1.78
31.498,0.08,0.06,-0.13
31.987,-1.18,0.20,1.27
32.506,1.67,0.51,0.20
32.987,0.04,-0.04,-0.04
33.520,0.00,0.03,0.01
33.972,-0.01,-0.00,-0.01
34.478,-0.00,0.05,-0.01
