time,x,y,z
0.482,-0.00,-0.04,-0.01
0.994,0.03,-0.01,-0.01
1.488,-0.00,0.35,-0.05
2.004,-0.79,-3.96,1.02
2.483,0.38,0.98,0.26
2.996,0.15,-1.41,-0.27
3.506,-2.49,1.11,1.10
3.993,0.86,-1.34,-2.20
4.487,-0.24,-1.18,1.18
4.987,2.12,2.34,-2.67
5.487,-0.44,-2.45,0.41
5.993,-0.98,2.21,1.28
6.490,1.00,-1.87,-1.42
6.990,-0.23,-1.27,1.16
7.487,2.84,0.96,-3.31
7.987,-0.84,-2.92,0.89
8.487,0.81,1.17,0.22
8.988,-0.29,-0.68,-0.19
9.491,-0.88,0.13,3.73
9.993,3.95,-0.61,-4.09
10.491,0.18,-1.65,0.29
10.997,0.61,1.56,0.53
11.497,-2.05,-4.02,1.02
11.973,1.36,2.35,2.69
12.483,2.05,-1.05,-3.10
12.999,-0.17,-1.30,1.38
13.518,2.52,2.23,-2.77
13.999,-0.05,-0.12,0.12
14.499,0.02,0.03,-0.02
15.006,-0.02,-0.07,-0.02
