time,x,y,z
0.491,-0.31,-0.32,-0.23
0.992,-1.24,-1.48,-0.14
1.492,0.92,-0.28,-0.30
1.992,-0.65,0.72,0.64
2.491,1.01,-0.15,0.54
2.991,-1.14,0.23,-0.23
3.492,0.79,-0.55,0.12
3.993,-0.70,0.22,0.03
4.491,0.70,-0.44,-0.13
4.990,-0.61,-0.08,-0.22
5.491,0.80,0.19,-0.02
5.991,-0.25,-0.09,-0.22
6.489,-0.11,0.55,0.11
6.991,0.00,-0.92,0.02
7.494,-0.70,0.18,0.19
7.994,1.00,-0.09,0.26
8.493,-0.76,-0.36,-0.71
8.991,0.81,0.24,0.19
9.493,-0.69,-0.28,-0.69
9.994,0.34,0.67,0.22
10.492,-0.10,-1.02,0.08
10.992,-0.50,0.62,0.36
11.492,0.61,-0.58,-0.21
11.993,1.05,1.40,0.23
12.493,0.88,0.91,0.65
12.992,0.25,-0.12,0.05
