time,x,y,z
0.5000,-0.1134,-0.3381,0.9235
0.9990,0.9792,-0.1915,0.9039
1.5130,0.0391,-0.5922,0.8961
1.9950,0.6303,-0.3450,0.7974
2.5020,-0.5287,-0.7007,0.2492
2.9820,0.9303,-0.3108,0.8961
3.5170,-0.1749,-0.6020,0.8189
4.0030,0.1994,-0.1104,0.9762
4.5040,0.2805,-0.7955,0.6606
5.0250,-0.2707,-0.6831,0.6039
5.5230,0.3997,-0.3586,0.7251
5.9820,-0.5424,-0.5121,0.6557
6.5120,0.7134,-0.3235,0.7222
7.0080,-0.0186,-0.8433,0.7554
7.4790,0.7622,-0.3020,0.8111
8.0130,-0.4153,-0.5121,0.2531
8.4950,0.8267,-0.2169,0.9811
8.9680,-0.6196,-0.4446,0.7202
9.4810,0.2306,-0.5619,0.6831
10.0050,0.4847,-0.5629,0.6948
10.4870,-0.3919,-0.6762,0.3391
10.9970,0.5648,-0.3117,0.8111
11.4980,-0.1544,-0.5922,0.1280
11.9980,-0.0899,-0.5345,0.7788
12.5070,-0.1378,-0.5482,0.8179
13.0140,-0.1642,-0.5512,0.7906
