time,x,y,z
0.4990,0.0938,-0.0078,0.9313
0.9960,0.1222,-0.0127,0.9030
1.5000,0.3059,0.2414,0.8805
1.9970,0.4104,-0.0537,0.4065
2.5010,-0.5316,-0.0821,1.1580
2.9970,0.0577,-0.1378,0.9069
3.5010,0.5033,0.1710,0.4270
4.0020,0.0459,0.2707,0.5727
4.4970,-0.3938,0.0938,0.7974
5.0010,0.0000,-0.2629,1.0046
5.4980,0.3831,-0.2639,0.7613
6.0040,-0.2570,0.3547,1.0701
6.4970,-0.5355,-0.0909,1.1521
6.9990,0.1642,-0.0625,0.9675
7.5030,0.5267,0.0479,0.1652
8.0060,-0.2257,0.2717,0.9333
8.5040,-0.3684,-0.0801,0.9489
9.0010,0.3156,0.0938,0.8990
9.5010,-0.5433,0.3694,1.3857
10.0170,-0.4251,0.1495,0.9401
10.5160,0.0909,-0.1818,0.7935
11.0130,0.4319,-0.0684,0.4935
11.4870,-0.1808,0.1964,0.9039
11.9830,-0.0635,-0.0332,0.7945
12.4890,0.3371,0.2756,0.8492
12.9930,-0.0596,0.1349,0.7681
13.4870,-0.3635,0.1632,0.9567
13.9970,0.2404,-0.1808,0.7544
14.5060,0.0850,0.1691,0.8844
15.0010,-0.3684,0.0665,0.9049
15.4980,0.3948,0.0743,0.6772
15.9990,0.2394,0.1153,0.4652
16.5180,-0.3655,0.0938,0.8746
17.0000,0.2551,0.1134,0.8375
17.5030,-0.4270,0.2414,1.3662
18.0000,-0.3420,0.1515,0.9508
18.5030,0.0342,-0.0381,0.9440
19.0000,0.4104,0.1906,0.4124
19.4870,-0.3430,-0.0205,0.8609
20.0080,0.2375,-0.0401,0.7349
20.4950,0.3020,-0.4427,0.7857
21.0210,-0.3254,0.3039,1.0095
21.4890,-0.1544,-0.2033,1.0310
21.9740,-0.0176,0.0489,1.1443
22.5290,0.0752,0.0371,0.9684
22.9750,0.1368,0.0274,0.9303
