time,x,y,z
0.5020,0.6215,-0.5326,0.6567
1.0020,0.8990,-0.5179,0.3264
1.5040,0.8082,-0.2951,0.3127
1.9960,0.9274,-0.1612,0.2824
2.5020,0.9704,0.1818,0.2717
3.0010,0.6958,-0.0235,0.3088
3.5030,1.0486,0.0381,0.2658
4.0200,0.8385,-0.1720,0.2932
4.4950,1.0388,-0.0498,0.3362
5.0020,0.9890,-0.1407,0.3254
5.5030,0.9948,-0.0997,0.2267
6.0310,1.1072,0.0528,0.2033
6.5030,0.6723,0.0000,0.3225
7.0220,1.1649,0.0723,0.1739
7.5060,0.8248,-0.0498,0.2326
8.0030,1.1121,0.0235,0.3205
8.4940,0.9518,-0.0215,0.3313
9.0000,1.0701,0.0342,0.3850
9.5040,0.9489,-0.0518,0.2590
10.0100,0.6577,-0.0293,0.2511
10.5000,1.1140,0.1583,0.2218
11.0230,0.9313,-0.0508,0.2697
11.4820,0.9694,-0.0068,0.3000
12.0150,0.9870,-0.1505,0.4046
12.5080,1.1082,0.1769,0.4222
13.0500,0.8111,-0.1388,0.2902
13.4990,0.9342,-0.3137,0.4192
13.9740,0.7984,-0.3733,0.4798
14.5220,0.7730,-0.2824,0.5336
