time,x,y,z
0.4930,0.4583,0.1143,0.8316
0.9970,0.4681,0.1349,0.8248
1.4940,0.4183,0.0792,0.8443
1.9950,0.5082,-0.0762,0.9069
2.4960,0.4720,0.3538,0.8101
2.9990,0.4720,0.1437,0.8873
3.5010,0.6332,-0.2042,0.9655
3.9980,0.4476,0.1329,0.9890
4.4950,0.9108,-0.1388,0.5648
5.0050,1.8186,0.2619,-0.0098
5.4980,0.6352,-0.0684,0.7173
5.9980,0.3538,0.4036,0.9616
6.4990,0.5971,-0.1202,0.7593
7.0000,1.5264,-0.1564,1.2538
7.4940,1.4395,0.2316,-0.0205
7.9970,0.5795,-0.1612,0.7652
8.5130,0.7622,-0.9049,-0.4212
8.9960,0.3733,-0.3176,0.8844
9.5040,0.6674,0.0127,0.7808
9.9850,0.6430,-0.1925,0.8316
10.5050,1.3290,-0.2248,1.0398
11.0020,0.5502,-0.1632,0.7857
11.5050,0.0000,-0.6479,0.4446
12.0190,0.6889,0.9245,0.5990
12.5090,0.6596,-0.3088,0.7867
12.9660,1.5939,-0.0880,0.7691
13.5180,0.5404,-0.2199,0.7974
14.0190,0.9108,0.2130,0.8306
14.4990,0.5170,-0.3313,0.5863
15.0050,0.5619,-0.2756,0.7661
15.5170,0.8541,-0.2199,0.8346
15.9990,0.4251,-0.3029,0.8101
16.5010,0.5736,-0.2492,0.6586
17.0010,0.7290,-0.4573,0.4593
17.4970,0.5257,-0.2394,0.7886
18.0420,-0.2414,-0.1309,0.6743
18.5230,0.2365,-0.0303,0.7779
19.0340,0.4798,-0.3342,0.8101
19.5220,0.6196,-0.6430,1.0407
19.9970,0.3811,-0.3704,0.8160
20.4750,0.3928,-0.3626,1.2391
21.0020,0.7857,-0.0508,0.7065
21.4830,0.3870,-0.2648,0.8443
21.9960,-0.1661,-0.7495,0.1319
22.4790,0.7359,-0.5961,1.5274
23.0140,0.3596,-0.2678,0.8531
23.4970,0.6958,-0.4603,1.5450
23.9990,0.2658,0.0303,1.0534
24.5180,0.1407,-0.5414,0.8082
25.0150,-0.1036,-0.2443,0.9450
25.5000,-0.2502,-0.2394,0.8912
26.0110,0.2424,-0.2961,0.8062
26.5040,0.0928,-0.3029,1.1551
27.0100,0.2736,-0.2150,0.7153
27.5000,0.2482,-0.2091,0.8844
27.9870,0.0616,-1.1942,0.1388
28.5370,0.2414,-0.5072,0.7407
29.0130,0.1867,-0.3547,0.9010
29.5140,-0.1769,-0.7075,-0.1378
29.9920,-0.3655,-0.4495,1.3554
30.4970,-0.0792,-0.5385,0.9753
30.9990,-0.1612,-0.4867,0.8580
31.4950,-0.4544,-0.5228,0.6880
31.9880,0.0528,-0.3987,0.8736
32.4920,-0.0577,-0.8326,0.4173
32.9960,-0.0528,-0.6323,0.7828
33.4790,-0.1378,-0.6841,0.6919
33.9980,-0.1759,-0.6059,0.7652
