time,x,y,z
0.500,-0.91,-0.38,-0.60
1.002,-1.53,-0.47,-0.86
1.495,0.03,-0.16,0.24
1.979,-0.31,-0.56,-0.11
2.500,0.24,-0.10,0.53
3.002,-0.35,0.24,-0.07
3.504,-0.10,-0.69,-0.41
3.999,-0.14,0.09,-0.25
4.500,-0.13,0.21,0.02
4.999,0.38,-0.54,0.73
5.508,-0.46,0.32,-0.64
5.981,0.36,0.17,0.07
6.517,-0.33,-0.53,-0.03
6.999,-0.33,0.37,-0.03
7.504,0.84,-0.61,1.27
7.996,0.04,0.36,-0.66
8.501,0.29,0.11,0.23
9.000,-0.25,-0.46,0.65
9.499,-0.16,0.07,-0.39
9.999,0.43,-0.02,-0.08
10.499,-0.33,-0.16,0.05
11.000,-0.24,0.28,-0.45
11.500,0.24,0.23,0.32
12.006,-0.21,-0.81,0.02
12.504,-0.29,0.17,-0.71
12.995,0.96,0.11,0.79
13.502,-0.16,-0.12,-0.31
14.010,-0.40,0.32,-0.27
14.485,0.02,-0.04,0.90
15.000,-0.11,-0.01,-0.60
15.500,-0.21,0.24,-0.30
16.000,-0.35,-0.38,0.61
16.496,-0.19,0.23,-0.75
16.999,0.45,0.14,1.09
17.497,-0.15,-0.06,-0.69
18.010,-0.16,0.14,0.03
18.517,0.47,-0.07,0.81
19.000,0.07,0.10,-0.30
19.507,0.53,-0.00,0.59
20.001,0.44,-0.05,0.15
20.509,0.06,-0.06,-0.03
