time,x,y,z
0.494,-0.02,-0.03,0.00
0.994,0.04,0.36,0.07
1.495,0.35,-1.37,0.20
1.996,-0.76,3.24,0.70
2.494,0.68,-1.93,-0.99
2.994,0.20,2.36,0.07
3.495,1.05,-0.49,-0.76
3.999,-0.49,1.32,0.03
4.494,0.68,-0.58,-0.38
4.994,0.38,0.82,-1.09
5.494,-0.26,1.29,0.16
5.994,0.75,-0.02,-0.69
6.495,-0.71,3.05,1.26
6.999,0.18,0.36,0.06
7.494,0.46,2.12,-0.02
8.007,2.33,-2.74,-1.63
8.495,0.26,-0.02,-0.14
8.997,0.27,0.08,-0.19
9.499,-0.76,-0.51,0.23
9.995,0.32,0.80,-0.16
10.502,-0.37,-2.07,1.77
10.998,-0.98,1.55,1.36
11.494,0.97,-0.26,0.03
11.998,0.00,3.92,0.11
12.497,-0.56,-5.92,-0.10
13.000,0.08,3.75,1.20
13.530,0.60,-2.14,-1.79
13.995,-0.27,2.26,0.78
14.499,2.14,-1.89,-0.81
14.998,-0.14,1.43,0.02
15.500,1.45,-0.23,-1.21
16.001,-0.19,0.47,-0.04
16.484,0.39,-1.02,-0.22
17.025,0.39,-1.28,0.96
17.499,-0.02,0.36,0.03
17.995,-0.95,-2.05,1.01
18.500,0.67,0.36,-0.92
18.996,-0.38,-0.94,-0.56
19.494,0.03,-0.41,0.42
19.995,-0.01,0.26,-0.13
20.500,-0.00,-0.06,-0.03
