time,x,y,z
0.492,0.01,-0.01,0.00
1.000,-0.23,-0.40,0.59
1.496,-0.28,0.05,0.21
1.992,8.96,-3.37,-0.12
2.492,0.65,-0.38,1.20
2.988,0.21,-0.39,-0.63
3.517,0.19,3.23,1.52
4.000,-0.52,-0.11,-0.07
4.517,-2.16,-3.67,1.30
5.021,-0.46,0.03,-0.93
5.492,-0.04,-0.86,-0.62
6.017,-0.59,3.89,0.56
6.494,0.26,-0.12,-0.34
6.998,5.03,2.00,-0.92
7.520,2.11,0.37,-0.14
8.000,1.15,-3.16,-0.85
8.523,-0.31,2.90,-0.60
9.000,0.07,-0.51,-0.71
9.530,0.18,3.09,0.95
9.992,-3.49,1.06,-0.35
10.499,2.87,-5.94,-2.72
11.000,-1.61,1.20,-0.39
11.507,-0.18,-1.46,-0.52
12.000,0.43,3.17,2.25
12.503,-0.00,-0.06,-0.29
13.000,2.12,1.05,-0.01
13.492,-2.66,-3.13,3.74
14.014,0.39,-0.01,0.04
14.498,1.45,1.19,3.56
14.987,-0.55,-2.24,-0.95
15.500,0.92,-3.94,-0.64
15.999,-0.85,1.11,0.87
16.510,-0.03,-0.67,-0.68
16.982,-0.68,3.66,2.66
17.506,-0.18,-0.11,-0.25
17.982,-0.93,3.70,-0.39
18.500,1.03,1.86,1.03
19.003,-0.07,-3.58,-0.12
19.519,4.44,-2.28,5.06
20.000,0.24,0.01,-0.05
20.500,1.63,1.34,2.60
20.997,0.65,-1.44,0.92
21.512,-0.10,-0.97,-0.73
22.018,0.20,3.10,2.34
22.542,-0.04,0.12,-0.40
22.999,-0.14,2.70,-0.22
23.544,1.05,-1.28,-0.41
24.000,0.30,-2.13,-0.46
24.542,-0.52,3.27,0.49
25.000,0.10,-0.26,-0.45
25.559,-1.07,-1.25,-0.52
25.997,-0.38,-5.25,2.65
26.500,0.14,-0.06,0.06
27.007,-0.00,-0.00,0.03
27.459,0.02,0.02,-0.06
27.997,-0.00,0.01,0.01
28.483,-0.01,0.03,-0.04
28.997,-0.08,-0.79,-0.64
29.390,-0.51,0.75,-0.15
30.014,0.03,-0.03,-0.00
30.503,0.14,-0.12,0.03
