time,x,y,z
0.499,0.38,0.56,0.25
0.992,0.20,-0.66,-0.14
1.493,-0.16,-0.05,-0.13
1.998,-1.47,4.45,-0.50
2.499,-0.35,-0.34,0.10
2.992,-0.39,-1.14,-0.17
3.498,1.40,0.27,2.00
3.998,0.01,-0.06,-0.08
4.499,-4.23,-0.14,-1.85
5.000,0.17,0.04,-0.32
5.519,0.02,-0.21,-0.22
6.026,-0.49,3.92,-1.92
6.510,-0.27,-1.27,-1.92
6.996,-0.17,0.00,-0.05
7.486,-1.54,3.02,-4.89
8.011,-0.42,0.26,-1.46
8.471,-0.18,-0.02,-0.06
8.991,2.34,1.77,-2.35
9.493,-0.32,-4.40,-0.71
9.991,0.05,-0.35,-0.23
10.495,-0.53,4.32,1.13
11.016,0.95,-1.11,-0.23
11.518,-0.72,-0.98,-0.17
12.000,0.52,1.64,3.03
12.491,0.09,-0.05,-0.16
12.991,-3.01,-7.26,-2.14
13.498,-0.03,-1.38,-0.29
13.998,0.12,-0.07,-0.09
14.499,0.54,3.31,1.36
15.010,-1.19,1.37,0.61
15.491,0.06,-0.00,0.02
15.995,0.94,0.31,4.89
16.506,-0.16,0.02,0.00
16.991,-0.14,-1.08,-0.22
17.492,0.07,1.13,4.82
18.014,-0.24,-0.04,-0.10
18.478,-6.16,-8.76,-0.51
19.000,0.54,-0.50,-0.49
19.513,1.17,-0.93,-0.38
19.995,-1.34,5.95,-0.88
20.517,-0.11,-0.55,0.21
21.009,0.04,-1.05,-0.27
21.500,2.08,-0.16,5.40
22.018,-0.12,-0.05,0.29
22.511,-0.02,0.01,-0.03
23.021,0.04,-0.21,3.73
23.491,-0.35,0.25,0.01
23.993,-0.58,-1.57,-0.26
24.524,-0.82,2.29,3.98
24.992,0.13,-0.11,-0.21
25.514,1.35,-5.28,-2.88
26.011,-0.20,1.49,0.76
26.476,-0.08,-0.03,-0.15
27.020,1.92,1.25,-0.10
27.520,0.55,-4.96,-1.05
28.016,-0.14,-0.35,-0.06
28.501,-1.93,6.14,-1.76
28.991,-0.39,-1.97,0.10
29.491,0.10,-0.10,-0.05
30.006,-0.28,-0.05,0.19
30.491,1.11,-0.89,-0.23
30.991,-0.07,-0.01,-0.03
31.491,0.15,0.01,-0.05
31.981,0.48,-0.31,-0.02
