time,x,y,z
0.491,0.04,-0.03,-0.02
1.014,-0.53,-0.17,0.72
1.495,-0.54,0.77,3.42
1.991,1.68,4.30,-2.95
2.523,-0.64,-0.78,2.60
3.000,2.86,-2.42,-0.56
3.500,-0.25,-2.05,2.69
4.019,0.27,-0.12,-0.76
4.471,-0.66,-0.80,2.81
4.985,1.42,-2.07,-0.68
5.514,-0.81,2.31,0.67
6.015,0.54,0.52,0.29
6.520,0.29,2.19,-0.22
7.030,-0.34,-3.15,2.69
7.533,2.37,3.01,-3.37
8.000,-1.53,0.35,3.65
8.480,0.62,-0.32,-1.06
9.010,-0.85,2.61,1.45
9.517,1.37,-5.02,-1.00
10.000,0.56,1.98,0.51
10.534,0.57,1.02,0.09
10.980,1.98,-2.14,-1.02
11.499,0.21,-0.65,0.03
11.981,-0.16,-0.02,0.10
