time,x,y,z
0.4930,0.1681,-0.9762,0.9069
0.9920,-0.4515,-0.1691,1.1346
1.4940,0.0752,-0.0469,0.7476
1.9980,-0.8306,0.4720,1.0300
2.4970,-0.3772,0.1700,0.4906
2.9970,-0.3958,-0.3068,0.7710
3.4990,-0.0577,0.0508,0.6499
3.9960,0.4007,0.1710,0.4730
4.4970,-1.3408,0.0147,1.8489
5.0080,0.5082,0.2189,0.0948
5.4920,-0.0733,-0.0577,0.5560
5.9940,0.2902,0.1251,0.3733
6.4990,0.0899,-0.0919,0.3186
7.0020,-0.4466,-0.0186,1.0388
7.4950,0.1134,-0.1495,0.7525
8.0050,0.2306,-0.0225,0.7466
8.5060,0.3762,0.1925,0.6352
9.0000,-1.0925,0.3205,1.1219
9.4760,0.2443,0.3049,0.7583
10.0030,-0.5990,-0.3196,1.1082
10.4870,0.7222,0.0586,-0.1437
11.0100,0.1065,-0.0743,0.7398
11.5250,-0.8512,-0.2072,1.0789
12.0180,0.2981,0.1309,0.5844
12.5000,-0.9479,0.4691,1.5411
12.9790,0.5873,-0.0088,0.3606
13.4930,-0.6547,0.1036,1.5812
13.9970,0.5453,0.9049,0.3147
14.4990,-0.0840,-0.4525,0.5609
14.9980,-0.3596,-0.1466,0.9606
15.4980,0.0430,0.1505,0.9626
15.9930,-0.3850,0.4427,0.5023
16.5150,0.1583,0.0498,0.6645
17.0000,-0.8326,0.1466,1.2528
17.4760,0.0684,0.3811,0.6284
17.9820,-0.0850,0.1085,0.9313
18.4490,-0.0547,0.1652,0.8531
19.0300,-0.0635,0.1358,0.9968
