time,x,y,z
0.494,-0.11,0.12,-0.07
0.999,-0.41,-0.11,1.01
1.494,0.78,-0.74,-0.17
1.995,0.26,1.84,-0.73
2.495,-1.55,-0.36,1.50
3.000,-3.22,-6.76,-1.15
3.476,1.33,0.17,-1.63
3.995,-0.59,2.86,-0.18
4.503,-0.96,-0.66,0.85
5.000,0.42,-1.13,0.65
5.481,-0.81,1.28,-2.13
6.004,-2.12,1.96,0.94
6.492,-0.89,-1.14,0.38
6.995,0.03,-1.92,-0.84
7.491,0.71,1.41,-0.59
7.991,-1.39,-0.01,1.21
8.494,-0.46,-0.97,0.25
8.994,1.00,-1.28,-1.82
9.491,0.60,3.20,-0.87
10.016,-1.18,-2.41,2.32
10.491,0.46,-2.26,-2.62
11.000,0.22,1.52,-2.65
11.492,-0.27,1.60,-0.13
12.000,-1.52,-0.81,0.87
12.497,-1.08,-2.22,-1.20
13.018,-0.24,0.30,-1.61
13.500,0.30,2.55,-0.31
13.996,-0.41,-0.30,0.32
14.496,-0.74,-1.64,-0.40
14.974,0.52,-0.76,-1.79
15.500,0.32,0.69,-0.48
15.981,-1.52,-0.02,1.25
16.496,-0.11,-1.09,-0.09
16.999,-0.80,-0.65,-1.57
17.521,1.27,1.29,-0.76
17.984,-0.67,-0.50,0.79
18.493,-0.52,-1.10,0.18
18.996,1.02,0.52,-0.25
19.517,0.39,0.13,-0.24
19.994,-0.09,1.07,-0.03
20.484,0.11,-0.08,-0.16
