time,x,y,z
0.4920,-0.0518,-0.1671,0.9704
1.0150,-0.4026,-0.5042,0.7368
1.4890,-0.4642,-0.3156,0.6850
2.0080,0.5140,-0.0381,1.1092
2.5000,-0.3909,-0.4222,0.4681
3.0010,1.0837,-0.2531,0.9186
3.5010,-0.6225,-0.4622,0.4544
4.0020,0.7378,-0.0635,1.0007
4.5010,-0.5648,-0.3078,0.3713
5.0000,0.4456,-0.5433,0.8306
5.5030,-0.4857,-0.2052,0.6205
5.9990,-0.5697,0.0352,0.5521
6.5030,0.4788,-0.3176,0.8072
7.0010,-0.5492,-0.5424,0.3567
7.5020,0.9030,-0.1798,1.3691
7.9940,-0.6821,-0.1935,0.5326
8.4990,0.6244,-0.2971,0.9626
9.0020,-0.5922,-0.4652,0.5482
9.5020,0.4134,-0.5580,1.0534
10.0030,-0.4065,-0.0792,0.6635
10.5020,-0.5042,-0.2121,0.6010
11.0280,0.5971,-0.5228,0.9567
11.5190,-0.5316,-0.2609,0.6020
12.0090,0.5326,-0.4593,0.8756
12.5170,-0.2541,-0.3147,0.6313
12.9700,-0.0655,-0.0840,1.0319
13.5320,-0.0938,-0.0625,0.9890
