time,x,y,z
0.5010,0.4466,-0.2121,0.8228
0.9980,0.4613,-0.2316,0.8101
1.5040,0.4573,-0.2160,0.8150
1.9990,0.2394,-0.2345,0.9108
2.4970,0.8942,-0.1300,0.4564
3.0040,0.4525,-0.2472,0.8111
3.5000,-0.1094,0.1163,1.0896
4.0000,1.9720,0.6020,0.2941
4.5110,0.4388,-0.1349,0.8736
4.9990,0.6733,0.3782,0.8990
5.5220,0.5033,0.1612,0.9547
6.0080,0.4456,-0.1554,0.8639
6.5120,0.6704,0.5551,1.0036
7.0130,0.4710,-0.2404,0.8218
7.5150,0.4847,-0.7876,0.8961
8.0090,0.8688,0.4310,0.8717
8.4860,0.4583,-0.1642,0.8218
9.0080,0.9166,-0.1309,1.1541
9.4870,0.5844,0.1417,0.9137
9.9890,0.4544,-0.2316,0.8179
10.4930,0.1173,0.0713,0.7671
10.9850,0.3968,0.2707,1.0183
11.4890,0.4349,-0.2003,0.8287
11.9850,0.4417,-0.1739,0.6645
12.5000,0.5267,-0.5170,0.6508
12.9890,0.4661,-0.1642,0.8609
13.5000,1.1101,-0.1182,1.1238
14.0010,0.5326,-0.2599,0.7916
14.5020,0.6049,-1.0339,0.7769
15.0060,0.9420,0.4319,0.5385
15.5010,0.4652,-0.2746,0.7984
16.0080,-0.1104,-0.4798,0.8160
16.5060,0.4456,-0.5795,1.0925
17.0010,0.4466,-0.2169,0.8844
17.5060,0.9127,0.3244,0.7525
18.0280,0.4788,-0.1622,0.8394
18.4990,0.3450,-0.3479,0.8990
18.9980,0.5248,-0.5766,0.7036
19.5240,0.4378,-0.2101,0.8189
19.9990,0.5424,-0.1495,0.8473
20.5030,1.2430,0.3088,0.6293
21.0000,0.4652,-0.1544,0.8404
21.4920,-0.0039,-0.4427,0.7642
22.0230,1.3583,0.6508,0.8961
22.4980,0.4388,-0.1837,0.8424
22.9870,0.2101,0.2091,0.6860
23.5280,0.5160,-0.4261,0.7398
23.9780,0.4700,-0.2678,0.8844
24.4930,1.3124,0.1994,0.7925
24.9730,0.4476,-0.2951,0.7974
25.4910,0.8355,-0.1573,1.5362
25.9910,0.9596,-0.1906,0.9401
26.4790,0.4632,-0.2345,0.8140
26.9940,0.5551,-0.3010,0.7515
27.5220,0.6645,-0.3450,0.4945
27.9950,0.4456,-0.2834,0.8023
28.5300,0.5121,-0.5824,0.8863
29.0040,1.2245,0.2971,0.8453
29.4940,0.4485,-0.1603,0.8394
29.9970,0.0919,-0.3469,0.8170
30.4990,1.3026,0.3743,0.2502
30.9960,0.4290,-0.1739,0.8570
31.5200,0.4495,0.2414,0.7955
31.9990,0.3909,-0.1612,0.9782
32.5010,0.4437,-0.2336,0.8942
32.9990,1.0056,0.3010,0.9342
33.4730,0.4495,-0.2551,0.8160
33.9310,0.6244,-0.6205,0.8658
34.5490,1.0310,0.6792,0.1857
35.0190,0.4417,-0.1896,0.8326
35.5100,1.1922,-0.4827,0.1915
36.0220,0.6430,-0.4173,0.7837
36.5270,0.4456,-0.2101,0.8238
36.9950,0.4544,-0.2081,0.8228
37.4690,0.4613,-0.1818,0.8199
