time,x,y,z
0.510,0.03,-0.08,-0.01
0.997,0.04,-0.02,0.02
1.496,-0.33,-0.53,-0.66
2.001,0.01,1.01,1.06
2.500,-0.48,-0.22,1.15
3.002,-0.48,-0.70,-0.67
3.487,-0.00,2.35,-0.01
3.994,-0.12,0.39,1.58
4.487,-0.08,-1.21,-0.36
5.010,-2.67,2.29,-1.13
5.520,0.67,0.29,1.27
6.007,0.31,-1.35,0.72
6.500,-0.64,-0.41,-1.43
6.986,0.80,2.01,1.17
7.492,-0.16,0.19,0.58
8.000,1.46,-2.34,1.00
8.501,-0.67,-0.55,-2.05
8.999,-1.16,0.68,-0.14
9.498,1.15,-0.58,1.65
9.969,-0.37,-1.23,-0.17
10.503,-0.54,0.26,-1.72
10.998,-0.10,1.01,1.01
11.502,0.52,-1.69,1.57
12.003,-0.85,-0.54,-1.50
12.500,-0.52,0.42,-0.06
13.015,-0.10,0.21,0.64
13.502,0.40,-1.51,0.20
13.972,-1.27,-0.39,-1.38
14.499,0.14,1.02,1.62
14.997,1.05,-0.43,1.28
15.513,-0.77,-0.78,-0.89
16.000,-0.19,1.41,-0.30
16.477,-0.13,0.24,1.33
17.000,-1.41,-1.07,-0.48
17.501,-2.30,1.46,-0.97
17.992,0.10,0.30,1.19
18.499,0.45,-1.37,0.06
18.993,-1.57,0.17,-1.40
19.501,0.14,-0.35,0.11
19.977,0.01,0.17,0.05
20.495,0.07,-0.25,-0.03
