time,x,y,z
0.4950,-0.1564,0.1798,0.9264
1.0070,-0.1007,0.3010,0.8883
1.4970,-0.3821,0.2033,0.9118
1.9960,-1.0075,0.3225,1.5254
2.5050,-1.7512,0.5414,0.0098
2.9980,-0.4876,0.2492,0.7603
3.4980,-0.3332,0.2648,0.6362
4.0060,-0.7622,0.1388,1.3222
4.4980,-0.5297,0.2590,0.7329
5.0050,-1.0271,0.4143,1.1082
5.4940,-0.4153,0.2033,0.8199
6.0000,-0.2355,0.0244,1.4023
6.4980,-0.2091,0.4788,0.6684
6.9750,-0.3557,0.2687,0.8189
7.4970,-0.5062,0.3215,0.7847
7.9920,-1.1463,0.4183,0.8433
8.5170,-0.4114,0.2345,0.8218
9.0130,0.2189,0.4466,0.5345
9.5230,-1.4502,0.5160,1.5675
10.0090,-0.4974,0.1554,0.7867
10.5150,-0.8521,0.2081,1.4287
11.0000,-0.3821,0.1349,0.8375
11.4960,-1.7365,1.0691,1.9427
12.0160,-1.5802,0.1925,0.5531
12.4900,-0.3909,0.2443,0.8199
13.0000,-0.2932,0.6411,0.9909
13.5240,0.3000,0.9596,1.4111
14.0000,-0.4964,0.2316,0.7808
14.5000,-0.6518,0.3928,0.3958
14.9850,-0.4046,0.3655,0.9059
15.4810,-0.5551,0.2932,0.7828
15.9180,-1.1023,-0.4407,1.5372
16.4990,-0.4055,0.2795,0.7994
17.0490,-1.6339,1.3642,1.9554
17.5030,-0.8218,0.2961,0.3498
17.9500,-0.4261,0.1769,0.8326
18.4800,-0.5981,1.1521,0.3772
19.0480,-1.6525,-0.0303,-0.3186
19.5250,-0.3713,0.1759,0.8306
19.9220,0.0684,0.2726,0.5130
20.5300,-0.6264,0.9841,0.9977
20.9830,-0.4681,0.2472,0.7671
21.5260,-0.3010,0.1251,0.6665
21.9660,-0.3850,0.0987,0.8560
22.4810,-0.7183,0.0880,0.9303
23.0000,-1.2030,0.2648,0.7984
23.5240,-0.3430,0.1075,0.8277
24.0140,0.5316,0.1788,0.8170
24.4690,-0.3821,0.3020,0.8258
24.9950,-0.3928,0.2394,0.8267
25.4990,-0.2893,0.0840,0.7867
25.9950,-0.0977,0.2091,0.7994
26.4740,0.0469,0.2726,0.9850
26.9990,0.0977,0.2717,0.8365
