time,x,y,z
0.496,-0.33,0.41,-0.63
0.999,-0.48,-0.49,1.86
1.500,-0.63,-0.59,-3.11
2.000,0.24,1.50,0.61
2.493,-2.15,-1.02,0.15
3.000,0.27,1.00,-1.53
3.494,-1.01,1.04,1.16
3.993,-1.26,0.05,-2.19
4.494,0.31,1.54,0.25
4.993,-1.68,-0.54,-0.00
5.493,1.45,0.95,-2.33
6.000,-2.38,-0.36,3.13
6.493,-0.73,0.07,-2.51
6.993,0.03,2.57,-0.10
7.495,-1.33,-1.36,-0.33
7.994,0.99,1.06,-1.31
8.493,-0.73,-0.78,2.84
8.993,-0.20,0.03,-1.99
9.496,0.14,2.17,-0.06
9.993,-1.67,-1.14,-0.22
10.495,0.85,0.63,-1.08
11.000,-1.68,-0.51,2.60
11.493,0.30,-0.45,-2.78
11.997,0.07,1.24,0.01
12.500,-1.24,-1.24,1.20
13.001,1.88,0.48,-2.39
13.500,0.65,0.13,1.66
13.997,-0.19,0.07,-0.09
14.496,-0.01,-0.04,0.01
14.994,-0.15,0.28,-0.12
