time,x,y,z
0.5080,0.0606,-0.3928,0.9186
1.0040,-0.0137,-0.5267,0.7788
1.4940,0.6968,-0.5453,0.7525
2.0040,0.6528,0.0088,1.0984
2.5140,-0.2502,-0.5238,0.7622
3.0060,0.4691,-1.2723,0.8795
3.5070,0.5316,-0.6645,0.5130
3.9980,0.4534,-0.4329,0.3440
4.5050,0.1583,0.0010,0.9782
5.0150,-0.1935,-0.5824,0.7818
5.4920,0.1300,-0.4143,0.9430
6.0170,0.6420,-0.2033,0.5981
6.4980,-0.0743,-0.1906,0.9811
6.9980,-0.1896,-0.6538,1.0280
7.4950,0.1994,-0.4407,0.6069
7.9950,0.4681,-0.1915,0.6714
8.4910,-0.3049,-0.3713,0.7339
8.9990,-0.1642,-0.6938,0.5775
9.4940,0.5209,-0.7271,0.6919
9.9980,0.7769,-0.1749,1.0896
10.4930,-0.2169,-0.3831,0.8082
11.0080,-0.1153,-0.9127,0.5756
11.4970,0.5756,-0.6743,0.7183
11.9930,0.4134,-0.0694,0.9547
12.4950,-0.2072,-0.5365,0.8052
12.9930,-0.2345,-0.7310,0.4974
13.5000,0.7075,-0.5072,0.7319
13.9950,0.3948,-0.1368,0.9020
14.5060,-0.2277,-0.7925,0.5121
14.9980,0.6997,-0.7329,1.0583
15.5060,0.5492,-0.1857,0.6635
16.0020,0.0049,-0.0870,0.8521
16.5240,-0.1769,-0.7339,0.6557
16.9990,0.1182,-0.5267,0.6186
17.4910,0.6010,-0.2218,0.7740
18.0110,-0.2482,-0.6586,0.6733
18.5010,0.2639,-1.1932,0.2981
18.9990,0.5590,-0.4818,0.3489
19.4980,0.0440,-0.1094,0.9489
20.0150,-0.3068,-0.5306,0.6860
20.5100,-0.3137,-0.5707,0.4974
20.9840,0.6586,-0.5990,0.6674
21.4820,0.2795,-0.2365,0.8003
22.0040,-0.3782,-0.5824,0.6127
22.5000,0.6274,-0.8717,0.6401
22.9790,0.3928,-0.1065,0.7368
23.4840,-0.2238,-0.5668,0.6714
24.0010,0.0420,-1.1434,0.9333
24.5000,0.6772,-0.9333,0.6264
25.0020,0.5199,-0.0860,0.9665
25.5010,-0.2756,-0.7788,0.7359
26.0000,0.2003,-0.9362,0.8072
26.4960,0.8492,-0.1661,1.0398
26.9830,-0.0752,-0.3176,0.5922
27.5200,-0.3694,-0.5385,0.7114
28.0090,0.6479,-0.9049,1.0710
28.5190,0.4104,-0.2248,0.6704
28.9960,-0.3850,-0.4163,0.6958
29.5020,-0.1661,-0.7398,0.7652
30.0000,0.5052,-0.8238,0.6821
30.5000,0.4964,-0.3860,0.3635
31.0030,-0.2834,-0.4681,0.7075
31.4520,-0.3821,-0.5365,0.4886
32.0010,0.5551,-0.7593,0.4974
32.4910,0.3811,-0.0498,0.9587
33.0000,-0.1730,-0.4769,0.6499
33.4870,-0.1759,-0.3694,0.9030
34.0050,0.0254,-0.4476,0.9020
34.4710,-0.0332,-0.4818,0.8433
