time,x,y,z
0.494,-0.11,-0.01,-0.03
0.992,0.38,1.35,-0.25
1.496,-1.59,-1.68,2.34
1.999,-0.95,2.20,-2.25
2.499,-1.16,0.77,0.92
3.013,-0.48,-0.90,-0.94
3.486,-0.02,1.08,-0.48
3.999,-0.52,-2.05,-0.34
4.497,0.49,2.20,-1.30
4.998,-2.34,-2.05,2.59
5.498,0.48,0.67,-1.44
5.998,-1.10,1.59,0.81
6.496,-4.07,-5.04,-1.06
6.987,0.33,3.51,0.16
7.497,-1.26,-2.78,2.44
7.997,0.13,3.75,-3.76
8.491,-1.24,0.16,0.99
8.996,0.59,0.23,-2.41
9.511,-0.19,0.70,-0.03
9.999,-1.74,-2.24,-1.60
10.498,0.22,2.99,0.60
11.000,-4.05,-7.49,-0.60
11.497,0.37,4.13,0.81
11.999,-2.52,-2.24,1.12
12.497,0.59,2.62,-1.36
12.999,-1.39,-1.03,2.14
13.492,0.22,0.71,-0.94
13.982,-0.78,0.10,0.45
14.498,0.35,-0.38,-2.21
15.017,-1.53,2.85,1.54
15.498,-0.79,-2.09,-1.96
15.992,0.10,2.48,-0.01
16.493,-1.63,-4.29,-0.74
17.000,-0.13,3.19,-0.52
17.500,-0.62,-0.72,0.15
17.997,0.22,-0.27,0.07
18.510,-0.01,-0.06,-0.04
