time,x,y,z
0.486,1.10,-1.53,0.16
0.986,-0.84,2.62,-2.81
1.494,1.33,1.26,3.14
1.997,0.66,-4.13,-0.79
2.496,1.00,2.95,-3.49
2.997,1.86,2.77,3.98
3.500,2.10,-4.52,-0.35
4.006,0.99,4.21,-1.00
4.504,1.96,-1.11,1.51
4.991,0.04,-1.25,-3.46
5.494,2.16,3.10,1.58
6.000,1.37,-3.54,-0.68
6.512,0.47,4.75,-1.13
6.995,1.68,-2.17,-0.12
7.510,0.29,2.61,-1.52
8.016,2.14,-2.33,1.46
8.521,1.30,2.95,-3.08
9.013,1.53,0.07,1.42
9.487,-0.99,-0.57,-2.73
9.986,1.67,0.74,2.47
10.492,-1.56,-0.40,-2.60
10.986,0.53,0.46,0.07
11.484,0.47,0.40,0.14
12.014,-0.04,-0.24,-0.10
