time,x,y,z
0.488,0.03,-0.07,0.04
1.000,-0.50,1.52,2.98
1.499,-0.29,-4.59,0.87
2.000,1.23,1.77,0.54
2.507,0.56,-0.71,-0.39
2.993,1.07,1.33,0.73
3.501,0.53,-1.07,-0.65
4.010,-0.25,1.37,1.74
4.500,0.61,-0.12,-0.80
4.998,-0.39,-0.50,1.96
5.496,2.97,0.19,-4.33
6.015,-0.13,-0.95,0.91
6.478,1.23,1.26,-0.21
6.993,-0.77,-0.11,1.03
7.502,1.27,2.12,0.25
8.005,-0.37,-1.93,0.09
8.493,0.71,2.13,1.93
9.000,0.75,-1.28,-2.07
9.499,0.45,-0.06,2.04
10.000,3.74,-0.95,-4.49
10.507,-0.13,-0.28,0.44
11.056,0.76,1.76,1.51
11.508,-0.49,-4.16,0.09
12.000,-0.09,0.18,-0.22
12.517,-0.37,-0.83,0.75
13.044,-0.19,-0.20,0.07
13.500,-0.22,0.01,0.04
