time,x,y,z
0.493,-0.87,-0.37,-0.88
1.000,-0.41,0.06,-0.65
1.505,0.21,-0.66,0.39
2.011,-1.07,-0.34,-0.99
2.487,0.50,0.22,1.76
3.007,-0.34,-0.72,-0.83
3.510,0.79,1.34,0.71
4.024,-0.23,-0.75,0.02
4.483,-0.13,0.26,-0.82
5.038,0.56,0.27,1.32
5.502,-0.36,-0.73,-1.20
6.053,0.12,1.13,1.45
6.488,-0.15,-0.65,-1.21
6.948,0.45,1.32,0.23
7.491,-0.24,-1.26,0.23
7.968,-1.45,0.52,-0.77
8.496,0.58,-0.32,1.52
8.979,-0.76,0.21,-1.43
9.507,0.66,1.02,0.79
9.952,0.24,-0.63,0.61
10.495,-0.86,0.15,-0.84
11.000,0.78,-0.65,0.68
11.516,-0.77,-0.69,-1.10
12.012,0.76,1.38,1.47
12.502,0.39,-0.62,-0.51
12.999,0.20,0.10,0.20
13.497,0.16,0.15,-0.03
