time,x,y,z
0.482,-0.02,-0.07,0.00
0.981,-0.75,0.41,0.08
1.501,-0.12,-0.48,-0.36
1.992,-0.90,0.16,0.65
2.511,1.24,-0.33,-0.78
2.991,-0.73,0.41,0.67
3.497,-0.07,0.39,0.30
3.995,1.57,-0.21,-0.79
4.499,0.03,0.15,0.41
4.992,-0.42,0.41,0.32
5.515,1.32,-0.93,-1.03
6.009,-0.72,-0.31,0.23
6.523,0.12,0.60,0.10
6.980,0.02,-0.63,-0.23
7.484,-0.21,0.47,0.53
7.980,1.80,0.52,-0.03
8.479,-0.38,0.05,0.40
8.980,-0.57,0.17,0.20
9.481,1.52,-0.10,-0.78
10.000,-0.59,-0.32,0.26
10.500,-0.13,0.76,0.29
11.000,0.86,-1.23,-0.84
11.480,-0.65,-0.30,0.00
11.984,-0.59,0.08,-0.19
12.479,0.45,-0.15,-0.34
12.992,-0.56,0.15,-0.12
13.484,-0.02,0.03,-0.08
13.975,-0.01,-0.03,-0.02
14.497,0.00,-0.01,-0.03
