time,x,y,z
0.5000,-0.0020,-0.5932,0.8033
1.0050,0.0880,-0.3665,0.8580
1.5050,-0.0694,-0.6841,0.8629
1.9980,-0.5521,-0.3420,0.5824
2.5020,0.6401,-0.5873,1.1277
2.9990,-0.7564,-0.3616,0.1270
3.5010,0.4769,-0.4906,0.8903
3.9970,-0.5257,-0.3860,0.4505
4.5010,0.1925,-0.3420,0.9147
5.0030,-0.3606,-0.5042,0.7515
5.5150,0.0792,-0.7290,0.7505
6.0070,-0.2443,-0.5639,0.8316
6.5060,-0.0068,-0.8453,0.9030
6.9870,0.3635,-0.2981,0.7916
7.5200,-0.5785,-0.6567,0.5512
7.9960,0.2580,-0.4104,1.0749
8.4900,-0.5072,-0.4925,0.5707
8.9910,-0.0420,-0.8258,0.8990
9.4940,0.1681,-0.6586,1.0271
9.9850,-0.6626,-0.3928,0.4867
10.4920,0.2140,-0.5033,0.9684
10.9990,0.0059,-0.4749,0.8600
11.4970,-0.8971,-0.1554,0.1222
11.9940,0.3987,-0.7691,0.7007
12.4990,-0.5560,-0.5687,0.5385
13.0000,-0.4456,-0.5521,0.5619
13.4990,0.0117,-0.6303,0.7378
14.0020,-0.0147,-0.6508,0.7974
14.5020,0.0039,-0.6215,0.7398
14.9980,-0.0156,-0.6401,0.8013
15.5040,-0.0166,-0.6186,0.7710
