time,x,y,z
0.500,0.00,0.11,-0.02
0.999,-0.06,-0.15,0.19
1.500,-0.44,-2.18,-1.43
1.995,-1.33,2.40,0.94
2.500,-1.19,-1.22,1.57
3.017,0.82,1.77,-0.77
3.502,-1.02,0.03,1.94
4.018,0.53,-0.15,-2.01
4.514,-0.68,2.33,0.88
5.015,-0.61,-0.71,0.44
5.523,0.42,1.45,-1.18
5.984,-1.61,-2.19,1.81
6.532,0.35,0.03,-1.61
6.986,-1.30,0.66,2.11
7.452,-0.82,-0.60,-0.94
7.994,-0.03,1.84,0.03
8.466,-0.92,-2.67,1.74
8.994,1.42,1.63,-2.89
9.495,-1.25,-0.36,1.55
10.003,-0.08,-0.11,-1.67
10.499,-0.56,2.15,0.46
11.013,-2.29,-3.21,-0.48
11.501,0.31,1.44,-2.35
12.023,-1.42,-0.11,2.95
12.470,-0.44,-0.49,-0.77
12.998,-0.27,1.29,0.44
13.496,-0.11,-0.38,-0.31
14.020,1.83,1.18,0.64
14.514,0.12,0.56,0.14
14.986,-0.16,0.02,-0.00
