time,x,y,z
0.5040,0.4085,-0.2052,0.8482
1.0060,-0.1212,-0.3538,1.0202
1.4930,0.5042,-0.1573,0.7007
2.0050,0.4026,-0.2062,0.8600
2.4970,0.1896,-0.7065,0.8551
2.9960,0.7349,-0.4329,0.9333
3.5060,0.4720,-0.3977,0.9088
3.9970,1.7238,0.3156,0.3489
4.4960,0.4837,-0.1652,0.8453
4.9990,0.6274,-0.5736,0.5736
5.4940,0.4613,-0.1730,0.8727
5.9950,0.6841,-0.4329,0.7847
6.4980,1.3320,0.2375,-0.0010
6.9970,0.4270,-0.1935,0.8648
7.5080,0.4212,0.2990,0.4280
7.9960,0.5521,0.1300,0.5433
8.5000,0.4593,-0.0792,0.9254
9.0130,1.6222,-0.2883,0.5795
9.5090,0.3801,-0.2590,0.8658
10.0070,1.1844,-0.3244,0.8863
10.5100,1.4570,-0.0147,0.5209
11.0140,0.5042,-0.1964,0.8121
11.4980,0.6606,0.0987,0.7437
12.0200,0.3635,-0.3274,0.8580
12.5100,0.4691,-0.2873,1.1160
12.9790,0.9147,-1.1776,0.7681
13.4870,0.3733,-0.3049,0.8912
13.9820,0.5336,-0.3753,0.8482
14.4830,1.3740,0.1456,1.3681
14.9970,0.3166,-0.4554,0.8170
15.4970,-0.3352,-0.3479,1.0056
15.9980,0.4769,-0.0274,0.8912
16.4980,0.5189,-0.3401,0.8756
16.9960,1.1365,0.2042,0.9860
17.5050,0.3626,-0.2668,0.8570
18.0180,-0.0997,-0.2062,0.8131
18.5250,1.8558,-1.3535,-0.3254
18.9610,0.5013,-0.2267,0.7974
19.5210,0.3401,0.4075,1.0359
19.9700,0.3655,-0.2482,0.8619
20.5630,0.6880,0.0156,1.1434
21.0240,1.1531,-0.1925,0.3215
21.5180,0.4231,-0.2228,0.8326
22.0380,0.5082,-0.6039,0.6586
22.5260,0.5521,-0.5160,0.7261
22.9750,0.3919,-0.3469,1.0173
23.4560,1.2811,0.0537,0.7730
23.9930,0.4055,-0.1798,0.8688
24.4740,0.2883,0.0645,0.7085
25.0270,1.3290,0.2042,-0.2981
25.4440,0.3557,-0.2296,0.8639
26.0200,0.3948,-0.3489,0.7769
26.4850,0.3616,-0.1769,0.8903
27.0280,0.3753,-0.2277,0.8590
27.4690,0.3870,-0.2081,0.8502
27.9820,0.4075,-0.1779,0.8336
