time,x,y,z
0.4950,0.9557,0.1495,0.2824
0.9980,1.0642,0.2189,0.1583
1.5000,0.8971,0.3020,0.0391
1.9960,1.0886,0.1974,0.0919
2.4980,0.8150,0.2003,0.1055
2.9990,1.1541,0.2052,0.0528
3.4940,0.9010,0.0068,0.2326
3.9990,1.0456,0.2629,0.0440
4.4920,0.8785,0.0469,0.2814
4.9960,1.0280,0.2228,0.0577
5.5030,1.0339,0.0020,0.1808
5.9960,1.0368,0.2091,0.0186
6.5000,1.1121,-0.0137,0.1427
6.9990,1.0212,0.1515,0.1456
7.4960,1.0789,-0.0254,0.0948
7.9960,0.8512,0.0577,0.1847
8.4980,1.0593,0.0831,0.0137
9.0000,0.9997,-0.0098,0.2443
9.5000,1.1062,0.1065,0.0606
9.9990,1.0730,0.1114,0.0352
10.5110,1.0329,-0.0166,0.2306
11.0120,0.8736,0.1212,0.2433
11.5060,1.1277,0.0479,0.3635
12.0220,0.8795,0.1954,0.5639
12.5060,0.6811,0.3538,0.5531
13.0020,0.6958,0.3997,0.5775
13.5000,0.7788,0.4290,0.5003
14.0270,0.7691,0.4700,0.4407
