time,x,y,z
0.5000,0.0860,-0.3860,0.8248
1.0010,-0.2726,-0.3645,0.8043
1.5070,0.8854,-0.3264,0.7896
1.9980,0.6225,-0.2883,0.7769
2.4960,-0.3049,-0.3313,0.7916
2.9900,0.2941,-0.2081,0.7036
3.5110,0.8209,-0.3547,0.7476
3.9970,-0.1046,-0.3430,0.9000
4.4860,0.9069,-0.2736,0.8365
5.0110,0.6166,-0.3704,0.5541
5.5120,0.2492,-0.2795,1.0114
6.0170,-0.3469,-0.3655,0.8287
6.4840,0.5443,-0.3362,0.6362
7.0860,0.4964,-0.3792,0.7407
7.4830,-0.3391,-0.3254,0.7710
8.0280,0.6518,-0.3000,0.6909
8.5000,0.3704,-0.3391,0.8316
8.9520,-0.2511,-0.3586,0.8023
9.4990,0.6518,-0.2883,0.6108
9.9600,0.2111,-0.3479,0.8639
10.5010,-0.2941,-0.5453,0.7222
10.9720,0.7046,-0.2844,0.6029
11.5000,0.1036,-0.2639,0.8932
12.0000,-0.1446,-0.3029,0.8277
12.5080,0.6450,-0.2951,0.5756
12.9990,0.4104,0.0293,0.9450
13.4810,-0.2619,-0.2981,0.7231
14.0120,0.6889,-0.2687,0.6606
14.4950,0.0743,-0.2326,0.8834
15.0030,0.2033,-0.3020,0.8062
15.5220,0.5854,-0.2756,0.5854
16.0260,0.3381,-0.1231,0.9782
16.5160,0.8766,0.4652,1.4228
16.9730,0.6303,-0.3010,0.6938
17.4980,0.1749,-0.2482,0.8922
17.9730,0.1055,-0.2971,0.9147
18.4690,0.0547,-0.2551,0.9166
