time,x,y,z
0.5020,0.7974,-0.2463,0.5424
1.0020,1.1355,0.0801,0.2443
1.4980,0.5170,0.3948,0.4515
1.9970,1.0652,0.0147,0.3567
2.4990,0.9118,0.1007,0.3704
3.0050,0.9411,-0.1085,0.4642
3.5010,1.0388,0.1143,0.2179
4.0020,0.6450,0.1300,0.4173
4.4940,1.1385,-0.0919,0.3684
5.0000,0.8258,-0.1827,0.3792
5.5050,1.0261,-0.4095,0.4280
6.0010,1.0300,0.0684,0.2179
6.4970,0.7329,-0.1231,0.3235
7.0000,1.1502,-0.0782,0.1779
7.5040,0.9284,0.0342,0.3332
8.0000,0.9391,-0.4075,0.3303
8.5030,0.9391,-0.1564,0.3645
9.0090,0.9860,-0.3489,0.2199
9.4990,1.0378,-0.1104,0.3498
10.0140,0.4671,-0.2541,0.4310
10.4820,1.1287,-0.1573,0.2003
10.9840,0.8971,-0.0195,0.3821
11.5310,0.9821,-0.2179,0.4505
12.0070,1.0241,0.0235,0.2941
12.5030,0.5893,-0.2365,0.4534
13.0010,1.1189,-0.0596,0.4153
13.5020,0.9596,-0.2609,0.3743
14.0120,1.1951,-0.3645,0.3430
14.5200,0.9958,-0.1065,0.3420
14.9860,0.6958,-0.1671,0.2824
15.5210,0.9811,-0.1691,0.2805
15.9810,0.6684,-0.1046,0.4026
16.5160,0.9909,-0.3137,0.2824
17.0000,0.5512,-0.2697,0.4437
17.5000,1.0466,-0.1026,0.3362
18.0000,0.7974,-0.3684,0.3831
18.4900,0.7681,-0.1339,0.5345
19.0010,0.7388,-0.1720,0.6078
19.4790,0.6801,-0.2101,0.6391
