time,x,y,z
0.465,0.10,-0.01,-0.02
1.014,-0.07,0.09,-0.05
1.509,0.21,1.80,-0.08
2.025,1.07,-0.58,1.28
2.500,-0.15,-0.18,-0.07
2.963,-0.60,2.36,2.16
3.508,0.95,0.62,-0.55
3.978,0.14,-2.27,-0.92
4.462,-2.03,3.65,0.89
4.981,-0.56,0.31,0.11
5.485,-5.61,-1.66,-2.44
5.972,0.69,0.06,-0.13
6.481,-0.00,-0.15,-0.17
6.981,0.98,0.92,4.60
7.485,0.19,-0.30,0.02
8.002,0.01,-0.22,-0.18
8.485,1.34,0.87,3.87
9.007,2.12,-0.60,0.01
9.498,-0.37,-0.75,-0.37
9.994,-1.56,3.01,3.22
10.485,0.29,0.09,-0.24
10.984,2.76,-6.10,-3.84
11.487,1.19,2.08,0.30
11.985,-0.09,-0.03,-0.12
12.500,0.87,0.76,-1.21
13.025,2.53,-3.23,1.10
13.483,-0.33,-0.69,-0.01
13.989,-0.54,3.46,3.75
14.500,-0.47,0.27,-0.16
14.972,-0.38,-1.47,-0.28
15.499,1.70,-0.03,4.59
15.977,0.45,-0.06,-0.21
16.526,-0.49,-2.28,-1.20
17.001,-0.67,1.87,2.60
17.518,0.30,0.09,-0.23
17.977,2.34,-5.22,-2.34
18.511,-0.34,1.42,1.42
19.029,-0.10,0.01,-0.09
19.499,2.04,0.96,-3.11
20.023,-1.98,-3.58,-5.68
20.479,-0.24,-0.36,-0.28
21.005,2.14,0.55,3.46
21.470,-1.32,0.83,0.01
21.980,0.21,-0.15,-0.07
22.520,1.57,0.78,2.84
23.004,-0.25,-0.40,-1.37
23.468,-0.08,0.07,-0.08
24.023,2.15,0.63,-1.08
24.473,-0.27,-0.72,1.41
25.015,0.03,0.01,-0.08
25.515,-0.20,-3.48,-3.19
25.966,0.25,1.75,0.05
26.475,-0.28,0.07,-0.00
26.982,-1.33,-4.05,-3.40
27.481,-0.15,0.59,1.46
27.972,-0.11,0.07,0.03
28.471,2.45,-4.89,-2.85
28.970,1.02,-1.33,4.97
29.494,-0.83,0.63,0.04
30.021,-0.08,-0.15,0.04
30.470,-0.01,-0.01,-0.04
30.971,-0.01,-0.01,-0.00
31.495,1.73,-1.46,-0.12
