time,x,y,z
0.4990,0.1593,-0.5091,0.9205
1.0380,0.2013,-0.4925,0.8414
1.5000,-0.5717,-0.3479,0.6254
1.9990,0.3274,-0.4222,0.9626
2.5000,-0.1808,-0.3469,0.7974
3.0280,-0.1524,-0.3831,0.6117
3.4990,0.3958,-0.4456,0.7407
4.0570,-0.6029,-0.3420,0.6919
4.4990,0.4075,-0.4525,0.8951
4.9510,-0.4192,-0.3127,0.6489
5.5050,0.4984,-0.3723,0.9235
5.9730,0.6108,-0.4495,1.0730
6.4970,-0.6958,-0.3313,0.3909
6.9810,0.3098,-0.3801,0.7876
7.4980,-0.5697,-0.3821,0.6577
7.9890,0.3166,-0.4407,0.8648
8.5000,-0.6469,-0.2785,0.5932
8.9970,-0.8521,-0.2433,0.3938
9.5040,0.3626,-0.4310,0.7964
9.9980,-0.6684,-0.3293,0.6244
10.5030,0.5453,-0.3411,0.9626
10.9980,0.1407,-0.2853,0.9499
11.5000,-0.6831,-0.3596,0.6948
11.9980,0.4388,-0.3889,0.9547
12.4970,-0.6205,-0.3068,0.5736
13.0010,0.5785,-0.3596,0.9968
13.4990,0.2570,-0.3616,0.9147
14.0000,0.1779,-0.3723,0.9469
14.5000,0.1642,-0.3547,0.8844
