time,x,y,z
0.500,-0.28,-0.28,-0.19
1.000,0.56,0.69,-0.14
1.497,-0.11,-0.53,-0.26
2.004,0.50,0.41,-0.37
2.503,0.43,-0.70,-0.27
3.000,-0.01,0.56,-0.23
3.503,0.26,-0.94,0.14
3.983,-0.54,0.59,-0.14
4.499,0.45,-0.57,0.32
5.000,-0.76,0.04,-0.12
5.500,0.86,0.45,0.09
5.999,-0.05,-0.37,-0.10
6.506,-0.28,0.57,-0.06
7.018,0.43,-0.47,0.33
7.494,-0.36,-0.05,0.26
8.003,0.59,0.41,-0.29
8.497,0.19,-0.74,0.06
9.011,-0.22,0.59,-0.18
9.506,0.22,-0.79,0.15
10.000,-0.84,0.10,-0.28
10.502,0.49,0.41,0.28
11.000,0.22,-0.67,0.01
11.504,-0.38,0.60,-0.12
12.012,0.58,0.04,0.46
12.501,-0.67,-0.05,-0.30
13.034,0.12,0.65,0.13
13.497,0.12,-0.48,0.45
14.049,0.13,0.39,0.06
14.499,1.31,0.39,0.93
15.037,0.22,-0.04,0.13
15.510,-0.25,0.01,0.02
