time,x,y,z
0.497,0.00,-0.00,-0.02
1.044,0.17,0.12,-1.81
1.502,-0.30,0.02,0.12
2.066,-0.05,-0.21,0.02
2.486,0.01,0.05,0.03
3.021,0.01,-0.01,-0.02
3.500,0.73,0.00,0.55
4.052,-0.61,0.14,-0.03
4.510,-0.67,-4.04,-0.10
5.043,1.46,1.76,0.96
5.504,-0.03,-0.32,-0.30
5.989,-0.79,3.60,-1.31
6.519,-1.77,-4.17,-0.18
7.014,-0.73,-1.64,0.01
7.488,-1.58,2.64,0.48
8.002,-0.26,-0.35,-0.06
8.508,0.85,3.80,-0.68
8.986,-0.13,-0.09,0.27
9.479,0.56,-0.10,-0.43
9.986,-0.34,0.36,1.84
10.492,0.03,-0.19,-0.48
11.005,0.70,4.72,2.17
11.499,-0.25,0.03,-0.39
11.994,1.28,-0.28,1.45
12.503,-0.16,-4.70,0.10
13.000,-0.20,-3.18,0.01
13.505,0.11,3.95,-0.31
14.000,-0.13,0.12,-0.51
14.498,-2.53,1.04,-3.75
15.001,-0.06,0.34,-1.27
15.504,-0.32,-0.38,-0.11
15.996,0.36,2.31,2.55
16.471,0.35,-0.25,-0.10
17.024,6.07,3.25,-2.46
17.522,0.49,0.44,-0.38
17.997,1.85,0.59,1.00
18.491,-0.07,-0.78,1.65
19.000,-0.59,-0.92,-0.21
19.497,4.28,1.15,4.39
19.984,0.16,-0.12,0.23
20.519,1.12,-0.88,1.71
20.992,0.59,0.55,0.50
21.522,0.43,0.01,-0.60
22.004,-0.93,4.77,1.05
22.505,2.11,-0.20,-0.89
23.017,-0.46,-3.37,-0.46
23.502,-0.86,1.08,-0.12
24.004,-0.18,-1.06,-0.27
24.518,-0.67,5.08,0.16
24.999,-0.23,-0.63,-0.07
25.493,-1.49,0.65,0.13
26.004,0.78,0.59,-0.09
26.507,-0.29,-0.09,-0.09
27.003,-1.00,1.06,-1.32
27.491,-0.11,-0.10,-0.03
27.999,0.11,0.12,0.12
