time,x,y,z
0.4810,-0.2345,-0.5023,0.7583
1.0090,-0.0244,-0.4016,0.8746
1.5100,-0.1085,-0.5443,0.7593
2.0080,0.0420,-0.3147,0.9352
2.4880,0.2912,-0.4603,0.8365
3.0130,-0.0156,-0.4808,0.7691
3.4900,0.4730,-0.4407,0.9890
4.0100,-0.0909,-0.3039,0.9841
4.5140,0.1642,-0.3479,1.0056
4.9880,-0.1466,-0.5727,0.7300
5.4980,-0.0147,-0.4319,0.7867
5.9990,-0.1534,-0.5570,0.7427
6.5000,0.1827,-0.3420,0.9352
7.0020,-0.2492,-0.4388,0.8228
7.5040,0.2707,-0.4632,0.8990
7.9990,0.0821,-0.7378,0.7231
8.4950,0.0625,-0.3518,0.8648
9.0010,-0.1906,-0.4427,0.6782
9.5040,-0.1046,-0.3987,0.7896
10.0020,0.2736,-0.5639,0.8150
10.5030,-0.0322,-0.2424,0.8560
11.0190,-0.0401,-0.4613,0.8785
11.5110,-0.0713,-0.4534,0.8560
11.9900,-0.1007,-0.4544,0.8531
