time,x,y,z
0.487,-3.46,-0.28,-1.46
1.004,-0.84,-0.38,-0.43
1.500,-1.17,0.19,-0.26
1.995,1.99,-0.06,-0.42
2.486,-0.14,0.85,-0.34
3.011,1.60,-0.12,-0.52
3.487,-2.15,0.85,-0.50
3.993,1.51,-0.21,1.20
4.480,-2.27,0.26,-0.79
4.991,1.22,-0.34,1.23
5.491,-0.06,-0.11,-1.35
5.988,0.79,0.82,-0.51
6.486,0.88,-0.41,0.78
6.991,-1.96,0.20,-0.99
7.498,1.08,0.36,1.09
8.000,-0.02,-1.26,1.90
8.498,-1.88,0.62,0.08
9.007,1.87,-0.23,0.30
9.491,-1.54,-0.85,-0.45
10.022,-0.00,0.26,-0.17
10.488,0.92,-0.72,1.04
11.020,-1.29,-0.08,-0.46
11.520,0.82,0.56,-0.27
11.987,0.30,-0.47,-0.03
12.480,-2.03,-0.26,-0.24
12.980,0.94,0.78,-0.09
13.500,0.64,0.25,0.38
13.983,-1.86,-0.03,-0.25
14.511,1.45,0.49,-0.27
14.994,-0.36,0.44,0.26
15.494,1.75,0.26,1.50
15.989,0.93,-0.05,0.14
16.500,0.31,-0.08,-0.19
