time,x,y,z
0.486,0.90,-1.34,-0.18
0.990,-1.64,4.11,0.39
1.484,0.88,-0.90,-0.43
1.988,0.03,1.80,0.55
2.485,0.27,-0.83,-0.02
2.985,-0.58,-1.76,0.48
3.487,0.15,-0.21,-0.05
3.986,0.63,0.22,-0.26
4.487,0.20,-0.21,0.26
4.983,2.20,1.41,-0.12
5.495,0.05,-1.05,-0.43
5.988,0.37,3.95,1.18
6.490,0.52,-3.15,0.79
6.999,-1.82,4.25,-0.66
7.472,3.22,-3.79,2.15
8.002,-1.91,2.92,-1.12
8.478,0.89,-4.29,1.68
9.002,-0.42,0.45,-0.20
9.488,-0.58,0.52,-0.64
10.006,0.99,-0.69,0.08
10.489,1.69,1.03,0.32
10.986,0.01,-1.30,0.48
11.520,-1.96,3.24,-1.23
11.987,0.92,-3.19,0.71
12.517,-0.37,0.69,-0.54
13.022,0.27,-0.19,0.19
13.499,-0.15,-0.23,-0.24
14.000,-0.21,3.76,-0.85
14.494,0.01,0.29,0.16
14.999,0.13,0.01,0.02
