time,x,y,z
0.5010,0.2629,0.2756,0.5238
0.9960,-0.7065,0.0254,1.1443
1.5140,0.2521,0.2482,0.6215
2.0020,-0.4505,-0.0479,0.6157
2.5180,0.3479,0.3137,0.7427
3.0090,-0.5560,-0.3225,0.8091
3.5030,0.4036,0.1612,0.7329
4.0100,-0.6733,0.2912,1.0779
4.5210,0.0948,0.1437,0.8238
5.0050,-0.8619,-0.0147,1.2469
5.5050,-0.0147,0.2414,0.6010
5.9920,-0.7202,0.0313,0.8531
6.4920,0.1300,0.3909,0.6528
6.9930,-0.6459,0.0723,1.1228
7.4840,0.3948,0.2981,0.5570
7.9960,-0.0928,0.1339,0.4222
8.4910,-0.1036,-0.1212,0.8502
8.9820,-1.0886,0.2257,0.9411
9.5000,-0.2003,-0.1270,0.7026
9.9900,-0.0176,0.1456,0.9411
10.4960,-0.4192,-0.3059,0.6332
10.9920,0.3635,0.8355,0.3889
11.5030,-0.9528,0.1974,1.2225
11.9980,0.3831,0.2687,0.7202
12.4990,-0.6420,0.0606,0.8560
12.9960,0.3020,0.3850,0.7251
13.4730,-0.5893,0.0948,0.9088
14.0340,-0.3215,0.1622,0.7271
14.5180,0.2111,0.1886,0.4837
15.0010,-0.4437,0.2414,0.7935
15.4820,-0.4212,0.2326,0.8082
15.9970,-0.4261,0.2140,0.7828
16.5260,-0.4143,0.2443,0.8179
