time,x,y,z
0.007,0.16,0.09,-0.02
0.017,0.21,0.12,-0.02
0.019,0.24,0.08,-0.01
0.036,0.27,0.02,-0.00
0.038,0.27,-0.00,0.01
0.039,0.24,0.03,0.01
0.039,0.24,0.03,0.01
0.039,0.24,0.03,0.01
0.087,0.21,0.06,-0.01
0.087,0.21,0.06,-0.01
0.087,0.21,0.06,-0.01
0.091,0.11,0.11,-0.02
0.099,0.18,0.06,-0.01
0.111,0.17,0.06,-0.02
0.113,0.14,0.05,-0.02
0.124,0.12,0.05,-0.03
0.127,0.09,0.05,-0.02
0.127,0.09,0.05,-0.02
0.160,0.08,0.04,-0.03
0.160,0.08,0.04,-0.03
0.160,0.08,0.04,-0.03
0.165,0.06,0.03,-0.02
0.175,0.06,0.03,-0.03
0.182,0.06,0.02,-0.03
0.193,0.05,0.01,-0.03
0.196,0.04,0.02,-0.04
0.201,0.04,0.01,-0.04
0.201,0.04,0.01,-0.04
0.235,0.04,0.02,-0.05
0.235,0.04,0.02,-0.05
0.236,0.04,0.02,-0.04
0.240,0.03,0.03,-0.04
0.251,0.01,0.01,-0.02
0.259,0.00,0.02,-0.03
0.266,-0.01,0.03,-0.04
0.275,-0.01,0.02,-0.04
0.281,-0.01,0.03,-0.04
0.292,-0.01,0.03,-0.03
0.296,0.01,0.03,-0.05
0.301,0.01,0.03,-0.05
0.311,0.02,0.04,-0.05
0.316,0.02,0.04,-0.05
0.316,0.02,0.04,-0.05
0.316,0.02,0.04,-0.05
0.355,0.04,0.04,-0.05
0.355,0.04,0.04,-0.05
0.357,0.03,0.04,-0.06
0.362,-0.02,0.03,-0.06
0.373,-0.02,0.03,-0.07
0.381,-0.02,0.02,-0.07
0.394,-0.02,0.02,-0.08
0.395,-0.02,0.02,-0.07
0.401,-0.03,0.02,-0.07
0.411,-0.03,0.02,-0.07
0.416,-0.04,0.02,-0.07
0.416,-0.04,0.02,-0.07
0.416,-0.04,0.02,-0.07
0.464,-0.06,0.02,-0.06
0.464,-0.06,0.02,-0.06
0.464,-0.06,0.02,-0.06
0.464,-0.06,0.02,-0.06
0.471,-0.07,0.02,-0.08
0.475,-0.05,0.03,-0.09
0.486,-0.05,0.02,-0.10
0.489,-0.04,0.02,-0.10
0.502,-0.07,-0.01,-0.10
0.503,-0.09,-0.02,-0.10
0.503,-0.09,-0.02,-0.10
0.503,-0.09,-0.02,-0.10
0.546,-0.11,-0.03,-0.11
0.546,-0.11,-0.03,-0.11
0.547,-0.13,-0.03,-0.11
0.552,-0.23,-0.01,-0.14
0.561,-0.27,0.00,-0.14
0.566,-0.29,-0.00,-0.13
0.576,-0.35,-0.01,-0.13
0.581,-0.38,-0.01,-0.14
0.593,-0.41,-0.02,-0.14
0.594,-0.42,-0.03,-0.15
0.594,-0.42,-0.03,-0.15
0.594,-0.42,-0.03,-0.15
0.594,-0.42,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.669,-0.52,-0.06,-0.17
0.676,-0.55,-0.07,-0.29
0.684,-0.47,0.00,-0.28
0.687,-0.58,-0.02,-0.29
0.700,-0.61,-0.02,-0.30
0.703,-0.68,-0.01,-0.35
0.703,-0.68,-0.01,-0.35
0.703,-0.68,-0.01,-0.35
0.746,-0.68,0.00,-0.35
0.746,-0.68,0.00,-0.35
0.746,-0.68,0.00,-0.35
0.752,-0.63,0.06,-0.40
0.753,-0.63,0.07,-0.40
0.753,-0.63,0.07,-0.40
0.786,-0.62,0.08,-0.41
0.786,-0.62,0.08,-0.41
0.790,-0.66,0.07,-0.46
0.800,-0.73,0.07,-0.52
0.802,-0.74,0.08,-0.55
0.813,-0.76,0.11,-0.58
0.816,-0.76,0.11,-0.59
