time,x,y,z
0.008,0.23,-0.17,-0.09
0.011,-0.09,-0.04,-0.03
0.022,-0.17,0.01,-0.01
0.022,-0.17,0.01,-0.01
0.039,-0.16,-0.01,-0.01
0.043,-0.06,-0.02,-0.00
0.043,-0.06,-0.02,-0.00
0.077,-0.01,-0.02,-0.02
0.077,-0.01,-0.02,-0.02
0.077,-0.01,-0.02,-0.02
0.085,0.22,0.03,-0.05
0.094,0.26,0.18,-0.06
0.095,0.31,0.15,-0.08
0.107,0.46,0.02,-0.09
0.107,0.46,0.02,-0.09
0.107,0.46,0.02,-0.09
0.142,0.52,0.01,-0.09
0.142,0.52,0.01,-0.09
0.144,0.57,-0.00,-0.07
0.157,0.38,-0.07,-0.09
0.159,0.31,-0.11,-0.09
0.173,0.28,-0.12,-0.09
0.174,0.26,-0.12,-0.09
0.177,0.25,-0.12,-0.08
0.177,0.25,-0.12,-0.08
0.210,0.25,-0.11,-0.08
0.210,0.25,-0.11,-0.08
0.213,0.26,-0.11,-0.07
0.218,0.11,-0.08,-0.03
0.229,0.08,-0.05,-0.03
0.230,0.02,-0.03,-0.03
0.230,0.02,-0.03,-0.03
0.261,-0.06,-0.01,-0.03
0.261,-0.06,-0.01,-0.03
0.266,-0.40,0.06,-0.08
0.267,-0.41,0.06,-0.10
0.282,-0.36,0.05,-0.10
0.284,-0.21,0.02,-0.12
0.296,-0.11,0.00,-0.11
0.299,0.12,-0.02,-0.09
0.311,0.27,-0.05,-0.08
0.317,0.41,-0.05,-0.06
0.322,0.44,-0.05,-0.06
0.322,0.44,-0.05,-0.06
0.356,0.45,-0.04,-0.06
0.356,0.45,-0.04,-0.06
0.357,0.43,-0.04,-0.05
0.361,0.13,0.01,0.02
0.373,-0.04,0.04,0.05
0.383,-0.14,0.04,0.06
0.387,-0.19,0.02,0.08
0.400,-0.19,0.01,0.08
0.403,-0.15,-0.00,0.07
0.407,-0.12,-0.02,0.06
0.407,-0.12,-0.02,0.06
0.407,-0.12,-0.02,0.06
0.445,-0.07,-0.02,0.06
0.445,-0.07,-0.02,0.06
0.448,-0.03,-0.04,0.06
0.451,0.00,-0.07,0.02
0.465,-0.05,-0.07,-0.01
0.474,-0.15,-0.05,-0.02
0.478,-0.22,-0.03,-0.03
0.478,-0.22,-0.03,-0.03
0.478,-0.22,-0.03,-0.03
0.512,-0.25,-0.03,-0.03
0.512,-0.25,-0.03,-0.03
0.517,-0.25,0.00,-0.04
0.529,-0.18,0.01,-0.03
0.529,-0.18,0.01,-0.03
0.538,-0.11,0.00,-0.01
0.546,-0.08,-0.01,-0.01
0.556,-0.06,-0.01,-0.00
0.558,-0.03,-0.01,0.01
0.558,-0.03,-0.01,0.01
0.558,-0.03,-0.01,0.01
0.609,-0.01,-0.01,-0.01
0.609,-0.01,-0.01,-0.01
0.609,-0.01,-0.01,-0.01
0.609,-0.01,-0.01,-0.01
0.616,-0.03,-0.02,0.01
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.777,-0.13,0.03,-0.04
0.783,-0.20,0.05,-0.06
0.791,-0.14,0.04,-0.07
0.797,-0.10,0.01,-0.07
0.806,-0.20,0.02,-0.09
0.815,-0.27,0.02,-0.10
0.821,-0.25,0.02,-0.13
0.828,-0.26,-0.00,-0.18
0.829,-0.24,-0.01,-0.19
0.844,-0.23,-0.01,-0.19
0.854,-0.19,-0.02,-0.23
0.857,-0.16,-0.02,-0.27
0.857,-0.16,-0.02,-0.27
0.857,-0.16,-0.02,-0.27
0.895,-0.16,-0.02,-0.27
0.895,-0.16,-0.02,-0.27
0.897,-0.11,-0.02,-0.27
0.900,-0.08,-0.05,-0.25
0.900,-0.08,-0.05,-0.25
0.935,-0.07,-0.05,-0.25
0.935,-0.07,-0.05,-0.25
0.935,-0.07,-0.05,-0.25
0.940,-0.09,-0.08,-0.26
0.950,-0.08,-0.08,-0.26
0.957,-0.10,-0.09,-0.27
0.957,-0.10,-0.09,-0.27
0.957,-0.10,-0.09,-0.27
0.997,-0.10,-0.09,-0.26
0.997,-0.10,-0.09,-0.26
0.997,-0.10,-0.09,-0.26
1.002,-0.18,-0.12,-0.32
1.002,-0.18,-0.12,-0.32
1.002,-0.18,-0.12,-0.32
1.002,-0.18,-0.12,-0.32
1.059,-0.22,-0.12,-0.35
1.059,-0.22,-0.12,-0.35
1.059,-0.22,-0.12,-0.35
1.059,-0.22,-0.12,-0.35
1.064,-0.41,0.02,-0.40
1.071,-0.70,0.13,-0.28
1.071,-0.70,0.13,-0.28
1.091,-0.72,0.13,-0.28
1.094,-0.69,0.11,-0.31
1.107,-0.60,0.10,-0.33
1.109,-0.52,0.10,-0.33
1.109,-0.52,0.10,-0.33
1.109,-0.52,0.10,-0.33
1.109,-0.52,0.10,-0.33
1.163,-0.46,0.08,-0.31
1.163,-0.46,0.08,-0.31
1.163,-0.46,0.08,-0.31
1.163,-0.46,0.08,-0.31
1.170,-0.41,0.15,-0.25
1.173,-0.50,0.17,-0.24
1.173,-0.50,0.17,-0.24
1.211,-0.52,0.17,-0.25
1.211,-0.52,0.17,-0.25
1.211,-0.52,0.17,-0.25
1.216,-0.50,0.06,-0.24
1.226,-0.46,0.05,-0.24
1.228,-0.42,0.01,-0.23
1.238,-0.39,-0.02,-0.22
1.238,-0.39,-0.02,-0.22
1.238,-0.39,-0.02,-0.22
1.276,-0.39,-0.03,-0.22
1.276,-0.39,-0.03,-0.22
1.277,-0.41,-0.04,-0.21
1.281,-0.70,-0.13,-0.20
1.294,-0.76,-0.14,-0.19
1.298,-0.90,-0.15,-0.16
1.308,-0.97,-0.17,-0.14
1.308,-0.97,-0.17,-0.14
1.308,-0.97,-0.17,-0.14
1.343,-0.97,-0.19,-0.12
1.343,-0.97,-0.19,-0.12
1.345,-0.93,-0.28,-0.08
