time,x,y,z
0.070,-0.05,-0.07,-0.03
0.118,0.05,-0.04,0.01
0.181,0.05,-0.16,-0.04
0.235,-0.02,-0.12,-0.18
0.292,-0.09,-0.32,-0.43
0.340,-0.62,-1.02,-1.05
0.418,0.58,-1.91,-1.22
0.471,0.42,-1.71,-0.59
0.563,1.11,-1.42,0.23
0.590,1.22,-0.39,2.89
0.645,1.61,0.52,3.84
0.706,0.53,0.74,2.84
0.770,2.00,2.21,2.33
0.825,-1.00,1.42,-0.17
0.882,-0.28,3.64,-0.41
0.940,1.54,2.83,-1.33
0.986,-0.84,2.62,-2.81
1.062,-1.24,2.54,-3.07
1.121,-0.14,-3.67,-4.67
1.182,1.70,-4.05,-3.62
1.239,0.21,-3.23,-0.36
1.290,2.02,-0.61,0.13
1.352,1.61,-1.19,1.24
1.405,1.63,-0.22,2.03
1.455,2.09,1.17,3.44
1.494,1.33,1.26,3.14
1.587,2.92,2.95,2.83
1.641,-1.11,2.58,0.15
1.705,0.53,2.89,-2.40
1.756,-0.06,2.49,-4.43
1.823,-1.03,1.31,-3.73
1.890,0.83,-1.85,-4.15
1.940,0.17,-4.95,-1.01
1.997,0.66,-4.13,-0.79
2.058,0.51,-3.96,-1.01
2.105,1.28,-2.34,0.36
2.185,1.50,-0.53,1.78
2.234,1.79,1.16,3.61
2.293,2.70,1.70,3.76
2.340,1.68,5.53,1.54
2.405,0.61,2.02,0.55
2.455,-0.42,2.73,-2.00
2.558,1.12,2.89,-3.78
2.587,-0.95,0.82,-4.42
2.641,-0.83,-4.10,-3.80
2.708,0.94,-5.26,-2.54
2.773,1.70,-4.51,-0.00
2.822,1.83,-1.69,0.67
2.889,1.16,-1.67,2.14
2.942,2.92,0.82,3.66
2.997,1.86,2.77,3.98
3.057,4.04,3.42,3.22
3.105,-1.19,7.78,-1.52
3.175,4.76,1.97,-1.98
3.235,-2.30,0.75,-2.33
3.303,-2.49,0.23,-2.58
3.351,0.59,-3.71,-3.31
3.407,-0.36,-4.55,-3.28
3.455,2.42,-4.55,-1.72
3.502,1.73,-4.38,-0.12
3.587,2.48,-1.62,0.93
3.654,1.41,-0.97,1.62
3.693,2.80,0.98,3.43
3.764,3.66,2.51,4.55
3.805,3.50,3.55,2.52
3.875,1.53,2.19,-0.02
3.940,-0.32,5.13,-1.07
4.006,0.99,4.21,-1.00
4.014,2.30,2.58,-1.34
4.122,2.50,2.34,-1.48
4.175,0.25,-2.55,-3.53
4.234,-0.23,-3.18,-4.07
4.277,1.80,-5.05,-3.21
