time,x,y,z
0.032,-0.14,-0.05,-0.09
0.112,0.20,0.17,0.01
0.180,0.01,-0.04,-0.24
0.252,-0.09,-0.10,0.29
0.291,-0.06,0.04,-0.39
0.353,-0.07,0.04,-0.35
0.401,-0.30,-0.07,0.23
0.465,-0.10,0.21,0.09
0.563,-0.31,0.13,0.10
0.586,-1.14,1.42,1.28
0.657,-1.20,1.36,1.38
0.708,-0.92,0.61,0.48
0.766,-0.65,1.23,0.70
0.834,-0.53,1.35,0.67
0.871,0.05,1.48,-2.37
0.925,0.88,1.64,-3.41
0.986,1.61,0.55,-2.91
1.059,1.43,-0.21,-2.72
1.100,1.40,-1.06,-1.44
1.176,0.74,-1.22,-0.68
1.235,2.09,-3.18,-1.03
1.280,1.10,-2.14,-0.10
1.350,0.43,-2.90,1.27
1.427,1.02,-0.76,0.81
1.470,0.89,-1.80,1.80
1.520,-0.86,-0.44,3.80
1.587,3.24,-0.95,0.71
1.661,-1.56,-1.47,3.41
1.700,4.08,0.24,0.81
1.764,-3.70,0.83,3.21
1.835,-3.21,1.26,2.49
1.881,-2.50,1.28,1.31
1.941,-2.50,1.31,1.26
2.019,0.19,1.41,-0.55
2.085,0.40,1.82,0.06
2.117,-0.69,1.84,-0.13
2.190,0.49,1.59,-0.21
2.230,0.07,1.15,-2.19
2.295,0.98,1.22,-2.26
2.360,2.10,-0.23,-4.59
2.400,2.70,-2.53,-2.67
2.471,1.78,-3.42,1.27
2.540,0.90,-2.42,0.65
2.568,0.39,-2.43,1.25
2.646,1.04,0.11,-0.35
2.732,0.13,-0.50,1.03
2.763,1.50,-1.28,1.82
2.838,-0.63,-0.18,2.88
2.853,0.47,-1.53,2.77
2.939,1.23,-0.60,2.41
3.015,-0.45,-0.84,1.72
3.098,-1.05,-0.52,1.93
3.117,-0.12,2.79,3.74
3.175,2.70,2.49,0.22
3.234,-1.83,1.50,0.49
3.293,-1.67,2.17,0.41
3.334,0.18,2.44,-1.11
3.406,1.46,2.46,-2.68
3.488,-0.12,1.94,-3.31
3.556,0.09,1.28,-2.69
3.591,0.34,0.07,-0.55
3.667,0.84,-0.08,-0.67
3.700,1.02,-0.20,-0.54
3.764,1.09,0.33,-0.59
3.800,-0.26,-0.14,1.19
3.881,-1.28,-1.43,2.02
3.902,-2.35,-0.69,2.21
3.993,-0.15,-1.16,-0.10
4.058,-0.30,-1.43,-0.16
4.116,0.64,-1.73,-0.10
4.174,-1.73,-1.25,3.00
4.258,1.25,-1.26,1.28
4.291,0.68,0.88,0.94
4.358,1.04,1.17,0.25
4.400,1.52,1.99,0.25
4.469,0.57,2.16,0.20
4.534,0.71,2.10,-0.59
4.585,1.86,2.02,-3.12
4.645,2.25,1.29,-3.88
4.717,1.94,0.91,-3.70
4.763,2.67,-0.89,-3.46
4.826,3.00,-1.32,-3.58
4.858,1.13,-1.62,-0.93
4.935,1.52,-2.71,1.47
5.011,1.37,-0.14,-0.09
5.065,0.77,0.21,-0.77
5.120,1.61,1.55,0.27
5.209,1.11,0.08,0.40
5.235,-0.43,-1.34,4.00
5.287,-2.13,-0.69,2.57
5.357,-3.36,-0.65,3.80
5.400,-1.97,2.49,2.40
5.466,1.46,2.49,0.92
5.531,1.34,2.26,0.47
5.565,0.04,2.33,0.95
5.643,0.41,1.99,-0.67
5.706,0.39,1.75,-0.71
5.751,0.85,2.05,-3.51
5.823,3.90,0.27,-5.59
