time,x,y,z
0.0590,0.9479,-0.2111,0.3156
0.1190,0.9225,-0.1739,0.3244
0.1760,0.9420,-0.1554,0.3332
0.2320,0.9381,-0.1798,0.3704
0.2900,0.9313,-0.1593,0.3459
0.3510,0.9420,-0.1730,0.3430
0.4140,0.9440,-0.1212,0.3469
0.4680,0.9870,-0.0107,0.2922
0.5250,0.9723,0.0674,0.3264
0.5890,0.9694,-0.0215,0.2345
0.6420,0.9411,-0.1476,0.2766
0.7180,0.9538,-0.1437,0.2599
0.7700,0.9342,-0.2003,0.2648
0.8270,0.9596,-0.2042,0.2912
0.8870,0.9606,-0.2687,0.2648
0.9460,0.9284,-0.2756,0.2726
0.9970,0.9645,-0.3059,0.2492
1.0980,0.9714,-0.2922,0.2472
1.1220,0.9684,-0.2482,0.2296
1.1800,1.0017,-0.1886,0.2072
1.2290,1.0339,-0.1173,0.2062
1.2890,1.0202,-0.0205,0.2199
1.3540,1.1111,-0.0850,0.2492
1.4110,1.1033,-0.1788,0.2873
1.4730,1.0720,-0.2199,0.2961
1.5280,1.1092,-0.2257,0.3694
1.5850,0.9645,-0.3293,0.3391
1.6500,0.7788,-0.2795,0.3616
1.7040,0.7300,-0.2824,0.2726
1.7710,0.7701,-0.1622,0.2609
1.8350,0.5570,-0.0635,0.2296
1.8890,0.7573,0.0459,0.1495
1.9400,0.8209,0.0625,0.1671
1.9880,1.0456,-0.0098,0.1886
2.0890,1.1473,-0.0352,0.1730
2.1230,1.3378,-0.3059,0.2902
2.1710,1.1297,-0.2639,0.3401
2.2380,0.9997,-0.2717,0.2130
2.2940,1.0026,-0.0967,0.1632
2.3510,1.0886,-0.0801,0.1446
2.4150,1.0935,-0.0332,0.1730
2.4690,1.1502,-0.0880,0.2199
2.5430,1.1668,-0.1749,0.2844
2.5870,0.9362,-0.3411,0.3264
2.6520,0.8062,-0.3753,0.3215
2.7020,0.9098,-0.4212,0.3117
2.7590,0.8140,-0.3156,0.2472
2.8290,0.7505,-0.0606,0.1593
2.8860,0.4583,0.1456,0.1798
2.9370,0.6020,0.0674,0.1368
3.0020,1.1629,-0.0029,0.0088
3.0390,1.1785,0.0049,0.1212
3.1160,1.3662,-0.0645,0.0958
3.1760,1.1854,-0.2003,0.2717
3.2330,1.1326,-0.3049,0.1925
3.2940,1.0632,-0.0752,0.1065
3.3470,1.1306,-0.0225,0.1388
3.4050,1.0955,-0.0938,0.1202
3.4700,1.1023,-0.0801,0.2150
3.5070,0.9870,-0.1544,0.3010
3.5900,0.8541,-0.3919,0.2580
3.6310,0.8365,-0.3753,0.2814
3.7040,0.8062,-0.2541,0.1593
3.7690,0.3958,-0.0567,0.1378
3.8320,0.5355,0.1085,-0.0332
3.8860,1.1346,0.3479,-0.0498
3.9420,1.7395,-0.1524,0.1534
3.9970,1.3017,-0.1954,0.3821
4.0460,1.0525,-0.2375,0.3283
4.1160,1.0417,-0.1466,0.3049
4.1810,1.0339,-0.1124,0.0498
4.2190,1.0407,-0.1153,0.0831
4.2940,1.0818,-0.1065,0.1456
4.3470,1.1922,-0.1730,0.2013
4.4110,0.8903,-0.2717,0.3254
4.4740,0.7857,-0.3528,0.3166
4.5400,0.8815,-0.4007,0.2384
4.5900,0.8648,-0.2951,0.2619
4.6600,0.7525,-0.1691,0.1896
4.7040,0.4339,0.1632,0.2072
4.7570,0.6450,0.1456,0.0020
4.8100,1.0417,0.0997,-0.0723
4.8880,1.2684,0.0420,-0.0186
4.9440,1.5294,-0.0049,0.1378
4.9940,1.1375,-0.1261,0.3626
5.0530,1.1424,-0.0782,0.1192
5.1340,1.0808,0.0342,0.0967
5.1740,1.0769,-0.1153,0.1397
5.2230,1.1727,-0.1945,0.1182
5.2940,1.1092,-0.1485,0.2296
5.3470,0.9127,-0.2140,0.2336
5.4050,0.7886,-0.2912,0.2453
5.4690,0.9313,-0.2619,0.2336
5.5190,0.8502,-0.2189,0.1769
5.5860,0.6020,-0.0020,0.1466
5.6410,0.4906,0.0547,-0.0195
5.7070,1.1824,0.2492,-0.0831
5.7570,1.2743,0.4075,0.0469
5.8300,1.4639,-0.1329,0.0635
5.8860,0.9215,-0.1622,0.4065
5.9520,0.9753,-0.1710,0.1251
5.9940,1.1434,0.0137,0.1143
6.0560,1.1854,-0.0733,0.0655
6.0780,1.0925,-0.1329,0.1280
6.2040,1.1013,-0.1124,0.1534
6.2300,0.8424,-0.3792,0.2433
6.2890,0.8111,-0.2033,0.2101
6.3530,0.8433,-0.2990,0.2130
6.4090,0.7544,-0.1456,0.1495
6.4730,0.7144,0.1280,0.0928
6.5120,0.5736,0.2072,0.1241
6.5860,0.8228,0.2345,0.0010
6.6470,1.2118,0.0547,0.1222
6.7040,1.4375,-0.2424,0.3489
6.7690,0.8463,-0.0235,0.2394
6.8030,1.0280,-0.0723,0.1007
6.8810,0.9899,-0.0606,0.1085
6.9460,0.9362,-0.1104,0.0577
6.9950,1.1756,0.0078,0.1368
7.0550,1.1033,-0.0391,0.1642
7.0890,1.1991,-0.0440,0.1544
7.1720,0.9880,-0.1788,0.2785
7.2200,0.9088,-0.3860,0.2551
7.2910,0.7515,-0.2951,0.2316
7.3500,0.7984,-0.1681,0.2551
7.4100,0.6518,0.0762,0.0723
7.4710,0.6606,0.1212,-0.0313
7.5260,0.8189,0.1681,-0.0068
7.5860,1.0212,0.2248,0.1124
7.6230,1.4258,-0.1671,0.0430
