time,x,y,z
0.0530,0.5814,-0.2639,0.7280
0.1170,0.5873,-0.2717,0.7388
0.1840,0.5873,-0.2893,0.7319
0.2310,0.5736,-0.2648,0.7378
0.2880,0.5863,-0.2853,0.7388
0.3550,0.5697,-0.2756,0.7417
0.4070,0.5814,-0.2609,0.7388
0.4820,0.5883,-0.2678,0.7271
0.5350,0.5902,-0.2658,0.7222
0.5920,0.5873,-0.2678,0.7192
0.6430,0.6117,-0.2580,0.7202
0.7020,0.6244,-0.2336,0.6929
0.7500,0.6049,-0.2394,0.6977
0.8230,0.6391,-0.2296,0.6557
0.8820,0.6323,-0.2150,0.6626
0.9350,0.6870,-0.2492,0.6215
0.9980,0.6801,-0.2560,0.5824
1.0720,0.6831,-0.2531,0.5834
1.1040,0.7144,-0.3391,0.6166
1.1700,0.7280,-0.3303,0.5717
1.2270,0.7544,-0.3225,0.5805
1.3080,0.7759,-0.3479,0.5404
1.3490,0.7769,-0.3342,0.4935
1.4120,0.8082,-0.3235,0.5238
1.4880,0.8453,-0.3968,0.4681
1.5330,0.8277,-0.3088,0.4837
1.6030,0.8658,-0.2893,0.4456
1.6510,0.8648,-0.2433,0.4329
1.7040,0.8727,-0.1896,0.4310
1.7660,0.9039,-0.2033,0.4114
1.8230,0.9137,-0.1915,0.3977
1.8730,0.9069,-0.1837,0.3938
1.9360,0.9284,-0.1827,0.4046
1.9980,0.9264,-0.1906,0.3811
2.0660,0.9196,-0.1759,0.3762
2.1170,0.9157,-0.1368,0.3723
2.1680,0.9313,-0.1329,0.3645
2.2310,0.9342,-0.1349,0.3694
2.2990,0.9430,-0.1368,0.3528
2.3500,0.9401,-0.1407,0.3684
2.4060,0.9645,-0.1280,0.3665
2.4680,1.0026,-0.1427,0.3713
2.5290,1.0026,-0.1446,0.3840
2.5910,1.0456,-0.1456,0.3733
2.6510,0.9118,-0.1182,0.3635
2.7050,0.9078,-0.1241,0.3723
2.7660,0.9645,-0.1994,0.3586
2.8240,0.8629,-0.1437,0.3000
2.8720,0.7251,-0.0508,0.3137
2.9350,0.7818,-0.0723,0.2912
3.0090,0.7603,0.0020,0.3039
3.0330,0.7349,0.0176,0.3088
3.1160,0.9069,-0.0577,0.2472
3.1680,0.9430,-0.0674,0.2257
3.2340,1.0847,-0.1476,0.2218
3.3070,1.0437,-0.1427,0.2619
3.3520,1.0652,-0.2081,0.2375
3.4110,1.0017,-0.2463,0.2326
3.4680,1.0759,-0.2140,0.1867
3.5300,1.1023,-0.2658,0.1691
3.5850,1.0212,-0.2296,0.2052
3.6490,1.0808,-0.2463,0.2042
3.7010,0.9831,-0.2717,0.2296
3.7670,0.9958,-0.2560,0.2306
3.8170,1.0007,-0.2775,0.2121
3.8670,1.0808,-0.2521,0.2570
3.9360,0.8668,-0.2463,0.2775
4.0080,0.8463,-0.2160,0.2736
4.0370,0.8766,-0.1935,0.2111
