time,x,y,z
0.061,0.05,-0.02,-0.01
0.115,0.02,0.07,-0.01
0.186,0.03,-0.05,-0.01
0.233,0.04,-0.02,-0.05
0.271,-0.02,0.01,-0.01
0.351,-0.03,-0.00,-0.01
0.411,-0.08,0.07,0.02
0.466,-0.03,-0.05,0.08
0.535,-0.14,0.11,0.26
0.593,-0.41,-0.42,0.98
0.646,-0.68,-0.73,1.23
0.706,-0.42,-0.56,0.67
0.765,0.23,-0.57,-0.40
0.811,0.38,-1.10,-1.21
0.872,-0.03,-1.97,-2.33
0.939,-0.20,-1.42,-2.26
1.001,0.14,-0.45,-2.14
1.066,0.42,-0.16,-2.13
1.128,0.55,2.59,-0.68
1.176,-1.02,2.04,-0.37
1.235,-0.22,1.86,0.76
1.286,-0.92,1.19,1.04
1.286,-0.92,1.19,1.04
1.433,-0.85,1.19,1.09
1.470,-0.48,-0.17,2.03
1.551,-0.73,-0.19,1.50
1.610,-0.51,-0.79,1.35
1.649,-0.41,-1.49,0.95
1.713,-0.51,-1.71,0.69
1.765,0.47,-3.47,-1.70
1.823,-0.40,-2.94,-1.69
1.873,-0.96,-0.85,-1.06
1.935,0.66,0.50,-1.36
2.009,-0.30,0.41,-2.25
2.058,-0.63,0.62,-1.83
2.124,0.62,1.26,-1.54
2.171,-0.52,2.07,-1.12
2.235,-0.22,2.50,-0.83
2.285,-0.76,2.32,-0.02
2.311,-0.59,2.13,0.72
2.411,-0.97,0.91,2.38
2.476,-0.86,0.12,2.38
2.516,-0.53,-0.13,1.72
2.587,-0.26,0.18,1.26
2.647,-0.41,-0.72,1.05
2.710,-0.80,-1.48,1.29
2.765,-0.58,-1.39,0.79
2.826,-0.17,-1.64,-0.28
2.881,-0.18,-0.98,0.28
2.937,0.48,-0.54,-0.64
2.985,0.35,-1.73,-2.21
3.083,0.61,-2.15,-2.35
3.116,-0.08,-0.74,-1.67
3.175,0.18,0.56,-2.43
3.236,-0.27,0.70,-1.58
3.288,-0.07,1.12,-0.83
3.334,0.01,2.08,-0.69
3.431,-0.01,2.19,-0.74
3.469,-0.14,2.30,0.03
3.503,-0.46,1.62,0.79
3.577,-1.13,0.69,2.49
3.649,-0.93,0.54,2.44
3.701,-0.53,0.06,1.21
3.764,-0.93,-0.41,1.36
3.822,-0.95,-1.25,1.48
3.881,-0.49,-1.32,0.56
3.939,-0.71,-1.54,0.10
3.986,-0.12,-1.23,-0.07
4.081,0.18,-1.67,-0.68
4.116,0.25,-1.40,-1.22
4.175,-0.05,-1.06,-1.73
4.233,-0.12,-0.64,-1.59
4.291,0.75,-0.22,-2.00
4.333,-0.19,0.38,-1.85
4.418,-0.39,0.48,-1.80
4.482,-0.02,2.07,-0.73
4.506,0.20,2.60,-0.87
4.586,-0.67,2.01,-0.36
4.636,-0.17,1.85,1.24
4.704,-1.30,1.09,2.23
4.763,-0.90,0.38,2.33
4.829,-0.99,0.21,2.14
4.876,-0.89,-0.08,1.55
4.937,-0.86,-0.77,1.48
4.996,-0.75,-1.57,1.17
5.062,-0.62,-1.62,0.98
5.134,-0.50,-1.16,0.01
5.170,-0.12,-2.57,-0.75
5.221,0.96,-2.09,-1.29
5.286,-1.06,-1.97,-2.14
5.344,-0.48,-0.66,-1.85
