time,x,y,z
0.059,0.11,0.05,-0.01
0.134,-0.02,0.02,-0.02
0.178,0.01,0.03,-0.02
0.239,-0.00,-0.01,-0.01
0.294,0.05,0.04,-0.16
0.351,0.15,0.13,-0.52
0.399,0.45,0.53,-1.40
0.467,0.81,0.44,-1.72
0.557,0.68,0.16,-0.93
0.585,0.82,-0.67,-0.95
0.634,0.58,-0.23,-0.74
0.699,1.81,-2.98,-0.50
0.766,0.78,-2.88,0.68
0.829,0.78,-1.95,0.55
0.884,0.20,-1.55,1.95
0.941,-0.70,-1.29,3.49
0.992,-0.90,-0.91,2.71
1.058,-0.60,-0.58,2.38
1.122,-0.08,1.35,1.86
1.166,0.42,4.58,1.44
1.220,-1.67,3.05,1.14
1.294,0.43,2.56,0.23
1.352,-0.14,1.42,-0.52
1.399,1.08,1.99,-2.34
1.464,1.80,1.62,-3.56
1.494,1.98,1.62,-2.95
1.588,1.53,-0.06,-1.30
1.650,1.34,-0.29,-1.11
1.707,1.58,-0.80,-0.58
1.761,2.03,-2.50,-0.73
1.838,1.51,-1.90,-0.01
1.882,1.09,-4.40,1.64
1.940,0.70,-2.91,1.52
1.993,1.28,-2.04,1.20
2.061,0.02,-1.00,1.84
2.117,-1.06,-0.87,3.65
2.188,-0.65,-0.50,4.11
2.246,1.06,1.80,4.81
2.293,-0.53,2.73,2.81
2.353,-1.23,3.17,1.05
2.411,0.84,3.18,-0.20
2.470,0.77,1.84,0.05
2.545,0.97,2.26,-0.69
2.585,0.96,2.13,-2.58
2.645,2.22,1.74,-4.48
2.705,3.31,1.86,-5.59
2.750,1.54,-1.60,0.15
2.822,3.12,-0.97,-1.41
2.870,1.58,-4.43,0.40
2.934,1.59,-4.78,1.63
2.992,0.13,-1.16,0.79
3.058,0.50,-1.36,0.64
3.136,0.34,-0.97,0.64
3.166,-0.88,-1.39,3.12
3.234,-1.57,-0.98,4.51
3.284,-0.00,0.46,4.84
3.335,1.46,2.07,3.92
3.410,-0.10,3.36,1.67
3.465,1.06,3.17,1.18
3.551,1.73,3.13,1.10
3.577,1.58,2.86,-1.27
3.640,0.85,2.30,-2.12
3.704,1.77,2.86,-3.80
3.768,2.66,2.25,-4.98
3.814,1.60,-0.24,-1.24
3.881,4.60,-2.84,-2.07
3.956,0.75,-1.39,-1.25
3.997,3.29,-7.77,1.72
4.079,2.89,-7.70,1.93
4.115,1.15,-1.70,0.62
4.185,-0.14,-0.61,0.72
4.234,0.72,-1.13,1.11
4.264,-0.26,-1.18,1.86
4.355,-1.79,-1.12,4.88
4.410,1.17,-0.84,3.96
4.469,0.50,1.34,5.32
4.494,1.73,2.38,3.43
4.582,-0.24,3.74,0.83
