time,x,y,z
0.0620,0.3977,-0.3821,0.8033
0.1340,0.3958,-0.3801,0.8023
0.1720,0.3958,-0.3831,0.8062
0.2380,0.4007,-0.3801,0.8052
0.2990,0.3928,-0.3850,0.8062
0.3580,0.3997,-0.3831,0.8101
0.4200,0.3977,-0.3762,0.8121
0.4720,0.3928,-0.3792,0.8091
0.5220,0.3928,-0.3733,0.8140
0.5860,0.3928,-0.4153,0.8297
0.6480,0.4124,-0.4036,0.8795
0.7070,0.4583,-0.5746,0.8443
0.7700,0.4290,-0.5433,0.9381
0.8170,0.3792,-0.5042,0.9391
0.8820,0.3362,-0.4886,0.8668
0.9420,0.3137,-0.4837,0.8326
1.0010,0.2873,-0.4026,0.7652
1.0860,0.2883,-0.4036,0.7486
1.1220,0.2453,-0.3753,0.6762
1.1720,0.2062,-0.3704,0.8385
1.2230,0.1759,-0.4368,0.9176
1.3020,0.2424,-0.4270,0.9030
1.3540,0.1779,-0.3391,0.8463
1.4150,0.1075,-0.3899,0.8316
1.4690,0.0860,-0.3684,0.8375
1.5180,-0.0117,-0.3332,0.8248
1.5890,-0.0137,-0.3840,0.8707
1.6470,0.0557,-0.3498,0.8736
1.7040,0.0537,-0.4437,0.7984
1.7640,0.0821,-0.5072,0.8043
1.8220,0.0469,-0.4837,0.7925
1.8860,0.0469,-0.4681,0.7652
1.9500,0.1222,-0.5472,0.8512
1.9970,0.0567,-0.5179,0.8277
2.0260,0.0518,-0.5248,0.8316
2.1200,0.0616,-0.5248,0.8736
2.1700,0.0537,-0.5062,0.8541
2.2370,0.0811,-0.4827,0.8277
2.2900,0.1456,-0.4114,0.8199
2.3520,0.1349,-0.3987,0.8160
2.4060,0.1388,-0.4261,0.8326
2.4430,0.1495,-0.4085,0.8287
2.5250,0.2238,-0.3215,0.9215
2.5850,0.1691,-0.5248,0.8717
2.6320,0.0410,-0.3332,0.5951
2.7120,0.6235,-1.0662,0.4007
2.7610,1.1736,-0.8727,0.8619
2.8140,0.4827,-0.0322,0.8707
2.8780,0.4417,-0.3147,0.6704
2.9350,0.7925,-0.6420,0.7476
3.0040,0.3303,-0.7114,0.5766
3.0340,0.3411,-0.5375,0.5981
3.1170,0.3567,-0.5003,0.6108
3.1780,0.4632,-0.4388,0.6860
3.2310,0.5140,-0.4319,0.6733
3.2880,0.5365,-0.7202,0.3987
3.3630,0.7759,-0.4827,0.4183
3.4180,1.0056,-0.7036,0.5814
3.4720,0.8013,-0.6753,0.5111
3.5230,0.4613,-0.6684,0.5639
3.5920,0.4622,-0.7788,0.6391
3.6470,0.4720,-0.7505,0.7486
3.7050,0.4613,-0.7095,0.7964
3.7630,0.3655,-0.4290,0.7779
