time,x,y,z
0.051,-0.06,-0.01,-0.01
0.116,0.02,-0.02,-0.00
0.180,0.01,-0.01,-0.01
0.236,0.00,-0.01,0.00
0.296,0.02,-0.01,-0.00
0.351,0.01,-0.02,-0.00
0.413,0.02,-0.02,-0.02
0.477,0.00,-0.03,0.01
0.561,0.02,-0.00,-0.03
0.591,0.06,0.03,-0.05
0.650,0.10,0.02,-0.05
0.705,0.02,0.00,0.03
0.774,0.02,0.02,0.02
0.821,0.02,0.00,0.04
0.882,-0.00,-0.00,0.06
0.936,0.03,0.01,0.04
0.995,0.01,0.01,0.03
1.059,0.02,0.01,0.02
1.106,0.02,0.01,-0.04
1.171,-0.01,0.02,-0.09
1.236,-0.02,-0.02,-0.08
1.291,-0.08,-0.12,-0.05
1.351,-0.11,-0.25,-0.09
1.413,-0.06,-0.42,-0.19
1.479,0.00,-0.81,-0.17
1.496,-0.06,-1.12,-0.20
1.587,-0.03,-1.92,-0.30
1.636,-0.07,-3.29,0.31
1.701,-2.35,-3.77,1.19
1.773,-6.22,-0.37,-1.48
1.821,-1.00,1.47,-1.50
1.881,0.44,3.37,-2.25
1.936,-0.70,3.86,0.36
1.995,0.22,3.88,0.99
2.058,0.30,3.54,1.07
2.123,0.53,2.02,0.53
2.175,-1.76,2.49,2.93
2.236,1.54,0.13,0.77
2.293,-0.91,0.04,0.72
2.352,2.17,-1.11,-1.45
2.412,0.77,-1.55,-0.42
2.471,-0.26,-0.07,-0.09
2.553,-0.02,-0.19,-0.16
2.587,0.01,-0.22,-0.25
2.648,-0.07,-0.41,-0.22
2.703,-0.03,-0.56,-0.21
2.764,0.02,-0.74,-0.36
2.821,0.12,-1.10,-0.24
2.871,0.27,-1.83,-0.20
2.938,0.96,-3.34,-0.52
2.998,0.40,-4.62,-0.43
3.058,-0.32,-4.47,-0.12
3.131,0.32,1.01,-0.62
3.171,-0.14,3.63,0.71
3.232,0.41,2.93,1.27
3.297,0.33,2.86,1.83
3.351,-0.08,3.16,2.39
3.411,0.03,3.01,2.08
3.471,0.85,0.92,1.18
3.555,-0.15,0.94,1.55
3.587,1.59,-1.99,0.21
3.646,1.54,-0.23,0.12
3.706,1.49,-1.23,-0.38
3.763,-0.78,-0.04,-0.04
3.821,0.02,-0.06,-0.25
3.871,0.09,-0.08,-0.29
3.936,0.15,-0.15,-0.31
4.000,0.14,-0.25,-0.32
4.086,0.10,-0.30,-0.37
4.117,0.05,-1.08,-0.29
4.171,0.20,-1.92,-0.14
4.232,0.69,-3.58,-0.53
4.296,0.59,-4.97,-0.91
4.351,0.46,-4.64,-3.21
4.412,-4.59,2.93,-0.73
4.471,1.00,4.08,2.45
4.502,0.35,5.06,2.52
4.586,-2.43,4.57,0.71
4.652,-0.46,3.84,0.25
4.686,0.11,3.35,-0.07
4.763,-0.91,2.07,0.01
4.821,-0.38,0.39,0.42
4.871,2.57,-4.15,-3.03
4.936,1.34,-2.16,0.39
5.001,-2.53,-0.34,0.70
5.073,1.11,-0.96,-0.33
5.117,0.06,-0.13,-0.24
5.171,0.02,-0.16,-0.29
5.231,-0.02,-0.30,-0.43
5.299,0.01,-0.38,-0.51
5.351,-0.00,-0.61,-0.30
5.410,0.05,-0.95,-0.18
5.467,0.28,-1.91,-0.12
5.512,0.41,-2.77,-0.16
5.596,0.43,-2.85,-0.20
5.645,-3.16,-4.86,-2.06
5.704,-3.79,2.87,-0.85
5.765,1.49,4.30,0.01
5.821,-0.07,3.22,0.49
5.871,-1.83,4.37,2.57
5.936,-0.07,3.73,1.73
6.003,0.05,3.96,1.52
6.083,-0.27,3.69,1.90
6.116,-2.65,-1.04,1.79
6.174,2.20,-2.89,1.19
6.235,2.05,-1.63,-1.71
6.303,1.06,0.48,-1.13
6.351,0.09,0.10,-0.35
6.416,0.06,-0.18,-0.31
6.469,0.01,-0.19,-0.30
6.542,0.01,-0.14,-0.27
6.594,-0.00,-0.12,-0.39
6.659,0.05,-0.29,-0.20
6.693,0.04,-0.88,0.47
6.767,-0.66,-2.37,-0.26
6.818,-0.61,-1.61,1.15
6.883,3.23,-0.14,1.81
6.936,3.00,1.32,2.58
6.986,3.13,0.75,5.59
7.090,3.24,0.38,5.90
7.115,2.92,-0.84,6.22
7.189,2.05,-0.55,4.80
7.232,1.85,-0.74,2.80
7.286,-0.70,4.11,1.59
7.351,-1.34,2.45,0.27
7.419,0.87,-0.01,-0.05
7.466,0.14,-0.10,0.09
7.518,0.09,-0.09,0.10
7.585,0.16,-0.06,0.05
7.650,0.08,-0.04,-0.03
7.717,0.03,-0.07,-0.03
7.765,0.04,-0.22,-0.06
7.823,0.06,-0.34,-0.20
7.883,-0.00,-1.74,-0.83
7.936,1.30,-3.01,-1.19
7.986,4.21,0.85,-1.43
8.088,3.89,1.75,-0.64
8.114,0.17,0.93,4.47
8.173,0.07,1.50,3.09
8.233,-1.51,2.00,2.21
8.286,0.10,0.97,2.05
8.349,-0.85,-0.38,3.76
8.421,1.50,-0.44,1.48
8.467,0.53,0.55,-0.29
8.517,2.19,-4.62,-2.40
8.585,0.76,-1.28,-0.42
8.652,0.29,-0.20,-0.13
8.686,0.11,-0.07,-0.19
8.765,0.09,0.03,-0.22
8.820,0.12,0.04,-0.24
8.881,0.14,0.03,-0.30
8.941,0.09,-0.10,-0.24
8.986,0.01,-0.48,-0.23
9.057,0.01,-0.59,-0.25
9.131,0.18,-2.51,-0.30
9.172,0.53,-5.34,-0.93
9.232,-0.52,-5.53,-1.10
9.286,-3.40,1.43,-1.61
9.350,-1.39,2.93,0.43
9.428,0.25,4.59,1.12
9.469,-1.33,4.60,1.67
9.519,-0.66,3.82,1.98
9.584,-0.17,3.39,0.82
9.658,0.70,1.82,2.20
9.686,-0.79,0.71,1.51
9.765,-0.59,-9.96,-3.08
9.806,3.24,-4.17,0.34
9.876,1.54,-1.30,-0.55
9.936,0.27,-0.03,-0.16
9.997,0.24,0.11,-0.42
10.073,0.25,0.11,-0.41
10.096,-0.03,-0.18,-0.43
10.173,-0.06,-0.44,-0.40
10.235,-0.04,-0.54,-0.43
10.309,0.08,-1.23,0.04
10.341,0.47,-3.87,-0.19
10.413,1.98,-5.29,-2.35
10.466,0.11,-2.65,-1.78
10.525,0.56,0.87,-0.41
10.589,0.72,1.23,-0.23
10.648,1.16,3.27,3.24
10.701,0.53,3.12,3.27
10.760,0.47,2.98,2.42
10.806,-0.36,3.35,0.65
10.876,-0.38,1.42,-1.30
10.947,-0.97,1.26,-0.32
10.997,1.13,-0.70,0.93
11.055,2.74,-1.42,-5.14
11.109,2.17,-2.52,-0.74
11.172,-0.31,-0.01,-0.14
11.241,-0.05,0.04,-0.14
11.286,0.12,0.02,-0.26
11.352,0.10,-0.02,-0.22
11.406,0.09,-0.44,-0.35
11.469,0.08,-0.99,-0.24
11.499,0.12,-1.29,-0.16
11.584,0.14,-1.37,-0.18
11.643,0.33,-4.97,-0.91
11.701,-2.66,-3.23,-0.54
11.781,-1.82,1.94,-2.95
11.818,-0.32,3.72,1.50
11.882,-1.53,3.70,1.41
11.945,-1.21,3.63,1.59
11.999,-0.72,4.27,1.04
12.076,-0.71,4.31,1.06
12.106,-1.15,-0.01,1.43
12.171,1.60,-9.92,-4.51
12.230,-0.92,0.62,-0.00
12.294,-0.51,-1.29,0.23
12.337,-0.13,0.10,-0.26
12.406,0.10,-0.04,-0.33
12.473,0.08,-0.09,-0.28
12.497,-0.08,-0.34,-0.41
12.601,-0.08,-0.35,-0.46
12.642,0.00,-0.72,-0.36
12.684,0.08,-1.18,-0.23
12.737,0.30,-2.32,-0.25
12.827,0.12,-4.78,-0.61
12.879,-0.09,-7.35,-0.66
12.949,-4.64,1.17,-1.68
12.997,0.23,3.34,-0.41
13.054,-0.24,4.08,-0.33
13.112,-0.44,3.23,0.90
13.156,-0.26,3.62,2.24
13.221,0.47,2.83,1.01
13.287,-0.43,1.11,0.73
13.349,-0.79,0.21,0.50
13.406,1.67,-1.09,-0.73
13.465,-0.46,-8.68,-1.63
13.500,6.91,-3.53,2.87
13.583,-0.65,0.18,0.04
13.641,0.11,-0.01,0.07
13.700,0.05,0.05,-0.13
13.762,-0.02,0.05,-0.15
13.817,-0.13,0.03,-0.21
13.876,-0.12,0.04,-0.31
13.957,-0.14,0.05,-0.14
13.995,-0.62,-0.13,-1.18
14.054,-0.69,-0.11,-1.44
14.106,-2.57,1.86,-5.60
14.153,-1.68,1.82,-7.28
14.224,-4.89,0.86,-7.26
14.287,-3.09,1.16,-7.42
14.349,-3.13,1.60,-7.15
14.406,-1.82,1.10,-2.70
14.465,-1.12,0.48,-1.80
14.498,-0.80,0.18,0.78
14.577,2.24,-1.29,-0.02
14.650,-0.61,1.50,0.52
14.703,-0.54,0.07,-0.01
14.741,0.16,0.08,-0.27
14.818,0.07,-0.02,-0.04
14.876,0.05,-0.03,-0.09
14.959,-0.03,-0.09,-0.17
14.993,-0.14,-0.33,-0.18
15.069,-0.14,-0.36,-0.19
15.106,-0.08,-0.82,-0.15
15.161,-0.01,-1.09,-0.26
15.231,0.26,-1.95,-0.34
15.286,0.49,-3.27,-0.47
15.347,0.64,-3.77,-0.75
15.406,-1.68,-5.54,0.26
15.468,-3.06,-2.87,-1.76
15.492,-3.98,4.66,1.08
15.582,-0.10,3.58,-0.75
15.636,-1.10,3.57,1.54
15.692,-0.33,3.39,1.27
15.758,-0.39,1.98,0.54
15.837,-0.69,3.45,2.21
15.871,-0.10,0.50,-0.32
15.934,-0.54,0.48,0.30
16.000,1.68,-3.03,-1.08
16.059,-1.84,-4.88,2.06
16.106,-1.26,0.46,0.01
16.170,-0.09,0.13,0.13
16.229,-0.03,-0.14,-0.08
16.300,-0.04,-0.23,-0.33
16.341,-0.15,-0.45,-0.41
16.405,-0.08,-0.64,-0.34
16.441,0.06,-0.81,-0.34
16.505,0.19,-1.20,-0.37
16.582,0.36,-3.57,-0.24
16.646,0.28,-4.40,-0.46
16.703,-2.36,-5.79,0.94
16.741,1.95,0.54,-1.08
16.817,0.03,3.80,-1.65
16.876,1.05,4.38,-0.43
16.921,0.36,3.86,2.67
16.991,0.69,3.50,3.05
17.052,0.39,2.90,2.66
17.091,-1.11,2.04,2.30
17.166,-1.27,-0.39,1.69
17.231,-1.01,-1.05,1.57
17.283,3.60,-4.22,0.01
17.342,-0.35,-0.42,0.24
17.405,-1.33,0.41,-0.01
17.441,-0.30,-0.33,-0.14
17.512,0.22,-0.22,-0.35
17.583,0.15,-0.23,-0.38
17.637,0.03,-0.49,-0.52
17.674,0.07,-0.56,-0.31
17.754,0.26,-0.95,-0.27
17.818,0.34,-1.28,-0.43
17.856,0.47,-3.26,-0.54
17.935,0.45,-5.58,-1.66
18.004,-1.42,-4.96,-0.88
18.067,-2.82,-2.57,-2.63
18.107,-0.73,3.84,1.20
18.172,-1.46,4.52,1.42
18.228,-0.90,4.40,1.51
18.305,-0.73,3.90,-0.40
18.341,-0.61,2.89,0.96
18.403,-1.46,1.28,1.48
18.441,-0.51,0.07,0.12
18.505,0.38,-1.27,0.53
